row_i,col_j,solenoid_length_m,ri,rf,th,a,a_sc,v,v_bore,b0,scan,je_sc,je_max,stress,rebco_pancake_length,rebco_total_length,j_crit,margin,converged
3,6,7.0,0.3182758620689655,0.45727039487694315,0.13899453280797763,0.33865328830198826,0.06773065766039764,2.227692891136824,2.227692891136824,28.69112443490563,59.4174255731004,165.27851145537028,239.40977821639603,750.0000000000002,677.3065766039758,1185286.5090569577,478.81955643279207,2.897046640948763,True
3,7,7.0,0.36965517241379314,0.4944103924347095,0.12475522002091638,0.33865328830198826,0.06773065766039764,3.0049793203520254,3.0049793203520254,25.222116714710605,36.68518841192219,162.11315833711356,257.3056134064821,749.9999999999999,677.3065766039758,1185286.5090569577,514.6112268129642,3.1743951699641344,True
3,8,7.0,0.4210344827586207,0.5339164029386919,0.1128819201800712,0.33865328830198826,0.06773065766039764,3.8983716923773164,3.8983716923773164,22.480394213913684,24.41154856059268,159.95259192915134,273.6931414107048,750.0000000000001,677.3065766039762,1185286.5090569584,547.3862828214096,3.422178260567771,True
3,9,7.0,0.4724137931034483,0.575301209428209,0.10288741632476067,0.33865328830198826,0.06773065766039764,4.907870007212697,4.907870007212697,20.261444656604073,17.169726165634696,158.46138720711375,288.74914181056096,750.0000000000001,677.3065766039764,1185286.5090569586,577.4982836211219,3.6444101228668058,True
3,10,7.0,0.5237931034482759,0.6181875968305646,0.09439449338228867,0.33865328830198826,0.06773065766039764,6.033474264858168,6.033474264858168,18.43079223734127,12.599527940386093,157.4356351183445,302.62149227792867,750.0000000000001,677.3065766039753,1185286.5090569567,605.2429845558573,3.844383668925372,True
3,11,7.0,0.5751724137931035,0.6622839234374918,0.0871115096443883,0.33865328830198826,0.06773065766039764,7.275184465313729,7.275184465313729,16.89621034041295,9.559853614268011,156.74582150940984,315.4371274212221,750.0,677.3065766039778,1185286.5090569612,630.8742548424442,4.024823429213845,True
3,12,7.0,0.626551724137931,0.7073639464062234,0.08081222226829232,0.33865328830198826,0.06773065766039764,8.63300060857938,8.63300060857938,15.59231578045457,7.451438334873286,156.30666090158635,327.30633318233384,749.9999999999998,677.3065766039788,1185286.5090569628,654.6126663646677,4.188002370396897,True
3,13,7.0,0.6779310344827586,0.7532510718014516,0.07532003731869297,0.33865328830198826,0.06773065766039764,10.106922694655122,10.106922694655122,14.471483940736938,5.937994019060413,156.0602428134344,338.32550561133934,750.0,677.3065766039801,1185286.5090569654,676.6510112226787,4.335832105756722,True
3,14,7.0,0.7293103448275863,0.7998063945278914,0.0704960497003051,0.33865328830198826,0.06773065766039764,11.696950723540954,11.696950723540954,13.498228182674215,4.820283414835145,155.9661814676498,348.57919057618005,749.9999999999999,677.3065766039757,1185286.5090569574,697.1583811523601,4.469932998244003,True
3,15,7.0,0.7806896551724138,0.8469197289875793,0.06623007381516544,0.33865328830198826,0.06773065766039764,13.403084695236876,13.403084695236876,12.645586270658724,3.974813491794557,155.99563912558946,358.1417260572974,750.0000000000003,677.3065766039759,1185286.509056958,716.2834521145948,4.591688948034804,True
3,16,7.0,0.8320689655172414,0.8945029083418927,0.06243394282465131,0.33865328830198826,0.06773065766039764,15.225324609742886,15.225324609742886,11.892722372758229,3.322065402406597,156.12758212356854,367.0786208381534,750.0000000000002,677.3065766039784,1185286.5090569623,734.1572416763069,4.702290470976817,True
3,17,7.0,0.883448275862069,0.9424847721734472,0.059036496311378195,0.33865328830198826,0.06773065766039764,17.163670467058992,17.163670467058992,11.223292597215377,2.809140555335699,156.34636951586467,375.44773209998124,750.0000000000002,677.3065766039799,1185286.509056965,750.8954641999625,4.802768791658883,True
3,18,7.0,0.9348275862068965,0.99080740085477,0.055979814647873494,0.33865328830198826,0.06773065766039764,19.21812226718518,19.21812226718518,10.624304998866148,2.3998451005915116,156.64016149303663,383.3002772187465,750.0000000000001,677.3065766039743,1185286.509056955,766.600554437493,4.894023008726098,True
3,19,7.0,0.9862068965517242,1.0394232691552348,0.05321637260351053,0.33865328830198826,0.06773065766039764,21.38868001012147,21.38868001012147,10.085308283684316,2.0688000303690126,156.9998456883805,390.6817042673024,750.0,677.3065766039741,1185286.5090569546,781.3634085346048,4.976841888656921,True
3,20,7.0,1.0375862068965518,1.0882930792746714,0.05070687237811966,0.33865328830198826,0.06773065766039764,23.675343695867838,23.675343695867838,9.597804038824412,1.797821961357083,157.41829850182287,397.6324408594967,749.9999999999999,677.3065766039731,1185286.509056953,795.2648817189934,5.051921468391328,True
3,21,7.0,1.0889655172413792,1.1373840984451808,0.0484185812038016,0.33865328830198826,0.06773065766039764,26.078113324424294,26.078113324424294,9.154814046477048,1.5736319579218447,157.88986781241383,404.1885381616496,750.0000000000002,677.3065766039728,1185286.5090569523,808.3770763232992,5.119879366063678,True
3,22,7.0,1.140344827586207,1.1866688735522595,0.04632404596605255,0.33865328830198826,0.06773065766039764,28.596988895790854,28.596988895790854,8.750557138687928,1.386366304975425,158.41000484305962,410.38222478244,750.0000000000001,677.3065766039714,1185286.50905695,820.76444956488,5.18126648867936,True
3,23,7.0,1.1917241379310346,1.2361242294294859,0.044400091498451255,0.33865328830198826,0.06773065766039764,31.231970409967502,31.231970409967502,8.380204681309774,1.2285854957758162,158.97499829487623,416.2423834059865,750.0000000000001,677.3065766039691,1185286.509056946,832.484766811973,5.236576667658339,True
3,24,7.0,1.243103448275862,1.285730482165882,0.04262703389001987,0.33865328830198826,0.06773065766039764,33.98305786695422,33.98305786695422,8.039693329364718,1.094600698852051,159.58177974402574,421.79496134766254,750.0000000000003,677.3065766039713,1185286.5090569498,843.5899226953251,5.286254634134738,True
3,25,7.0,1.2944827586206897,1.335470816611656,0.040988057990966276,0.33865328830198826,0.06773065766039764,36.85025126675106,36.85025126675106,7.725580057682438,0.9800072063222774,160.22777943544085,427.0633246774623,750.0000000000001,677.3065766039681,1185286.5090569442,854.1266493549246,5.3307026557094,True
3,26,7.0,1.3458620689655172,1.3853307902213519,0.03946872125583467,0.33865328830198826,0.06773065766039764,39.833550609357964,39.833550609357964,7.434928781691961,0.8813556385867055,160.91081820723028,432.0685641796994,749.9999999999995,677.3065766039824,1185286.5090569693,864.1371283593988,5.370286087579972,True
3,27,7.0,1.3972413793103449,1.4352979348247692,0.03805655551442433,0.33865328830198826,0.06773065766039764,42.93295589477496,42.93295589477496,7.165220851780044,0.7959165674279725,161.6290256465448,436.8297602042414,750.0000000000003,677.3065766039751,1185286.5090569565,873.6595204084828,5.405338038224815,True
3,28,7.0,1.4486206896551725,1.4853614348542243,0.036740745199051794,0.33865328830198826,0.06773065766039764,46.148467123002064,46.148467123002064,6.914283778907385,0.7215095822936607,162.38077751391353,441.36421240900575,750.0000000000003,677.3065766039709,1185286.509056949,882.7284248180115,5.436163309061476,True
3,29,7.0,1.5,1.5355118656836138,0.03551186568361375,0.33865328830198826,0.06773065766039764,49.480084294039244,49.480084294039244,6.680234018263386,0.6563775128773768,163.16464747545805,445.68763948525424,750.0000000000001,677.3065766039891,1185286.509056981,891.3752789705085,5.463041735830564,True
4,0,7.0,0.01,0.37660003479407234,0.3666000347940723,0.4452503436386001,0.08905006872772,0.0021991148575128553,0.0021991148575128553,65.24470036091068,23196074628.82895,141.9057965214187,141.9130869992038,46.201717508560385,890.5006872772,1558376.2027351,283.8261739984076,2.0001027509511777,True
4,1,7.0,0.06137931034482759,0.3814380761608667,0.32005876581603915,0.4452503436386001,0.08905006872772,0.08284988721217279,0.08284988721217279,60.19033149348536,178652.25034772902,150.0041212509966,150.013592569957,276.4431855537042,890.5006872772001,1558376.2027351002,300.027185139914,2.00012628078324,True
4,2,7.0,0.11275862068965517,0.39299121204771237,0.2802325913580572,0.4452503436386001,0.08905006872772,0.2796066023769228,0.2796066023769228,55.59581799216147,4256.917806891873,158.3280020049589,158.318676397089,494.85219524917943,890.5006872771997,1558376.2027350995,316.637352794178,1.9998821988814133,True
4,3,7.0,0.16413793103448276,0.41069312949108017,0.2465551984565974,0.4452503436386001,0.08905006872772,0.5924692603517631,0.5924692603517631,51.46429875985806,474.43660638449063,166.69739459917398,166.70604077615636,701.5636040589025,890.5006872772001,1558376.2027351002,333.4120815523127,2.0001037349984165,True
4,4,7.0,0.21551724137931036,0.43379173290721484,0.21827449152790449,0.4452503436386001,0.08905006872772,1.0214378611366934,1.0214378611366934,43.69291746628409,148.61791146395498,160.0024142519335,185.48254081604273,750.0000000000001,890.5006872771997,1558376.2027350995,370.96508163208546,2.318496776229754,True
4,5,7.0,0.26689655172413795,0.46147736188152494,0.19458081015738699,0.4452503436386001,0.08905006872772,1.566512404731714,1.566512404731714,37.07055463256363,68.94869342920887,152.44430055217265,205.6406143579836,749.9999999999997,890.5006872772007,1558376.202735101,411.2812287159672,2.6979114812836835,True
4,6,7.0,0.3182758620689655,0.4929777992796832,0.1747019372107177,0.4452503436386001,0.08905006872772,2.227692891136824,2.227692891136824,32.16603797635384,37.61090863229594,147.51284773865265,224.01751766151307,750.0000000000001,890.5006872772001,1558376.2027351002,448.03503532302614,3.0372611077023355,True
4,7,7.0,0.36965517241379314,0.5276102090551013,0.1579550366413081,0.4452503436386001,0.08905006872772,3.0049793203520254,3.0049793203520254,28.380425806366492,22.88449059916265,144.1613577570791,240.90068931915806,749.9999999999999,890.5006872771995,1558376.2027350992,481.8013786383161,3.342097952838247,True
4,8,7.0,0.4210344827586207,0.5647987445796209,0.14376426182100016,0.4452503436386001,0.08905006872772,3.8983716923773164,3.8983716923773164,25.369809017247967,15.050198546400209,141.82386945689143,256.48364207806935,750.0,890.5006872772009,1558376.2027351016,512.9672841561387,3.616931946085842,True
4,9,7.0,0.4724137931034483,0.6040715008351942,0.13165770773174595,0.4452503436386001,0.08905006872772,4.907870007212697,4.907870007212697,22.919884333561118,10.485648929584446,140.17002922681218,270.9128982106104,750.0,890.5006872771993,1558376.2027350988,541.8257964212208,3.8654896443267535,True
4,10,7.0,0.5237931034482759,0.6450479063037665,0.12125480285549062,0.4452503436386001,0.08905006872772,6.033474264858168,6.033474264858168,20.88912017912389,7.635714718177715,138.9959832070811,284.30805764831786,750.0,890.5006872771991,1558376.2027350983,568.6161152966357,4.090881636841918,True
4,11,7.0,0.5751724137931035,0.6874233715807759,0.11225095778767247,0.4452503436386001,0.08905006872772,7.275184465313729,7.275184465313729,19.179910002321584,5.75734443153473,138.17041787303745,296.7710094511901,750.0,890.5006872771979,1558376.2027350964,593.5420189023802,4.295724280488001,True
4,12,7.0,0.626551724137931,0.7309546150255231,0.10440289088759203,0.4452503436386001,0.08905006872772,8.63300060857938,8.63300060857938,17.72263768421885,4.464462325650318,137.60575275174395,308.390545847325,750.0000000000001,890.5006872771987,1558376.2027350978,616.78109169465,4.4822333322603995,True
4,13,7.0,0.6779310344827586,0.7754470154186937,0.09751598093593505,0.4452503436386001,0.08905006872772,10.106922694655122,10.106922694655122,16.466287755794472,3.542494798998703,137.24184390810996,319.24495710960565,750.0000000000002,890.5006872772001,1558376.2027351002,638.4899142192113,4.652297696078108,True
4,14,7.0,0.7293103448275863,0.8207442752035674,0.09143393037598113,0.4452503436386001,0.08905006872772,11.696950723540954,11.696950723540954,15.372626269884753,2.8654138764098414,137.0363345442174,329.4036997666979,750.0000000000002,890.500687277199,1558376.202735098,658.8073995333958,4.807538100932049,True
4,15,7.0,0.7806896551724138,0.866720210852452,0.08603055568003815,0.4452503436386001,0.08905006872772,13.403084695236876,13.403084695236876,14.412446668801024,2.3557097385396055,136.95872481399192,338.9286092348377,749.9999999999998,890.5006872772008,1558376.2027351013,677.8572184696754,4.949354043638295,True
4,16,7.0,0.8320689655172414,0.9132723304599941,0.08120336494275271,0.4452503436386001,0.08905006872772,15.225324609742886,15.225324609742886,13.563067170669406,1.9638198736383583,136.98661160100548,347.8748633080285,749.9999999999999,890.5006872771975,1558376.2027350955,695.749726616057,5.078961502037402,True
4,17,7.0,0.883448275862069,0.9603168447603941,0.07686856889832516,0.4452503436386001,0.08905006872772,17.163670467058992,17.163670467058992,12.806616235885162,1.6569790926171872,137.10323926467524,356.29178935232954,750.0000000000001,890.5006872771994,1558376.202735099,712.5835787046591,5.197423361595636,True
4,18,7.0,0.9348275862068965,1.0077847995183837,0.07295721331148719,0.4452503436386001,0.08905006872772,19.21812226718518,19.21812226718518,12.12883031768127,1.4128942206227406,137.29586630639807,364.22355922300926,750.0,890.5006872771953,1558376.2027350918,728.4471184460185,5.305674074850661,True
4,19,7.0,0.9862068965517242,1.0556190738202298,0.06941217726850557,0.4452503436386001,0.08905006872772,21.38868001012147,21.38868001012147,11.518193694995668,1.2160115951174328,137.5546531610841,371.7097949546119,750.0,890.5006872771963,1558376.2027350937,743.4195899092238,5.404539743476641,True
4,20,7.0,1.0375862068965518,1.1037720430183355,0.06618583612178375,0.4452503436386001,0.08905006872772,23.675343695867838,23.675343695867838,10.965312078621098,1.0552374840318808,137.87189053169178,378.7860992275827,750.0000000000001,890.5006872771937,1558376.202735089,757.5721984551654,5.494754554635101,True
4,21,7.0,1.0889655172413792,1.1522037510560714,0.06323823381469218,0.4452503436386001,0.08905006872772,26.078113324424294,26.078113324424294,10.462449232246744,0.9225030727337006,138.24145486262785,385.48452060047333,749.9999999999999,890.5006872772092,1558376.202735116,770.9690412009467,5.576974301717727,True
4,22,7.0,1.140344827586207,1.200880473656522,0.06053564607031503,0.4452503436386001,0.08905006872772,28.596988895790854,28.596988895790854,10.003179314618725,0.811836547544572,138.6584181396944,391.83396155592715,750.0,890.5006872772011,1558376.202735102,783.6679231118543,5.651787562745244,True
4,23,7.0,1.1917241379310346,1.2497735823477643,0.058049444416729656,0.4452503436386001,0.08905006872772,31.231970409967502,31.231970409967502,9.582122691295982,0.7187485458476746,139.11876432425657,397.86053629497036,750.0000000000005,890.5006872772105,1558376.2027351186,795.7210725899407,5.719724987890794,True
4,24,7.0,1.243103448275862,1.2988586410084184,0.05575519273255636,0.4452503436386001,0.08905006872772,33.98305786695422,33.98305786695422,9.19474282594689,0.6398163099855271,139.61918061129106,403.5878844204217,750.0000000000001,890.5006872771945,1558376.2027350904,807.1757688408434,5.781267053042472,True
