row_i,col_j,solenoid_length_m,ri,rf,th,a,a_sc,v,v_bore,b0,scan,je_sc,je_max,stress,rebco_pancake_length,rebco_total_length,j_crit,margin,converged
3,5,3.0,0.26689655172413795,0.4231199108732745,0.15622335914913654,0.33865328830198826,0.06773065766039764,0.6713624591707346,0.6713624591707346,33.2163620898447,1802.2847000933343,173.67949576234022,219.78265356458192,750.0000000000003,677.3065766039772,507979.9324529829,439.56530712916384,2.530899259004395,True
3,6,3.0,0.3182758620689655,0.45727039487694315,0.13899453280797763,0.33865328830198826,0.06773065766039764,0.9547255247729247,0.9547255247729247,28.69112443490562,1001.1591367523878,169.70939107233,239.40977821639603,750.0,677.3065766039758,507979.9324529819,478.81955643279207,2.8214087235085277,True
3,7,3.0,0.36965517241379314,0.4944103924347095,0.12475522002091638,0.33865328830198826,0.06773065766039764,1.2878482801508682,1.2878482801508682,25.22211671471061,618.1303078655453,167.4586055594949,257.3056134064821,750.0000000000001,677.3065766039758,507979.9324529819,514.6112268129642,3.073065281378642,True
3,8,3.0,0.4210344827586207,0.5339164029386919,0.1128819201800712,0.33865328830198826,0.06773065766039764,1.6707307253045642,1.6707307253045642,22.480394213913687,411.32453397268046,166.33931889238423,273.69314141070475,750.0000000000002,677.3065766039762,507979.9324529821,547.3862828214095,3.290781076093918,True
3,9,3.0,0.4724137931034483,0.575301209428209,0.10288741632476067,0.33865328830198826,0.06773065766039764,2.103372860234013,2.103372860234013,20.261444656604073,289.30281075731807,166.01202214345906,288.74914181056096,750.0000000000001,677.3065766039764,507979.9324529823,577.4982836211219,3.4786533900663987,True
3,10,3.0,0.5237931034482759,0.6181875968305646,0.09439449338228867,0.33865328830198826,0.06773065766039764,2.585774684939215,2.585774684939215,18.43079223734127,212.29685390467714,166.26870218299715,302.62149227792867,750.0000000000001,677.3065766039753,507979.9324529814,605.2429845558573,3.640149809371341,True
3,11,3.0,0.5751724137931035,0.6622839234374918,0.0871115096443883,0.33865328830198826,0.06773065766039764,3.1179361994201695,3.1179361994201695,16.89621034041295,161.07959406899528,166.97559995144888,315.4371274212221,750.0,677.3065766039778,507979.93245298334,630.8742548424442,3.778242180449611,True
3,12,3.0,0.626551724137931,0.7073639464062234,0.08081222226829232,0.33865328830198826,0.06773065766039764,3.6998574036768774,3.6998574036768774,15.592315780454575,125.5536654264387,168.04302802028445,327.30633318233373,750.0000000000003,677.3065766039788,507979.9324529841,654.6126663646675,3.8955062526345885,True
3,13,3.0,0.6779310344827586,0.7532510718014516,0.07532003731869297,0.33865328830198826,0.06773065766039764,4.331538297709338,4.331538297709338,14.471483940736935,100.0527523503938,169.40854060010315,338.32550561133934,749.9999999999998,677.3065766039801,507979.9324529851,676.6510112226787,3.9941965666296912,True
3,14,3.0,0.7293103448275863,0.7998063945278914,0.0704960497003051,0.33865328830198826,0.06773065766039764,5.012978881517552,5.012978881517552,13.498228182674216,81.21978924450373,171.0271211524127,348.57919057618005,749.9999999999999,677.3065766039757,507979.93245298177,697.1583811523601,4.076303082544901,True
3,15,3.0,0.7806896551724138,0.8469197289875793,0.06623007381516544,0.33865328830198826,0.06773065766039764,5.744179155101518,5.744179155101518,12.645586270658724,66.97396943428585,172.86524707960493,358.1417260572974,750.0000000000003,677.3065766039759,507979.93245298194,716.2834521145948,4.143594297960562,True
3,16,3.0,0.8320689655172414,0.8945029083418927,0.06243394282465131,0.33865328830198826,0.06773065766039764,6.525139118461237,6.525139118461237,11.892722372758229,55.97543310617748,174.89718586872206,367.0786208381534,750.0000000000002,677.3065766039784,507979.9324529838,734.1572416763069,4.197650396887265,True
3,17,3.0,0.883448275862069,0.9424847721734472,0.059036496311378195,0.33865328830198826,0.06773065766039764,7.3558587715967105,7.3558587715967105,11.223292597215377,47.33286079411097,177.10262051279676,375.44773209998124,750.0000000000002,677.3065766039799,507979.93245298497,750.8954641999625,4.239889065592373,True
3,18,3.0,0.9348275862068965,0.99080740085477,0.055979814647873494,0.33865328830198826,0.06773065766039764,8.236338114507934,8.236338114507934,10.624304998866148,40.43640104015826,179.46509049850587,383.3002772187465,750.0000000000001,677.3065766039743,507979.9324529808,766.600554437493,4.271585924081849,True
3,19,3.0,0.9862068965517242,1.0394232691552348,0.05321637260351053,0.33865328830198826,0.06773065766039764,9.166577147194914,9.166577147194914,10.085308283684316,34.85842802073927,181.97094618409886,390.6817042673024,750.0,677.3065766039741,507979.9324529806,781.3634085346048,4.293891002490608,True
3,20,3.0,1.0375862068965518,1.0882930792746714,0.05070687237811966,0.33865328830198826,0.06773065766039764,10.146575869657644,10.146575869657644,9.597804038824412,30.292559219893224,184.6086337205505,397.6324408594967,749.9999999999999,677.3065766039731,507979.93245297985,795.2648817189934,4.30784230234225,True
3,21,3.0,1.0889655172413792,1.1373840984451808,0.0484185812038016,0.33865328830198826,0.06773065766039764,11.176334281896127,11.176334281896127,9.154814046477046,26.51505004404378,187.3681970855565,404.1885381616496,750.0,677.3065766039728,507979.93245297956,808.3770763232992,4.314377193660972,True
3,22,3.0,1.140344827586207,1.1866688735522595,0.04632404596605255,0.33865328830198826,0.06773065766039764,12.255852383910366,12.255852383910366,8.750557138687926,23.359700958504014,190.24092529275626,410.38222478244,749.9999999999999,677.3065766039714,507979.93245297857,820.76444956488,4.314342186371462,True
3,23,3.0,1.1917241379310346,1.2361242294294859,0.044400091498451255,0.33865328830198826,0.06773065766039764,13.385130175700358,13.385130175700358,8.380204681309774,20.701159340270582,193.21909824803623,416.2423834059865,750.0000000000001,677.3065766039691,507979.9324529768,832.484766811973,4.3085014595364095,True
3,24,3.0,1.243103448275862,1.285730482165882,0.04262703389001987,0.33865328830198826,0.06773065766039764,14.564167657266093,14.564167657266093,8.039693329364717,18.443570723256048,196.29580062637035,421.79496134766254,750.0,677.3065766039713,507979.93245297845,843.5899226953251,4.2975444202243285,True
3,25,3.0,1.2944827586206897,1.335470816611656,0.040988057990966276,0.33865328830198826,0.06773065766039764,15.792964828607595,15.792964828607595,7.725580057682438,16.512717594700295,199.46478329052366,427.0633246774623,750.0000000000001,677.3065766039681,507979.93245297606,854.1266493549246,4.282092484019474,True
3,26,3.0,1.3458620689655172,1.3853307902213519,0.03946872125583467,0.33865328830198826,0.06773065766039764,17.07152168972484,17.07152168972484,7.434928781691964,14.850479329733634,202.72035836393601,432.0685641796994,750.0,677.3065766039824,507979.93245298683,864.1371283593988,4.26270521290243,True
3,27,3.0,1.3972413793103449,1.4352979348247692,0.03805655551442433,0.33865328830198826,0.06773065766039764,18.399838240617843,18.399838240617843,7.165220851780043,13.41086618760978,206.05731841930935,436.8297602042415,749.9999999999999,677.3065766039751,507979.93245298136,873.659520408483,4.239885907039997,True
3,28,3.0,1.4486206896551725,1.4853614348542243,0.036740745199051794,0.33865328830198826,0.06773065766039764,19.777914481286597,19.777914481286597,6.914283778907383,12.157139149002777,209.4708731557597,441.3642124090058,749.9999999999999,677.3065766039709,507979.9324529782,882.7284248180116,4.2140867201218315,True
3,29,3.0,1.5,1.5355118656836138,0.03551186568361375,0.33865328830198826,0.06773065766039764,21.205750411731103,21.205750411731103,6.680234018263385,11.059690618327553,212.95659891125626,445.6876394852543,749.9999999999999,677.3065766039891,507979.93245299184,891.3752789705086,4.185713349704483,True
4,0,3.0,0.01,0.37660003479407234,0.3666000347940723,0.4452503436386001,0.08905006872772,0.0009424777960769379,0.0009424777960769379,64.91497763429619,398845869007.85864,142.40506356991628,142.41218001644583,45.73592447753725,890.5006872772,667875.5154579,284.82436003289166,2.0000999465377305,True
4,1,3.0,0.06137931034482759,0.3814380761608667,0.32005876581603915,0.4452503436386001,0.08905006872772,0.035507094519502624,0.035507094519502624,59.827817300965094,3083841.7306132163,150.6246427006852,150.63400701448438,273.12329049275064,890.5006872772001,667875.5154579,301.26801402896876,2.0001243397312853,True
4,2,3.0,0.11275862068965517,0.39299121204771237,0.2802325913580572,0.4452503436386001,0.08905006872772,0.1198314010186812,0.1198314010186812,55.183948867554584,73892.77024574117,159.12244942143903,159.11304438306243,487.5473514163327,890.5006872771997,667875.5154578998,318.22608876612486,1.999881788667648,True
4,3,3.0,0.16413793103448276,0.41069312949108017,0.2465551984565974,0.4452503436386001,0.08905006872772,0.25391539729361273,0.25391539729361273,50.988378924550055,8296.728808562853,167.72490074678936,167.73566682752326,688.648079471913,890.5006872772001,667875.5154579,335.4713336550465,2.0001283778459364,True
4,4,3.0,0.21551724137931036,0.43379173290721484,0.21827449152790449,0.4452503436386001,0.08905006872772,0.43775908334429725,0.43775908334429725,43.69291746628409,2504.1505671453465,163.10070844054422,185.48254081604273,750.0000000000001,890.5006872771997,667875.5154578998,370.96508163208546,2.2744541405061702,True
4,5,3.0,0.26689655172413795,0.46147736188152494,0.19458081015738699,0.4452503436386001,0.08905006872772,0.6713624591707346,0.6713624591707346,37.070554632563635,1161.757072575735,156.09744758674526,205.6406143579836,750.0,890.5006872772007,667875.5154579005,411.2812287159672,2.634772285353437,True
4,6,3.0,0.3182758620689655,0.4929777992796832,0.1747019372107177,0.4452503436386001,0.08905006872772,0.9547255247729247,0.9547255247729247,32.16603797635384,633.7283121170659,151.8438488464399,224.01751766151307,750.0000000000001,890.5006872772001,667875.5154579,448.03503532302614,2.95063012908824,True
4,7,3.0,0.36965517241379314,0.5276102090551013,0.1579550366413081,0.4452503436386001,0.08905006872772,1.2878482801508682,1.2878482801508682,28.380425806366492,385.5942365777645,149.28589498423864,240.90068931915806,749.9999999999999,890.5006872771995,667875.5154578997,481.8013786383161,3.2273737494703294,True
4,8,3.0,0.4210344827586207,0.5647987445796209,0.14376426182100016,0.4452503436386001,0.08905006872772,1.6707307253045642,1.6707307253045642,25.36980901724797,253.58964376752658,147.852793801101,256.48364207806935,750.0000000000002,890.5006872772009,667875.5154579007,512.9672841561387,3.4694460007716055,True
4,9,3.0,0.4724137931034483,0.6040715008351942,0.13165770773174595,0.4452503436386001,0.08905006872772,2.103372860234013,2.103372860234013,22.919884333561118,176.67886363935537,147.21020076001682,270.9128982106104,750.0,890.5006872771993,667875.5154578994,541.8257964212208,3.6806267067355565,True
4,10,3.0,0.5237931034482759,0.6450479063037665,0.12125480285549062,0.4452503436386001,0.08905006872772,2.585774684939215,2.585774684939215,20.889120179123896,128.65864655030015,147.15049643589302,284.3080576483178,750.0000000000006,890.5006872771991,667875.5154578993,568.6161152966356,3.864180747391203,True
4,11,3.0,0.5751724137931035,0.6874233715807759,0.11225095778767247,0.4452503436386001,0.08905006872772,3.1179361994201695,3.1179361994201695,19.179910002321584,97.00888124090947,147.53859765125807,296.7710094511901,750.0,890.5006872771979,667875.5154578985,593.5420189023802,4.022960963105772,True
4,12,3.0,0.626551724137931,0.7309546150255231,0.10440289088759203,0.4452503436386001,0.08905006872772,3.6998574036768774,3.6998574036768774,17.72263768421885,75.2243505150302,148.28307589330242,308.390545847325,750.0000000000001,890.5006872771987,667875.5154578991,616.78109169465,4.1594840677465905,True
4,13,3.0,0.6779310344827586,0.7754470154186937,0.09751598093593505,0.4452503436386001,0.08905006872772,4.331538297709338,4.331538297709338,16.466287755794472,59.68957760635439,149.31985146723605,319.24495710960565,750.0000000000002,890.5006872772001,667875.5154579,638.4899142192113,4.275988141866787,True
4,14,3.0,0.7293103448275863,0.8207442752035674,0.09143393037598113,0.4452503436386001,0.08905006872772,5.012978881517552,5.012978881517552,15.372626269884757,48.28104306564787,150.60256187207983,329.4036997666979,750.0000000000006,890.500687277199,667875.5154578992,658.8073995333958,4.3744767110467855,True
4,15,3.0,0.7806896551724138,0.866720210852452,0.08603055568003815,0.4452503436386001,0.08905006872772,5.744179155101518,5.744179155101518,14.412446668801026,39.69273837645399,152.09665976468594,338.92860923483767,749.9999999999999,890.5006872772008,667875.5154579006,677.8572184696753,4.456752827566444,True
4,16,3.0,0.8320689655172414,0.9132723304599941,0.08120336494275271,0.4452503436386001,0.08905006872772,6.525139118461237,6.525139118461237,13.563067170669406,33.089555639028845,153.7756835692817,347.8748633080285,749.9999999999999,890.5006872771975,667875.5154578981,695.749726616057,4.524445676111046,True
4,17,3.0,0.883448275862069,0.9603168447603941,0.07686856889832516,0.4452503436386001,0.08905006872772,7.3558587715967105,7.3558587715967105,12.806616235885159,27.919414918784366,155.61883812341532,356.29178935232954,749.9999999999998,890.5006872771994,667875.5154578995,712.5835787046591,4.579031608882316,True
4,18,3.0,0.9348275862068965,1.0077847995183837,0.07295721331148719,0.4452503436386001,0.08905006872772,8.236338114507934,8.236338114507934,12.12883031768127,23.806685405796014,157.6093886247583,364.22355922300926,750.0,890.5006872771953,667875.5154578965,728.4471184460185,4.621851050893483,True
4,19,3.0,0.9862068965517242,1.0556190738202298,0.06941217726850557,0.4452503436386001,0.08905006872772,9.166577147194914,9.166577147194914,11.518193694995668,20.489294295507417,159.7335723533163,371.7097949546119,750.0,890.5006872771963,667875.5154578972,743.4195899092238,4.654122354847524,True
4,20,3.0,1.0375862068965518,1.1037720430183355,0.06618583612178375,0.4452503436386001,0.08905006872772,10.146575869657644,10.146575869657644,10.965312078621098,17.780316773946574,161.97984735297769,378.7860992275827,750.0000000000001,890.5006872771937,667875.5154578952,757.5721984551654,4.676953403989233,True
4,21,3.0,1.0889655172413792,1.1522037510560714,0.06323823381469218,0.4452503436386001,0.08905006872772,11.176334281896127,11.176334281896127,10.462449232246744,15.543796639476376,164.3383647035415,385.48452060047333,749.9999999999999,890.5006872772092,667875.5154579069,770.9690412009467,4.691351545281211,True
4,22,3.0,1.140344827586207,1.200880473656522,0.06053564607031503,0.4452503436386001,0.08905006872772,12.255852383910366,12.255852383910366,10.003179314618725,13.679111292424029,166.80059175511283,391.83396155592715,750.0,890.5006872772011,667875.5154579008,783.6679231118543,4.698232271636009,True
4,23,3.0,1.1917241379310346,1.2497735823477643,0.058049444416729656,0.4452503436386001,0.08905006872772,13.385130175700358,13.385130175700358,9.58212269129598,12.110616822628932,169.35903889802017,397.86053629497036,750.0,890.5006872772105,667875.5154579079,795.7210725899407,4.698426950031793,True
