row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,je_mech,b0_mech,je_closed,stress,sigma_struct,util,f_struct,f_tape_min,f_tape_built,fill,n_tp,n_tot,pitch,i0,i_max,i_margin,length_tape,em_tot,em_dump,l_self,l_dump,r_ee,u_ee,tau_ee,miits,j_cu_max,j_cu,gamma_op,f_cu_req,f_cu_have,f_cu_add,t_cu_add,m_cu,n_eval,binding_code,feasible,converged,binding,length_tape_km,pancake_length_m
75,94,6.0,1.4242929292929294,1.712105601469238,0.2878126721763086,38.23840420581577,5.251022319187581,38.23840420581577,5.9233392464210155,16.384287829179932,1849.2571222831555,1897.0023733618868,3161.6706222698117,51.35283654402257,16.458139264741604,16.384287829188086,76.34621764894995,746.2499999959962,0.9949999999946616,0.10230648931237463,0.008636935862206398,0.008859929553198819,0.9021234754642248,17.0,25500.0,16.930157186841683,1109.554273369893,1138.201424017132,1.0258186114323484,251258.80786579227,369.5712124522227,369.5712124522227,600.3866537574536,600.3866537574536,4.0,4438.217093479572,150.0966634393634,92.39280311305568,18.25153867563297,18.25153867563297,2.5000000000000004e+16,0.8976935106876254,0.0044299647765994096,0.893263545911026,15.123092241549243,136860.57865790496,43.0,0,1,1,mechanical,251.25880786579228,167.50587191052819
75,95,6.0,1.4394343434343435,1.727247015610652,0.2878126721763086,39.05573754995306,5.190427945475068,39.05573754995306,5.782457521255484,16.22885112062805,1831.7133362272311,1902.2035254278417,3170.339209046403,51.16491189194377,16.363930295358898,16.228851120637106,75.45575249523412,746.249999995465,0.9949999999939534,0.10111323617513257,0.008531606057757607,0.008859929553198819,0.9033167286014668,17.0,25500.0,16.930157186841683,1099.0280017363386,1141.322115256705,1.0384831992028833,253684.78379280528,370.55436560257664,370.55436560257664,613.5704199652539,613.5704199652539,4.0,4396.112006945355,153.39260499131348,92.63859140064416,18.054388799288137,18.054388799288137,2.5000000000000004e+16,0.8988867638248674,0.0044299647765994096,0.894456799048268,15.143294204726441,138365.68435276437,43.0,0,1,1,mechanical,253.68478379280526,169.1231891952035
75,96,6.0,1.4545757575757576,1.7423884297520662,0.2878126721763086,39.88171388378634,5.130966693502411,39.88171388378634,5.647181793127716,16.076429550702194,1814.509861977165,1907.3378955701628,3178.8964926169383,50.9795124282192,16.270663799771373,16.076429550705544,74.5845908681549,746.2499999982874,0.9949999999977166,0.09994585040981718,0.008428726545013383,0.008859929553198819,0.9044841143667822,17.0,25500.0,16.930157186841683,1088.7059171862988,1144.4027373420977,1.0511587374299796,256110.75971981828,371.51746975589106,371.51746975589106,626.8852757210336,626.8852757210336,4.0,4354.823668745195,156.7213189302584,92.87936743897278,17.86162483448601,17.86162483448601,2.500000000000001e+16,0.9000541495901828,0.0044299647765994096,0.8956241848135834,15.163058229230913,139870.2832035948,43.0,0,1,1,mechanical,256.1107597198183,170.74050647987886
75,97,6.0,1.4697171717171718,1.7575298438934803,0.2878126721763086,40.71633320731563,5.077821673199088,40.71633320731563,5.49459833350706,15.943308971989023,1911.9526494002816,1911.9526494019735,3186.5877490032894,50.79658184557193,16.1783218698858,16.730457492235214,73.88379764940682,489.47907052974205,0.6526387607063228,0.1509437320158461,0.008338757226532687,0.008338757226540065,0.853225646597424,16.0,24000.0,17.988292011019286,1147.171589640169,1147.171589641184,1.0000000000008848,243328.69237348821,373.2267693290876,373.2267693290876,567.2127903472762,567.2127903472762,4.0,4588.686358560676,141.80319758681904,93.3066923322719,18.77768243775167,18.77768243775167,2.5e+16,0.8490562679841539,0.0041693786132700325,0.8448868893708839,15.198072082285204,133194.93943377622,43.0,1,1,1,packing,243.32869237348822,162.21912824899215
75,98,6.0,1.4848585858585859,1.7726712580348944,0.2878126721763086,41.559595520540924,5.0691356356339465,41.559595520540924,5.1669537556059515,15.94961778017322,1912.7092139593408,1912.7092139597185,3187.848689932864,50.61606549720183,16.086887152016825,16.578357375080575,74.47063491552355,525.728191849005,0.7009709224653401,0.14165235205212723,0.008338757226538419,0.008338757226540065,0.8625170265611428,16.0,24000.0,17.988292011019286,1147.6255283756043,1147.625528375831,1.0000000000001976,245611.9638342063,381.4400437643614,381.4400437643614,579.2364437623228,579.2364437623228,4.0,4590.502113502417,144.8091109405807,95.36001094109034,18.581769074925962,18.581769074925962,2.5e+16,0.8583476479478728,0.0041693786132700325,0.8541782693346027,15.365208138257914,135916.02636761568,43.0,1,1,1,packing,245.6119638342063,163.7413092228042
75,99,6.0,1.5,1.7878126721763086,0.2878126721763086,42.411500823462205,5.060418283673952,42.411500823462205,4.862393778400989,15.955954835675737,1913.4691659918028,1913.469165992459,3189.1152766540986,50.437910336845455,15.996342825450899,16.42911459646625,75.0572571098229,567.0608737717184,0.7560811650289581,0.13236190430595407,0.008338757226537206,0.008338757226540065,0.871807474307316,16.0,24000.0,17.988292011019286,1148.0814995950816,1148.0814995954754,1.000000000000343,247895.23529492444,389.7418709732981,389.7418709732981,591.3731792707089,591.3731792707089,4.0,4592.325998380326,147.84329481767722,97.43546774332452,18.39010402478024,18.39010402478024,2.5000000000000004e+16,0.8676380956940459,0.0041693786132700325,0.8634687170807759,15.532327425229193,138664.3186217719,43.0,1,1,1,packing,247.89523529492445,165.2634901966163
76,0,6.0,0.001,0.2964851545760637,0.2954851545760637,1.8849555921538758e-05,,1.8849555921538758e-05,,,,,,98.28809784026579,36.43674979949547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
76,1,6.0,0.016141414141414012,0.31162656871747774,0.2954851545760637,0.004911162269101549,,0.004911162269101549,,,,,,97.74861488013822,36.2272841046836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
76,2,6.0,0.031282828282828135,0.32676798285889186,0.2954851545760637,0.01844646467828267,,0.01844646467828267,,,,,,97.02048226210455,35.9471222737891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
76,3,6.0,0.04642424242424226,0.341909397000306,0.2954851545760637,0.04062475678346489,,0.04062475678346489,,,,,,96.16176594277161,35.61785437934083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
76,4,6.0,0.0615656565656566,0.3570508111417203,0.2954851545760637,0.07144603858464874,,0.07144603858464874,,,,,,95.21459150699961,35.25514989100973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
76,5,6.0,0.0767070707070705,0.3721922252831342,0.2954851545760637,0.11091031008183264,,0.11091031008183264,,,,,,94.20973626680605,34.870462640370654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
76,6,6.0,0.09184848484848462,0.38733363942454835,0.2954851545760637,0.15901757127501817,,0.15901757127501817,,,,,,93.1698000969995,34.47220821069923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
76,7,6.0,0.10698989898989897,0.4024750535659627,0.2954851545760637,0.2157678221642057,,0.2157678221642057,,,,,,92.11142852302085,34.066589495438905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
76,8,6.0,0.12213131313131287,0.4176164677073766,0.2954851545760637,0.2811610627493925,,0.2811610627493925,,,,,,91.04689212318499,33.65818328369594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
76,9,6.0,0.1372727272727272,0.43275788184879094,0.2954851545760637,0.3551972930305825,,0.3551972930305825,,,,,,89.98522182456577,33.2503619549301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
76,10,6.0,0.15241414141414134,0.44789929599020506,0.2954851545760637,0.4378765130077725,,0.4378765130077725,,,,,,88.93303353166941,32.8455998175329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
76,11,6.0,0.16755555555555546,0.4630407101316192,0.2954851545760637,0.5291987226809637,,0.5291987226809637,,,,,,87.89513274060184,32.44569774520827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
76,12,6.0,0.18269696969696958,0.4781821242730333,0.2954851545760637,0.6291639220501561,,0.6291639220501561,,,,,,86.87496159802282,32.05194930010886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
76,13,6.0,0.1978383838383837,0.4933235384144474,0.2954851545760637,0.7377721111153495,,0.7377721111153495,,,,,,85.87493198646499,31.665264524164105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
76,14,6.0,0.21297979797979782,0.5084649525558615,0.2954851545760637,0.855023289876544,,0.855023289876544,,,,,,84.89667539642527,31.286262820466824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
76,15,6.0,0.22812121212121195,0.5236063666972757,0.2954851545760637,0.9809174583337396,,0.9809174583337396,,,,,,83.94123152563934,30.91534307217034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
76,16,6.0,0.2432626262626263,0.53874778083869,0.2954851545760637,1.115454616486938,,1.115454616486938,,,,,,83.00919140718219,30.55273686719143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
76,17,6.0,0.2584040404040404,0.5538891949801041,0.2954851545760637,1.258634764336136,,1.258634764336136,,,,,,82.1008065493296,30.19854909351163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
76,18,6.0,0.27354545454545454,0.5690306091215183,0.2954851545760637,1.4104579018813352,18.78943866812875,1.4104579018813352,2162.8128695279333,51.11764973040491,1198.770367631252,1199.1567181516007,1998.594530252668,81.21607250150782,29.85278903043361,51.11764973041879,297.11121913096804,746.2499999992876,0.9949999999990503,0.39813898711055495,0.042627997622527995,0.042641736157870196,0.6231818809683801,84.0,126000.0,3.5176804116198066,719.2622205787512,719.4940308909604,1.0003222890144607,333525.8772350527,7.171750407883063,7.171750407883063,27.72558149617429,27.72558149617429,4.0,2877.048882315005,6.931395374043572,1.7929376019707657,84.93264829532102,84.93264829532102,2.5e+16,0.601861012889445,0.021320868078935098,0.58054014481051,2.0421546955588568,25307.55143449625,42.0,0,1,1,mechanical,333.5258772350527,222.35058482336848
76,19,6.0,0.28868686868686866,0.5841720232629324,0.2954851545760637,1.5709240291225353,13.259138097198168,1.5709240291225353,6090.170867762006,36.09761364351209,1394.2887512784573,1404.8146575970366,2341.3577626617275,80.35479306004612,29.51539424397451,36.097613643524326,151.35426872078304,746.2499999984998,0.9949999999979998,0.2028197905810215,0.02569564137753074,0.025889625524421186,0.8101250221811891,51.0,76500.0,5.793826560314975,836.5732507670742,842.8887945582219,1.0075493016126882,209775.78181660667,34.13217630987774,34.13217630987774,97.54073593471837,97.54073593471837,4.0,3346.293003068297,24.385183983679593,8.533044077469436,45.281622921649905,45.281622921649905,2.5000000000000004e+16,0.7971802094189785,0.012944812762210593,0.7842353966567679,4.543723870689131,34725.24736912309,43.0,0,1,1,mechanical,209.77578181660667,139.8505212110711
76,20,6.0,0.3038282828282828,0.5993134374043465,0.2954851545760637,1.7400331460597365,11.962033145340769,1.7400331460597365,6538.270021946347,32.59002417171183,1459.070959093322,1464.9416655086895,2441.5694425144825,79.51662973564842,29.186249003437105,32.59002417172868,125.98379882251427,746.249999997331,0.9949999999964414,0.16882251098554757,0.022246636121442558,0.022336147511265336,0.8423455627700851,44.0,66000.0,6.715571694910539,875.442575455993,878.9649993052137,1.0040235921212604,187262.02396659626,49.85095789547996,49.85095789547996,130.09127666798466,130.09127666798466,4.0,3501.770301823972,32.522819166996165,12.462739473869991,39.20946440736096,39.20946440736096,2.5000000000000004e+16,0.8311774890144524,0.011168073755632668,0.8200094152588198,5.506832018672272,37462.30337949107,43.0,0,1,1,mechanical,187.26202396659625,124.84134931106418
76,21,6.0,0.3189696969696969,0.6144548515457606,0.2954851545760637,1.9177852526929389,11.195263576626738,1.9177852526929389,6162.2226885941955,30.523954487803653,1503.2292350168996,1503.229235017443,2505.382058362405,78.70113994373143,28.865198505099013,30.87934285887962,112.81862755634695,686.0366144439797,0.9147154859253063,0.164449863434453,0.02030558864659751,0.020305588646604852,0.8457029308888494,40.0,60000.0,7.3871288644015936,901.9375410101396,901.9375410104658,1.0000000000003617,175946.38225779185,60.95598618361145,60.95598618361145,149.8626576443287,149.8626576443287,4.0,3607.7501640405585,37.46566441108217,15.238996545902863,36.531565434564584,36.531565434564584,2.4999999999999996e+16,0.835550136565547,0.010152794323302426,0.8253973422422446,6.097316531478046,38922.12401686869,43.0,0,1,1,mechanical,175.94638225779184,117.29758817186124
76,22,6.0,0.334111111111111,0.6295962656871747,0.2954851545760637,2.1041803490221422,10.780322451739718,2.1041803490221422,5261.033364263417,29.415435510313685,1524.881492752153,1524.8814927523638,2541.469154587273,77.90780652589514,28.552059872185964,29.418576287776105,106.9177657290295,745.6147855028979,0.9941530473371973,0.143395447364843,0.019290309214271946,0.019290309214274614,0.8662497072422943,38.0,57000.0,7.7759251204227295,914.928895651292,914.9288956514182,1.000000000000138,172571.83286410774,70.98798988874435,70.98798988874435,169.6055996454035,169.6055996454035,4.0,3659.715582605168,42.40139991135087,17.746997472186088,34.339574100818766,34.339574100818766,2.5e+16,0.856604552635157,0.009645154607137307,0.8469593980280197,6.585892859104192,41197.452413180945,43.0,0,1,1,mechanical,172.57183286410773,115.04788857607183
76,23,6.0,0.34925252525252515,0.6447376798285889,0.2954851545760637,2.299218435047347,10.357298329409149,2.299218435047347,4595.024975618133,28.283769516782485,1547.6729643815245,1547.6729643828014,2579.4549406380024,77.13606057964236,28.246630665855346,28.685264938196752,100.83723579148366,667.6194731167119,0.8901592974889493,0.15103998587808642,0.01827502978192929,0.01827502978194437,0.8580975290128858,36.0,54000.0,8.207920960446215,928.6037786289146,928.6037786296808,1.0000000000008251,168626.46560524416,77.68922427700606,77.68922427700606,180.18966905577855,180.18966905577855,4.0,3714.4151145156584,45.04741726394464,19.422306069251515,33.31578525054166,33.31578525054166,2.4999999999999996e+16,0.8489600141219136,0.009137514890972184,0.8398224992309414,6.893196694491969,42112.80210759825,43.0,0,1,1,mechanical,168.62646560524416,112.41764373682943
76,24,6.0,0.36439393939393927,0.659879093970003,0.2954851545760637,2.5028995107685525,10.139507652515823,2.5028995107685525,3769.8935026382715,27.711823820357427,1559.7014371700875,1559.7014371704454,2599.5023952840756,76.38529910327064,27.94869546725247,27.796854158587088,98.71244632969449,727.2017827412942,0.9696023769883924,0.1357428552465636,0.01776739006577517,0.017767390065779248,0.873140839786326,35.0,52500.0,8.442432987887535,935.8208623020524,935.8208623022672,1.0000000000002294,168937.05343653043,85.18069591198068,85.18069591198068,194.5296180625299,194.5296180625299,4.0,3743.2834492082097,48.63240451563247,21.29517397799517,32.06432713757122,32.06432713757122,2.5e+16,0.8642571447534364,0.008883695032889624,0.8553734497205467,7.221433028883904,44177.742210439064,43.0,0,1,1,mechanical,168.93705343653045,112.62470229102028
76,25,6.0,0.3795353535353536,0.6750205081114173,0.2954851545760637,2.715223576185762,9.919479649186089,2.715223576185762,3137.379440572108,27.133429282036676,1572.0638324669217,1572.06383246808,2620.1063874468,75.65489861034926,27.658030959744057,27.19704402225072,96.47094395515701,731.3035673455759,0.9750714231274346,0.13191641373406549,0.01725975034960141,0.017259750349614127,0.8767134614407416,34.0,51000.0,8.690739840472462,943.238299480153,943.2382994808479,1.0000000000007367,168962.23233522705,91.06606496179847,91.06606496179847,204.71219413243062,204.71219413243062,4.0,3772.953197920612,51.178048533107656,22.76651624044962,31.25670121094127,31.25670121094127,2.5e+16,0.8680835862659345,0.008629875174807063,0.8594537110911274,7.46928860802157,45685.24243019689,43.0,0,1,1,mechanical,168.96223233522704,112.6414882234847
76,26,6.0,0.39467676767676774,0.6901619222528315,0.2954851545760637,2.9361906312989703,9.6971487885702,2.9361906312989703,2646.5749449343125,26.548346090887968,1584.7761915969434,1584.7761915976016,2641.2936526626695,74.944225602343,27.37440984165596,26.800738099224453,94.11521782876942,688.3094092999088,0.9177458790665451,0.136733882403984,0.016752110633442042,0.016752110633449002,0.8716421729127406,33.0,49500.0,8.954095593214053,950.8657149581658,950.865714958561,1.0000000000004157,168702.0023013338,95.59888499246175,95.59888499246175,211.4678966727731,211.4678966727731,4.0,3803.462859832663,52.86697416819327,23.899721248115437,30.753374364811844,30.753374364811844,2.5000000000000004e+16,0.863266117596016,0.008376055316724501,0.8548900622792915,7.654767339337492,46736.335832513636,43.0,0,1,1,mechanical,168.7020023013338,112.46800153422252
