row_i,col_j,solenoid_length_m,ri,rf,th,a,a_sc,v,v_bore,b0,scan,je_sc,je_max,stress,rebco_pancake_length,rebco_total_length,j_crit,margin,converged
3,5,1.0,0.26689655172413795,0.4231199108732745,0.15622335914913654,0.33865328830198826,0.06773065766039764,0.22378748639024487,0.22378748639024487,33.216362089844694,102411.09364039842,205.59148422624122,219.78265356458198,750.0,677.3065766039772,169326.6441509943,439.56530712916395,2.1380521123406475,True
3,6,1.0,0.3182758620689655,0.45727039487694315,0.13899453280797763,0.33865328830198826,0.06773065766039764,0.3182418415909749,0.3182418415909749,28.691124434905625,56888.79348394817,207.8233145390298,239.40977821639603,750.0000000000002,677.3065766039758,169326.64415099396,478.81955643279207,2.303974207585205,True
3,7,1.0,0.36965517241379314,0.4944103924347095,0.12475522002091638,0.33865328830198826,0.06773065766039764,0.42928276005028937,0.42928276005028937,25.222116714710605,35123.97394124713,212.53559701093278,257.3056134064821,749.9999999999999,677.3065766039758,169326.64415099396,514.6112268129642,2.4212942869353444,True
3,8,1.0,0.4210344827586207,0.5339164029386919,0.1128819201800712,0.33865328830198826,0.06773065766039764,0.556910241768188,0.556910241768188,22.480394213913684,23372.664353799344,219.02797819530855,273.6931414107048,750.0000000000001,677.3065766039762,169326.64415099405,547.3862828214096,2.4991614648120524,True
3,9,1.0,0.4724137931034483,0.575301209428209,0.10288741632476067,0.33865328830198826,0.06773065766039764,0.701124286744671,0.701124286744671,20.261444656604073,16439.032768443216,226.86287162570093,288.74914181056096,750.0000000000001,677.3065766039764,169326.6441509941,577.4982836211219,2.545583062943553,True
3,10,1.0,0.5237931034482759,0.6181875968305646,0.09439449338228867,0.33865328830198826,0.06773065766039764,0.8619248949797383,0.8619248949797383,18.43079223734127,12063.32883127063,235.74643764169937,302.62149227792867,750.0000000000001,677.3065766039753,169326.64415099382,605.2429845558573,2.5673473186294316,True
3,11,1.0,0.5751724137931035,0.6622839234374918,0.0871115096443883,0.33865328830198826,0.06773065766039764,1.03931206647339,1.03931206647339,16.89621034041295,9153.014166353925,245.47033201043922,315.4371274212221,750.0,677.3065766039778,169326.64415099443,630.8742548424442,2.5700631505057596,True
3,12,1.0,0.626551724137931,0.7073639464062234,0.08081222226829232,0.33865328830198826,0.06773065766039764,1.2332858012256258,1.2332858012256258,15.592315780454573,7134.326883103648,255.88062985133448,327.30633318233373,750.0000000000001,677.3065766039788,169326.6441509947,654.6126663646675,2.5582736244826134,True
3,13,1.0,0.6779310344827586,0.7532510718014516,0.07532003731869297,0.33865328830198826,0.06773065766039764,1.443846099236446,1.443846099236446,14.471483940736938,5685.2903369845635,266.86000651376366,338.32550561133934,750.0,677.3065766039801,169326.64415099504,676.6510112226787,2.5356029180332778,True
3,14,1.0,0.7293103448275863,0.7998063945278914,0.0704960497003051,0.33865328830198826,0.06773065766039764,1.6709929605058507,1.6709929605058507,13.498228182674216,4615.146231525761,278.3168672950857,348.57919057618005,749.9999999999999,677.3065766039757,169326.64415099393,697.1583811523601,2.504908839798047,True
3,15,1.0,0.7806896551724138,0.8469197289875793,0.06623007381516544,0.33865328830198826,0.06773065766039764,1.9147263850338394,1.9147263850338394,12.64558627065872,3805.6570390064535,290.1783543200198,358.1417260572974,749.9999999999998,677.3065766039759,169326.644150994,716.2834521145948,2.4684248202905232,True
3,16,1.0,0.8320689655172414,0.8945029083418927,0.06243394282465131,0.33865328830198826,0.06773065766039764,2.1750463728204124,2.1750463728204124,11.892722372758227,3180.688001791134,302.38564067389416,367.0786208381535,750.0,677.3065766039784,169326.6441509946,734.157241676307,2.4278839432989283,True
3,17,1.0,0.883448275862069,0.9424847721734472,0.059036496311378195,0.33865328830198826,0.06773065766039764,2.45195292386557,2.45195292386557,11.223292597215377,2689.59173808811,314.8906427595293,375.44773209998124,750.0000000000002,677.3065766039799,169326.64415099498,750.8954641999625,2.3846229840922724,True
3,18,1.0,0.9348275862068965,0.99080740085477,0.055979814647873494,0.33865328830198826,0.06773065766039764,2.7454460381693115,2.7454460381693115,10.624304998866148,2297.7147024495594,327.6536515660012,383.3002772187465,750.0000000000001,677.3065766039743,169326.64415099358,766.600554437493,2.3396673614762755,True
3,19,1.0,0.9862068965517242,1.0394232691552348,0.05321637260351053,0.33865328830198826,0.06773065766039764,3.0555257157316382,3.0555257157316382,10.085308283684315,1980.7579435169962,340.6415824750071,390.6817042673024,749.9999999999997,677.3065766039741,169326.64415099352,781.3634085346048,2.29379925626647,True
3,20,1.0,1.0375862068965518,1.0882930792746714,0.05070687237811966,0.33865328830198826,0.06773065766039764,3.382191956552548,3.382191956552548,9.597804038824412,1721.3119096639616,353.8266551728027,397.6324408594967,749.9999999999999,677.3065766039731,169326.64415099326,795.2648817189934,2.2476115637206586,True
3,21,1.0,1.0889655172413792,1.1373840984451808,0.0484185812038016,0.33865328830198826,0.06773065766039764,3.725444760632042,3.725444760632042,9.154814046477048,1506.6627779727548,367.18538093174755,404.1885381616496,750.0000000000002,677.3065766039728,169326.64415099318,808.3770763232992,2.2015502748829765,True
3,22,1.0,1.140344827586207,1.1866688735522595,0.04632404596605255,0.33865328830198826,0.06773065766039764,4.085284127970122,4.085284127970122,8.750557138687926,1327.3666042602308,380.69777462704513,410.38222478244,749.9999999999999,677.3065766039714,169326.64415099286,820.76444956488,2.1559475895779827,True
3,23,1.0,1.1917241379310346,1.2361242294294859,0.044400091498451255,0.33865328830198826,0.06773065766039764,4.461710058566786,4.461710058566786,8.380204681309774,1176.300485462407,394.34673423607404,416.2423834059865,750.0000000000001,677.3065766039691,169326.64415099227,832.484766811973,2.111047701268928,True
3,24,1.0,1.243103448275862,1.285730482165882,0.04262703389001987,0.33865328830198826,0.06773065766039764,4.854722552422031,4.854722552422031,8.039693329364718,1048.0176901600883,408.11754716838226,421.79496134766254,750.0000000000003,677.3065766039713,169326.64415099283,843.5899226953251,2.067026837116794,True
3,25,1.0,1.2944827586206897,1.335470816611656,0.040988057990966276,0.33865328830198826,0.06773065766039764,5.264321609535865,5.264321609535865,7.725580057682437,938.300961973838,421.99749395335914,427.0633246774623,750.0,677.3065766039681,169326.644150992,854.1266493549246,2.0240088189939014,True
3,26,1.0,1.3458620689655172,1.3853307902213519,0.03946872125583467,0.33865328830198826,0.06773065766039764,5.69050722990828,5.69050722990828,7.383480933210694,867.6142973459193,432.9586858766711,432.967981459021,739.6562871961999,677.3065766039824,169326.6441509956,865.935962918042,2.0000429398122876,True
3,27,1.0,1.3972413793103449,1.4352979348247692,0.03805655551442433,0.33865328830198826,0.06773065766039764,6.133279413539281,6.133279413539281,7.001812925658089,835.7122133800933,439.7784857010006,439.7708702586978,716.1815149521823,677.3065766039751,169326.6441509938,879.5417405173956,1.999965366917435,True
3,28,1.0,1.4486206896551725,1.4853614348542243,0.036740745199051794,0.33865328830198826,0.06773065766039764,6.592638160428866,6.592638160428866,6.64787681695533,808.3732650575107,446.3033506754056,446.29267295566723,693.3185024499777,677.3065766039709,169326.64415099274,892.5853459113345,1.9999521503940212,True
3,29,1.0,1.5,1.5355118656836138,0.03551186568361375,0.33865328830198826,0.06773065766039764,7.0685834705770345,7.0685834705770345,6.319054717625707,784.9189769650145,452.5415965656254,452.54494987278895,671.0921240838912,677.3065766039891,169326.64415099728,905.0898997455779,2.000014819884797,True
4,0,1.0,0.01,0.37660003479407234,0.3666000347940723,0.4452503436386001,0.08905006872772,0.0003141592653589793,0.0003141592653589793,62.244526050000076,26810424833206.9,146.60984444474877,146.60141250140566,42.05038412014609,890.5006872772,222625.17181929998,293.2028250028113,1.9998849743907028,True
4,1,1.0,0.06137931034482759,0.3814380761608667,0.32005876581603915,0.4452503436386001,0.08905006872772,0.011835698173167541,0.011835698173167541,56.894335386128084,214265480.86707273,155.8619130150926,155.8703418212904,246.99631594532886,890.5006872772001,222625.1718193,311.7406836425808,2.0001081573558896,True
4,2,1.0,0.11275862068965517,0.39299121204771237,0.2802325913580572,0.4452503436386001,0.08905006872772,0.0399438003395604,0.0399438003395604,51.88704714793928,5372059.707518692,165.81266085021255,165.80303605547002,431.0316533855814,890.5006872771997,222625.17181929993,331.60607211094003,1.9998839076015886,True
4,3,1.0,0.16413793103448276,0.41069312949108017,0.2465551984565974,0.4452503436386001,0.08905006872772,0.08463846576453758,0.08463846576453758,47.26019725111438,638753.3659046127,176.30379509309753,176.31394925675957,591.6242830810392,890.5006872772001,222625.1718193,352.62789851351914,2.000115189394042,True
4,4,1.0,0.21551724137931036,0.43379173290721484,0.21827449152790449,0.4452503436386001,0.08905006872772,0.14591969444809907,0.14591969444809907,43.049178893303726,150997.14461984797,187.25888790838508,187.25043492716634,728.06292998508,890.5006872771997,222625.17181929993,374.5008698543327,1.9999097187715558,True
4,5,1.0,0.26689655172413795,0.46147736188152494,0.19458081015738699,0.4452503436386001,0.08905006872772,0.22378748639024487,0.22378748639024487,37.070554632563635,66014.43841851801,187.53810901638175,205.6406143579836,750.0,890.5006872772007,222625.17181930016,411.2812287159672,2.193054152423181,True
4,6,1.0,0.3182758620689655,0.4929777992796832,0.1747019372107177,0.4452503436386001,0.08905006872772,0.3182418415909749,0.3182418415909749,32.166037976353834,36010.298212835914,188.5636573685014,224.01751766151315,749.9999999999999,890.5006872772001,222625.1718193,448.0350353230263,2.3760412879956596,True
4,7,1.0,0.36965517241379314,0.5276102090551013,0.1579550366413081,0.4452503436386001,0.08905006872772,0.42928276005028937,0.42928276005028937,28.380425806366496,21910.59351905852,191.95235538651028,240.90068931915803,750.0,890.5006872771995,222625.17181929987,481.80137863831607,2.5100050357192716,True
4,8,1.0,0.4210344827586207,0.5647987445796209,0.14376426182100016,0.4452503436386001,0.08905006872772,0.556910241768188,0.556910241768188,25.36980901724797,14409.706054080427,197.03174039198993,256.48364207806935,750.0000000000002,890.5006872772009,222625.17181930022,512.9672841561387,2.6034753747573998,True
4,9,1.0,0.4724137931034483,0.6040715008351942,0.13165770773174595,0.4452503436386001,0.08905006872772,0.701124286744671,0.701124286744671,22.919884333561118,10039.41033706394,203.3817986857558,270.9128982106104,750.0,890.5006872771993,222625.1718192998,541.8257964212208,2.664082036457909,True
4,10,1.0,0.5237931034482759,0.6450479063037665,0.12125480285549062,0.4452503436386001,0.08905006872772,0.8619248949797383,0.8619248949797383,20.88912017912389,7310.761001759254,210.7211034999679,284.30805764831786,750.0,890.5006872771991,222625.17181929978,568.6161152966357,2.6984298480418802,True
4,11,1.0,0.5751724137931035,0.6874233715807759,0.11225095778767247,0.4452503436386001,0.08905006872772,1.03931206647339,1.03931206647339,19.179910002321588,5512.328668272315,218.85079581753664,296.7710094511901,750.0000000000002,890.5006872771979,222625.1718192995,593.5420189023802,2.712085266517543,True
4,12,1.0,0.626551724137931,0.7309546150255231,0.10440289088759203,0.4452503436386001,0.08905006872772,1.2332858012256258,1.2332858012256258,17.722637684218846,4274.467848633435,227.62454435807567,308.390545847325,749.9999999999998,890.5006872771987,222625.1718192997,616.78109169465,2.7096422902637114,True
4,13,1.0,0.6779310344827586,0.7754470154186937,0.09751598093593505,0.4452503436386001,0.08905006872772,1.443846099236446,1.443846099236446,16.466287755794472,3391.736567082671,236.9312571467824,319.24495710960565,750.0000000000002,890.5006872772001,222625.1718193,638.4899142192113,2.694831918372245,True
4,14,1.0,0.7293103448275863,0.8207442752035674,0.09143393037598113,0.4452503436386001,0.08905006872772,1.6709929605058507,1.6709929605058507,15.372626269884753,2743.4702309774434,246.68452050114698,329.4036997666979,750.0000000000002,890.500687277199,222625.17181929975,658.8073995333958,2.670647506357549,True
4,15,1.0,0.7806896551724138,0.866720210852452,0.08603055568003815,0.4452503436386001,0.08905006872772,1.9147263850338394,1.9147263850338394,14.412446668801032,2255.4576124983723,256.8158118023356,338.92860923483767,750.0000000000005,890.5006872772008,222625.1718193002,677.8572184696753,2.639468394537188,True
4,16,1.0,0.8320689655172414,0.9132723304599941,0.08120336494275271,0.4452503436386001,0.08905006872772,2.1750463728204124,2.1750463728204124,13.56306717066941,1880.245435636367,267.26994573496575,347.8748633080285,750.0000000000001,890.5006872771975,222625.17181929937,695.749726616057,2.6031723271496707,True
4,17,1.0,0.883448275862069,0.9603168447603941,0.07686856889832516,0.4452503436386001,0.08905006872772,2.45195292386557,2.45195292386557,12.806616235885162,1586.4629020513166,278.00190638923533,356.29178935232954,750.0000000000001,890.5006872771994,222625.17181929984,712.5835787046591,2.5632327057029545,True
4,18,1.0,0.9348275862068965,1.0077847995183837,0.07295721331148719,0.4452503436386001,0.08905006872772,2.7454460381693115,2.7454460381693115,12.12883031768127,1352.7655692989133,288.9745758428112,364.22355922300926,750.0,890.5006872771953,222625.17181929882,728.4471184460185,2.5208000265125747,True
4,19,1.0,0.9862068965517242,1.0556190738202298,0.06941217726850557,0.4452503436386001,0.08905006872772,3.0555257157316382,3.0555257157316382,11.518193694995668,1164.2616932908682,300.1570641011152,371.7097949546119,750.0,890.5006872771963,222625.17181929908,743.4195899092238,2.4767685949206406,True
4,20,1.0,1.0375862068965518,1.1037720430183355,0.06618583612178375,0.4452503436386001,0.08905006872772,3.382191956552548,3.382191956552548,10.965312078621098,1010.3296587926923,311.52345527143393,378.7860992275827,750.0000000000001,890.5006872771937,222625.17181929844,757.5721984551654,2.431830366657574,True
4,21,1.0,1.0889655172413792,1.1522037510560714,0.06323823381469218,0.4452503436386001,0.08905006872772,3.725444760632042,3.725444760632042,10.462449232246746,883.244036355792,323.0518496609553,385.48452060047333,750.0000000000002,890.5006872772092,222625.17181930228,770.9690412009467,2.3865179599190744,True
4,22,1.0,1.140344827586207,1.200880473656522,0.06053564607031503,0.4452503436386001,0.08905006872772,4.085284127970122,4.085284127970122,10.003179314618725,777.2871552498451,334.72362111302306,391.83396155592715,750.0,890.5006872772011,222625.17181930027,783.6679231118543,2.3412387823303344,True
4,23,1.0,1.1917241379310346,1.2497735823477643,0.058049444416729656,0.4452503436386001,0.08905006872772,4.461710058566786,4.461710058566786,9.58212269129598,688.1607070187113,346.5228339542265,397.86053629497036,750.0,890.5006872772105,222625.17181930263,795.7210725899407,2.2963019882696982,True
