row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,valid,b0,scan,je_coil,je_tape,je_max,j_crit,je_mech,b0_mech,je_closed,stress,sigma_struct,util,f_struct,f_tape_min,f_tape_built,fill,n_tp,n_tot,pitch,i0,i_max,i_margin,length_tape,em_tot,em_dump,l_self,l_dump,r_ee,u_ee,tau_ee,miits,j_cu_max,j_cu,gamma_op,f_cu_req,f_cu_have,f_cu_add,t_cu_add,m_cu,n_eval,binding_code,feasible,converged,binding,length_tape_km,pancake_length_m
73,84,10.0,1.272878787878788,1.5456513621059078,0.27277257422711976,50.90072532953829,50.90072532953829,1,5.392589200688601,2.052447270524074,16.346513010926458,1857.866847344799,1884.9714870596454,3141.6191450994093,53.82038449785564,17.754931833232323,16.346513010935027,69.1859518373781,746.2499999953936,0.9949999999938581,0.09271149324999017,0.008672021366447975,0.008798538514365734,0.9116877760071928,16.0,40000.0,17.048285889194993,1114.7201084068795,1130.9828922357872,1.0145891185655114,354186.9445245303,382.8002746470024,382.8002746470024,616.1274604887791,616.1274604887791,4.0,4458.880433627518,154.03186512219477,95.7000686617506,18.016885355994596,18.016885355994596,2.499999999999999e+16,0.9072885067500098,0.004399269257182867,0.902889237492827,15.392713847054988,196348.0890566514,43.0,0,1,1,mechanical,354.1869445245303,141.67477780981213
73,85,10.0,1.288020202020202,1.5607927762473217,0.27277257422711976,52.11889774150041,52.11889774150041,1,5.333455561203944,1.9823901513859101,16.180098469424415,1838.9529628138234,1889.9764958627643,3149.960826437941,53.58152222269356,17.66210930152415,16.18009846943015,68.39013940687764,746.2499999968474,0.9949999999957965,0.0916450779325515,0.00856100512617131,0.00879853851436574,0.9127541913246313,16.0,40000.0,17.04828588919498,1103.371777688294,1133.9858975176585,1.0277459696254918,357992.39695906045,383.70068060176925,383.70068060176925,630.3457407646886,630.3457407646886,4.0,4413.487110753176,157.58643519117214,95.92517015044231,17.812529085655118,17.812529085655118,2.5e+16,0.9083549220674485,0.00439926925718287,0.9039556528102656,15.410894400263286,198690.9552017204,43.0,0,1,1,mechanical,357.99239695906044,143.19695878362418
73,86,10.0,1.3031616161616162,1.575934190388736,0.27277257422711976,53.351475136289196,53.351475136289196,1,5.2751717758777446,1.9161965979856654,16.016105008212534,1820.3142467424998,1894.9381654258468,3158.230275709745,53.34619589053415,17.570460905937683,16.016105008213557,67.60334226896651,746.2499999994195,0.9949999999992261,0.0905907434090708,0.008452046246381479,0.008798538514365734,0.9138085258481121,16.0,40000.0,17.048285889194993,1092.1885480455,1136.962899255508,1.0409950747882615,361797.8493935907,384.5919261840813,384.5919261840813,644.8146878174397,644.8146878174397,4.0,4368.754192182,161.20367195435992,96.14798154602032,17.611548257438624,17.611548257438624,2.4999999999999996e+16,0.9094092565909292,0.004399269257182867,0.9050099873337464,15.428868996642448,201036.10993590494,43.0,0,1,1,mechanical,361.7978493935907,144.7191397574363
73,87,10.0,1.3183030303030305,1.5910756045301504,0.27277257422711976,54.59845751390468,54.59845751390468,1,5.217724899478016,1.8535969562331513,15.854495032698752,1801.946426308468,1899.8566123371415,3166.4276872285695,53.114323239488854,17.47995923642046,15.854495032708833,66.82558778406872,746.2499999942255,0.9949999999923007,0.08954852634450361,0.008345100851161115,0.008798538514365734,0.9148507429126793,16.0,40000.0,17.048285889194993,1081.167855785081,1139.913967402285,1.0543357918965746,365603.3018281209,385.4739448078424,385.4739448078424,659.5364063118026,659.5364063118026,4.0,4324.671423140324,164.88410157795064,96.3684862019606,17.413882553281358,17.413882553281358,2.5e+16,0.9104514736554964,0.004399269257182867,0.9060522043983136,15.446637011117787,203383.4607989535,43.0,0,1,1,mechanical,365.6033018281209,146.24132073124835
73,88,10.0,1.3334444444444444,1.6062170186715643,0.27277257422711976,55.85984487434679,55.85984487434679,1,5.165417876232481,1.7883547258661643,15.708355839524264,1904.359404098953,1904.3594041000006,3173.932340166668,52.88582456702028,17.3905777541932,16.557936900620735,66.16741449075288,457.0467702528505,0.6093956936704673,0.14477164876178272,0.008248629857213337,0.008248629857217875,0.8593526661668262,15.0,37500.0,18.18483828180799,1142.6156424593717,1142.6156424600003,1.0000000000005502,346320.7071212353,386.992945310089,386.992945310089,592.8334676911641,592.8334676911641,4.0,4570.462569837487,148.20836692279101,96.74823632752225,18.36744048157592,18.36744048157592,2.5000000000000004e+16,0.8552283512382173,0.004124314928608938,0.8511040363096083,15.477189261284265,193035.85933188474,43.0,1,1,1,packing,346.32070712123533,138.52828284849411
73,89,10.0,1.3485858585858588,1.6213584328129786,0.27277257422711976,57.1356372176156,57.1356372176156,1,5.161977132063764,1.663106418970546,15.710805787785583,1904.6564168518255,1904.6564168533132,3174.427361422189,52.66062263038575,17.3022907577171,16.39424930118145,66.75536950310698,494.36031422838494,0.6591470856378466,0.1350338358112364,0.008248629857211432,0.008248629857217875,0.8690904791173725,15.0,37500.0,18.18483828180799,1142.7938501110953,1142.793850111988,1.0000000000007812,349888.3187786074,395.8558862613372,395.8558862613372,606.2214704661106,606.2214704661106,4.0,4571.175400444381,151.55536761652766,98.9639715653343,18.163491750594044,18.163491750594044,2.5e+16,0.8649661641887636,0.004124314928608938,0.8608418492601546,15.654269815008444,197245.00171939228,43.0,1,1,1,packing,349.8883187786074,139.95532751144296
73,90,10.0,1.363727272727273,1.6364998469543925,0.27277257422711976,58.425834543711076,58.425834543711076,1,5.158508858184512,1.547966145382859,15.71327618597478,1904.955908795572,1904.9559087970472,3174.9265146617454,52.438642551694045,17.215073350236803,16.232916725204937,67.34290855053251,537.7211895001889,0.716961586000252,0.12523759499440157,0.008248629857211495,0.008248629857217882,0.8788867199342073,15.0,37500.0,18.184838281807977,1142.9735452773432,1142.9735452782284,1.0000000000007745,353455.9304359794,404.87325474826673,404.87325474826673,619.8359017047967,619.8359017047967,4.0,4571.894181109373,154.95897542619917,101.21831368706667,17.96290752329967,17.96290752329967,2.4999999999999996e+16,0.8747624050055984,0.004124314928608941,0.8706380900769894,15.83241287003222,201512.88789834548,43.0,1,1,1,packing,353.4559304359794,141.38237217439175
73,91,10.0,1.378868686868687,1.651641261095807,0.27277257422711976,59.730436852633204,59.730436852633204,1,5.155013260767366,1.442015111958782,15.715766907889488,1905.2578646303998,1905.2578646308068,3175.4297743846782,52.219811727333834,17.128901408816574,16.073909319296682,67.93003177000982,588.730488417751,0.7849739845570013,0.11538392032757794,0.008248629857216113,0.008248629857217875,0.8887403946010309,15.0,37500.0,18.18483828180799,1143.1547187782398,1143.154718778484,1.0000000000002136,357023.5420933515,414.04593732997785,414.04593732997785,633.6778058756217,633.6778058756217,4.0,4572.618875112959,158.41945146890544,103.51148433249446,17.76563558929329,17.76563558929329,2.4999999999999996e+16,0.8846160796724221,0.004124314928608938,0.8804917647438131,16.011600350329967,205839.69413736797,43.0,1,1,1,packing,357.02354209335147,142.8094168373406
73,92,10.0,1.3940101010101011,1.6667826752372208,0.27277257422711976,61.04944414438201,61.04944414438201,1,5.151490546699506,1.3444270858664982,15.718277826765437,1905.562268988384,1905.5622689896686,3175.937114982781,52.004059741541376,17.0437515547895,15.917198397493848,68.51673949108994,649.6085670196186,0.8661447560261581,0.10547388530518054,0.00824862985721232,0.008248629857217882,0.8986504296234283,15.0,37500.0,18.184838281807977,1143.3373613930305,1143.337361393801,1.000000000000674,360591.1537507235,423.3747144669946,423.3747144669946,647.7480610661188,647.7480610661188,4.0,4573.349445572122,161.9370152665297,105.84367861674865,17.57162543223006,17.57162543223006,2.5000000000000004e+16,0.8945261146948195,0.004124314928608941,0.8904017997662105,16.191812734579308,210225.56878163142,43.0,1,1,1,packing,360.5911537507235,144.2364615002894
73,93,10.0,1.4091515151515153,1.6819240893786351,0.27277257422711976,62.38285641895749,62.38285641895749,1,5.147940923575181,1.2544581852151908,15.720808815363918,1905.8691064440955,1905.8691064442573,3176.448510740429,51.79131828389131,16.959601125546776,15.762756172197857,69.10303222885237,723.5265787511937,0.9647021050015917,0.09550862989459785,0.008248629857217174,0.008248629857217875,0.908615685034011,15.0,37500.0,18.18483828180799,1143.5214638664575,1143.5214638665543,1.0000000000000846,364158.7654080956,432.86026817940007,432.86026817940007,662.0473909679732,662.0473909679732,4.0,4574.08585546583,165.5118477419933,108.21506704485002,17.3808278718369,17.3808278718369,2.4999999999999996e+16,0.9044913701054021,0.004124314928608938,0.9003670551767932,16.373029292657677,214670.6344154771,43.0,0,1,1,mechanical,364.15876540809563,145.66350616323825
73,94,10.0,1.4242929292929294,1.697065503520049,0.27277257422711976,63.730673676359615,63.730673676359615,1,5.107457347033702,1.2056666210611806,15.610555530984357,1892.5028521342238,1909.3762741770502,3182.293790295084,51.581521070505026,16.876428147596627,15.610555530995814,68.69255828785461,746.2499999934996,0.9949999999913328,0.0920503293647611,0.00817573557507023,0.008248629857217882,0.9120739855638478,15.0,37500.0,18.184838281807977,1135.5017112805342,1145.62576450623,1.0089159295183086,367726.3770654676,436.1766573478563,436.1766573478563,676.5763759994305,676.5763759994305,4.0,4542.006845122137,169.14409399985763,109.04416433696407,17.19319477263819,17.19319477263819,2.4999999999999996e+16,0.9079496706352389,0.004124314928608941,0.9038253557066299,16.435917928522635,217602.5611426117,43.0,0,1,1,mechanical,367.7263770654676,147.09055082618704
73,95,10.0,1.4394343434343435,1.7122069176614634,0.27277257422711976,65.09289591658843,65.09289591658843,1,5.0540161490509075,1.1718790321737715,15.460569853086348,1874.319750153141,1914.0277060577819,3190.04617676297,51.37460376878751,16.794211310827645,15.460569853095633,67.92275412001469,746.249999994629,0.9949999999928387,0.09101876599062453,0.008077505777034774,0.008248629857217875,0.9131055489379843,15.0,37500.0,18.18483828180799,1124.5918500918847,1148.4166236346691,1.0211852624939775,371293.9887228397,437.16834109397513,437.16834109397513,691.3354636320447,691.3354636320447,4.0,4498.367400367539,172.83386590801118,109.29208527349378,17.00867880945371,17.00867880945371,2.4999999999999996e+16,0.9089812340093755,0.004124314928608938,0.9048569190807665,16.45467674165876,219963.3268119933,43.0,0,1,1,mechanical,371.2939887228397,148.51759548913589
73,96,10.0,1.4545757575757576,1.7273483318028773,0.27277257422711976,66.4695231396439,66.4695231396439,1,5.00134414205875,1.1396874381901818,15.312772859866755,1856.4019873515676,1918.636557910428,3197.7275965173803,51.1705039255078,16.712929943914787,15.312772859873272,67.16291801664772,746.2499999961576,0.9949999999948769,0.09000056015677527,0.007981070097269373,0.008248629857217882,0.9141237547718336,15.0,37500.0,18.184838281807977,1113.8411924109407,1151.1819347462567,1.0335242964524332,374861.60038021166,438.1482879749177,438.1482879749177,706.324977982973,706.324977982973,4.0,4455.364769643763,176.58124449574325,109.53707199372943,16.827233281049985,16.827233281049985,2.5e+16,0.9099994398432247,0.004124314928608941,0.9058751249146157,16.47319265008489,222325.62617075793,43.0,0,1,1,mechanical,374.86160038021166,149.94464015208467
73,97,10.0,1.4697171717171718,1.7424897459442916,0.27277257422711976,67.86055534552604,67.86055534552604,1,4.949432110040039,1.1089919957217487,15.167138494703554,1838.7464048264587,1923.2027754303938,3205.3379590506565,50.96916089805248,16.63256399080892,15.16713849470986,66.41307675113998,746.2499999961996,0.9949999999949328,0.08899574774067431,0.007886395906073554,0.008248629857217875,0.9151285671879346,15.0,37500.0,18.18483828180799,1103.2478428958752,1153.9216652582363,1.0459314946216882,378429.21203758375,439.1164202268656,439.1164202268656,721.54512872892,721.54512872892,4.0,4412.991371583501,180.38628218223,109.7791050567164,16.64881196447598,16.64881196447598,2.4999999999999996e+16,0.9110042522593257,0.004124314928608938,0.9068799373307167,16.49146500137525,224689.35719439623,43.0,0,1,1,mechanical,378.42921203758374,151.3716848150335
73,98,10.0,1.4848585858585859,1.7576311600857055,0.27277257422711976,69.26599253423487,69.26599253423487,1,4.898270872507303,1.0797002425198439,15.023640827894948,1821.349859061582,1927.7263185407899,3212.8771975679833,50.77051578869349,16.553093988254947,15.023640827896893,65.67324819199149,746.2499999988062,0.9949999999984083,0.08800435268622653,0.007793451115647594,0.008248629857217882,0.9161199622423823,15.0,37500.0,18.184838281807977,1092.8099154369493,1156.6357911244738,1.0584052860300086,381996.82369495573,440.0726720186514,440.0726720186514,736.9960193931661,736.9960193931661,4.0,4371.239661747797,184.24900484829152,110.01816800466284,16.47336900361986,16.47336900361986,2.4999999999999996e+16,0.9119956473137735,0.004124314928608941,0.9078713323851645,16.509493360113755,227054.4204957427,43.0,0,1,1,mechanical,381.9968236949557,152.7987294779823
73,99,10.0,1.5,1.7727725742271199,0.27277257422711976,70.68583470577035,70.68583470577035,1,4.847851261127715,1.0517264917119327,14.882253982907445,1804.2092129864316,1932.207163452662,3220.3452724211033,50.5745113817137,16.474501044287383,14.882253982915683,64.94344106191235,746.2499999948408,0.9949999999931212,0.08702638668323126,0.007702204124072461,0.008248629857217875,0.9170979282453776,15.0,37500.0,18.18483828180799,1082.5255277918588,1159.324298071597,1.0709440731955695,385564.4353523278,441.01698982829384,441.01698982829384,752.6776550528781,752.6776550528781,4.0,4330.102111167435,188.16941376321952,110.25424745707346,16.30085882640273,16.30085882640273,2.5e+16,0.9129736133167687,0.004124314928608938,0.9088492983881598,16.52727751372334,229420.7195442674,43.0,0,1,1,mechanical,385.56443535232785,154.22577414093112
74,0,10.0,0.001,0.28124181205999393,0.28024181205999393,3.141592653589793e-05,3.141592653589793e-05,1,,,,,,,103.5757655374607,36.45619915119697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
74,1,10.0,0.016141414141414012,0.29638322620140795,0.28024181205999393,0.008185270448502582,0.008185270448502582,1,,,,,,,102.95949477212089,36.23602941416389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
74,2,10.0,0.031282828282828135,0.31152464034282207,0.28024181205999393,0.03074410779713778,0.03074410779713778,1,,,,,,,102.12574973407263,35.93903868800345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
74,3,10.0,0.04642424242424226,0.3266660544842362,0.28024181205999393,0.06770792797244149,0.06770792797244149,1,,,,,,,101.1444879348094,35.589874091938405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
74,4,10.0,0.0615656565656566,0.34180746862565053,0.28024181205999393,0.11907673097441454,0.11907673097441454,1,,,,,,,100.06563387432777,35.206127179875445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
74,5,10.0,0.0767070707070705,0.35694888276706443,0.28024181205999393,0.1848505168030544,0.1848505168030544,1,,,,,,,98.92508702811166,34.80044967067909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
74,6,10.0,0.09184848484848462,0.37209029690847856,0.28024181205999393,0.26502928545836363,0.26502928545836363,1,,,,,,,97.74879789904818,34.38198889032216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
74,7,10.0,0.10698989898989897,0.3872317110498929,0.28024181205999393,0.3596130369403428,0.3596130369403428,1,,,,,,,96.5555794945573,33.95737791069653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
74,8,10.0,0.12213131313131287,0.4023731251913068,0.28024181205999393,0.46860177124898755,0.46860177124898755,1,,,,,,,95.35907451647674,33.53142837592327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
74,9,10.0,0.1372727272727272,0.41751453933272115,0.28024181205999393,0.5919954883843042,0.5919954883843042,1,,,,,,,94.16914924535679,33.10762143576319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
74,10,10.0,0.15241414141414134,0.43265595347413527,0.28024181205999393,0.7297941883462876,0.7297941883462876,1,,,,,,,92.99289231535964,32.688459534972274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
74,11,10.0,0.16755555555555546,0.4477973676155494,0.28024181205999393,0.8819978711349395,0.8819978711349395,1,,,,,,,91.83533757314423,32.275721031538524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
