row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,valid,b0,scan,je_coil,je_tape,je_max,j_crit,je_mech,b0_mech,je_closed,stress,sigma_struct,util,f_struct,f_tape_min,f_tape_built,fill,n_tp,n_tot,pitch,i0,i_max,i_margin,length_tape,em_tot,em_dump,l_self,l_dump,r_ee,u_ee,tau_ee,miits,j_cu_max,j_cu,gamma_op,f_cu_req,f_cu_have,f_cu_add,t_cu_add,m_cu,n_eval,binding_code,feasible,converged,binding,length_tape_km,pancake_length_m
87,8,7.0,0.12213131313131287,0.5087208448117537,0.38658953168044086,0.32802123987429127,0.32802123987429127,1,,,,,,,71.1662479407156,34.416287183729345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
87,9,7.0,0.1372727272727272,0.5238622589531681,0.38658953168044086,0.41439684186901293,0.41439684186901293,1,,,,,,,70.55043609802978,34.10502810519959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
87,10,7.0,0.15241414141414134,0.5390036730945822,0.38658953168044086,0.5108559318424013,0.5108559318424013,1,,,,,,,69.93133749574635,33.79180742877828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
87,11,7.0,0.16755555555555546,0.5541450872359963,0.38658953168044086,0.6173985097944577,0.6173985097944577,1,,,,,,,69.31226646120487,33.47824636474962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
87,12,7.0,0.18269696969696958,0.5692865013774104,0.38658953168044086,0.7340245757251821,0.7340245757251821,1,,,,,,,68.69583956535656,33.165626563975046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
87,13,7.0,0.1978383838383837,0.5844279155188246,0.38658953168044086,0.8607341296345743,0.8607341296345743,1,,,,,,,68.08411455262647,32.85495765508651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
87,14,7.0,0.21297979797979782,0.5995693296602387,0.38658953168044086,0.9975271715226346,0.9975271715226346,1,,,,,,,67.47870026365834,32.547030687732736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
87,15,7.0,0.22812121212121195,0.6147107438016528,0.38658953168044086,1.1444037013893629,1.1444037013893629,1,,,,,,,66.88084402188439,32.2424606250169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
87,16,7.0,0.2432626262626263,0.6298521579430671,0.38658953168044086,1.3013637192347611,1.3013637192347611,1,,,,,,,66.29150141010338,31.94172027808325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
87,17,7.0,0.2584040404040404,0.6449935720844813,0.38658953168044086,1.4684072250588254,1.4684072250588254,1,,,,,,,65.71139221205334,31.64516751672966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
87,18,7.0,0.27354545454545454,0.6601349862258954,0.38658953168044086,1.6455342188615578,1.6455342188615578,1,,,,,,,65.14104542970816,31.35306717016448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
87,19,7.0,0.28868686868686866,0.6752764003673095,0.38658953168044086,1.8327447006429578,1.8327447006429578,1,,,,,,,64.58083563366321,31.065608714683737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
87,20,7.0,0.3038282828282828,0.6904178145087236,0.38658953168044086,2.0300386704030258,2.0300386704030258,1,16.87777025835986,986.8851386444633,35.107153435195315,1256.6720375134757,1262.3936113539553,2103.989352256592,64.03101240686068,30.78292060357619,35.10715343519919,225.46117234333107,746.2499999996453,0.9949999999995272,0.30212552407830917,0.027809989784043528,0.027936607473705206,0.7118427796585434,72.0,126000.0,5.369299051117234,754.0032225080854,757.4361668123731,1.004552957072078,393563.04564203694,22.46517462245458,22.46517462245458,79.0302563045252,79.0302563045252,4.0,3016.0128900323416,19.7575640761313,5.616293655613645,50.30582812020584,50.305828120205845,2.500000000000001e+16,0.6978744759216908,0.013968303736852603,0.6839061721848382,3.6720967613652715,52853.92228366493,42.0,0,1,1,mechanical,393.56304564203697,224.89316893830681
87,21,7.0,0.3189696969696969,0.7055592286501378,0.38658953168044086,2.2374161281417617,2.2374161281417617,1,13.499331144885325,1743.6917433218794,28.09682050029616,1392.5559844767827,1394.268732886725,2323.781221477875,63.49172426134428,30.505081909698703,28.096820500300538,146.87279997166246,746.2499999992941,0.9949999999990589,0.19681447232402194,0.02015165357837716,0.020176438731009314,0.8132737470414827,52.0,91000.0,7.434414070777708,835.5335906860694,836.561239732035,1.0012299314562827,292897.381696694,57.04863057083205,57.04863057083205,163.43587433273115,163.43587433273115,4.0,3342.1343627442775,40.85896858318279,14.262157642708013,34.98173153293047,34.98173153293047,2.5e+16,0.8031855276759781,0.010088219365504657,0.7930973083104734,5.896213788399311,62682.47136877303,43.0,0,1,1,mechanical,292.897381696694,167.36993239811085
87,22,7.0,0.334111111111111,0.7207006427915519,0.38658953168044086,2.454877073859166,2.454877073859166,1,12.253917237665581,1885.1344259924251,25.520656729361654,1429.8577874175671,1450.922580162987,2418.204300271645,62.963038114733315,30.232131808828424,25.520656729372153,123.21784364432105,746.2499999978357,0.9949999999971143,0.1651160383848287,0.017589261534888257,0.01784838810820055,0.8438081556692716,46.0,80500.0,8.404120253922628,857.9146724505403,870.5535480977923,1.014732089394334,266760.002986952,78.76925450237177,78.76925450237177,214.0417731468584,214.0417731468584,4.0,3431.658689802161,53.5104432867146,19.69231362559294,30.56790871870295,30.56790871870295,2.4999999999999996e+16,0.8348839616151713,0.008924194054100274,0.825959767561071,6.941465211485222,67082.16814292736,43.0,0,1,1,mechanical,266.76000298695203,152.43428742111544
87,23,7.0,0.34925252525252515,0.735842056932966,0.38658953168044086,2.682421507555238,2.682421507555238,1,11.596228825641393,1749.245427950209,24.16647045636303,1482.9372216023162,1482.9372216031336,2471.5620360052226,62.44495518628378,29.964077321701176,24.298764097436074,112.32928600743703,716.4155438041417,0.955220725072189,0.15679347967657487,0.01629635435965239,0.016296354359661373,0.8513546975032558,42.0,73500.0,9.204512659058116,889.7623329613898,889.7623329618801,1.0000000000005511,250555.99983653583,96.38057073294384,96.38057073294384,243.48457671035658,243.48457671035658,4.0,3559.049331845559,60.871144177589144,24.09514268323596,28.66020348976144,28.66020348976144,2.4999999999999996e+16,0.8432065203234251,0.008148177179830686,0.8350583431435944,7.68630509051731,69695.95340255603,43.0,0,1,1,mechanical,250.55599983653585,143.17485704944906
87,24,7.0,0.36439393939393927,0.7509834710743801,0.38658953168044086,2.920049429229978,2.920049429229978,1,11.118492903229845,1559.7568186237727,23.18619359447179,1493.9232871898146,1507.1842491999432,2511.973748666572,61.93742399590753,29.70089964689282,23.18619359447488,105.1027068191342,746.2499999991942,0.9949999999989256,0.14084114816649607,0.015383781781676452,0.015520337485391781,0.8669190205761999,40.0,70000.0,9.664738292011021,896.3539723138887,904.3105495199659,1.0088766017129793,245284.30350950954,110.31818737688774,110.31818737688774,274.6110559630957,274.6110559630957,4.0,3585.4158892555547,68.65276399077392,27.579546844221934,26.987085735066177,26.987085735066177,2.5e+16,0.8591588518335039,0.0077601687426958905,0.851398683090808,8.22854545423549,72996.38038431715,43.0,0,1,1,mechanical,245.28430350950953,140.16245914829116
87,25,7.0,0.3795353535353536,0.7661248852157945,0.38658953168044086,3.1677608388833893,3.1677608388833893,1,10.77582687778284,1347.6099904228495,22.486855777306594,1525.1198322657144,1525.119832266742,2541.8663871112367,61.44035101150445,29.44255934964166,22.599533203282903,100.46420595328752,716.1394514353852,0.954852601913847,0.14028581409936758,0.01474432061111226,0.014744320611122193,0.8670863462061935,38.0,66500.0,10.173408728432655,915.0718993594287,915.0718993600451,1.0000000000006737,239346.6530064406,122.3942892938328,122.3942892938328,292.3349313098227,292.3349313098227,4.0,3660.287597437715,73.08373282745568,30.5985723234582,26.156199520831997,26.156199520831997,2.500000000000001e+16,0.8597141859006324,0.007372160305561096,0.8523420255950713,8.671223802798869,75026.71746824295,43.0,0,1,1,mechanical,239.34665300644062,136.76951600368034
87,26,7.0,0.39467676767676774,0.7812662993572086,0.38658953168044086,3.425555736515465,3.425555736515465,1,10.483678760221899,1158.9098361002648,21.892426821068756,1524.9338796586114,1540.7858876301264,2567.976479383544,60.95360938153988,29.189000619023926,21.89242682107955,96.74983246153597,746.249999996795,0.9949999999957267,0.1296480166994325,0.014208610681618696,0.014356312173987397,0.8775301393875612,37.0,64750.0,10.448365721092996,914.9603277951668,924.4715325780758,1.0103952100369518,239208.1330030879,132.31423208330028,132.31423208330028,316.1054829583149,316.1054829583149,4.0,3659.841311180667,79.02637073957872,33.07855802082507,25.153532411160626,25.153532411160626,2.5000000000000004e+16,0.8703519833005675,0.0071781560869936985,0.8631738272135738,9.018755827602954,77962.7646696856,43.0,0,1,1,mechanical,239.20813300308788,136.69036171605023
87,27,7.0,0.40981818181818164,0.7964077134986225,0.38658953168044086,3.693434122126205,3.693434122126205,1,10.242653676407356,989.5933862616469,21.404358188906862,1532.352001512947,1553.9792453319626,2589.9654088866046,60.47704610423658,28.94015476431585,21.404358188918838,93.94735168199202,746.2499999962661,0.9949999999950215,0.12589259856946344,0.013773902227590203,0.013968303736852603,0.8810915532989629,36.0,63000.0,10.738598102234468,919.4112009077681,932.3875471991776,1.0141137570203598,238736.63591171367,140.97586104255484,140.97586104255484,333.54556532379905,333.54556532379905,4.0,3677.6448036310726,83.38639133094976,35.24396526063871,24.48710324827037,24.48710324827037,2.5e+16,0.8741074014305366,0.006984151868426301,0.8671232495621103,9.311688082151063,80315.51664945787,43.0,0,1,1,mechanical,238.73663591171368,136.42093480669354
87,28,7.0,0.424959595959596,0.8115491276400368,0.38658953168044086,3.9713959957156213,3.9713959957156213,1,10.076940812891396,829.3715232269564,21.073436514297782,1551.7657053256917,1563.1950332306199,2605.3250553843664,60.01048791694924,28.69594308842525,21.073436514307645,92.48635722511557,746.2499999968323,0.9949999999957765,0.12393481705260723,0.013481002732426669,0.013580295299717809,0.8828553305972517,35.0,61250.0,11.04541519086974,931.0594231954151,937.9170199383718,1.0073653695694538,237932.1617323183,149.81555754798396,149.81555754798396,345.6464578828248,345.6464578828248,4.0,3724.2376927816604,86.4116144707062,37.45388938699599,24.054644476794863,24.054644476794863,2.5e+16,0.8760651829473928,0.006790147649858904,0.8692750352975339,9.60150367991921,82516.27555848894,43.0,0,1,1,mechanical,237.9321617323183,135.96123527561045
87,29,7.0,0.4401010101010101,0.826690541781451,0.38658953168044086,4.259441357283701,4.259441357283701,1,9.912254287898797,701.470446292668,20.744520754214122,1572.4734437856519,1572.4734437858995,2620.789072976499,59.55374613533527,28.456279250051857,20.860503343673216,91.00178371912753,709.9134703241922,0.9465512937655896,0.12818714888952631,0.013192286862580935,0.013192286862583013,0.8784089945417651,34.0,59500.0,11.370280343542378,943.4840662713909,943.4840662715396,1.0000000000001577,236794.7104649014,157.22038705383312,157.22038705383312,353.2398702213448,353.2398702213448,4.0,3773.9362650855637,88.3099675553362,39.30509676345828,23.79469484510436,23.79469484510436,2.5e+16,0.8718128511104737,0.0065961434312915065,0.8652167076791821,9.837756524229057,84126.81306852953,43.0,0,1,1,mechanical,236.7947104649014,135.3112631228008
87,30,7.0,0.455242424242424,0.8418319559228649,0.38658953168044086,4.5575702068304444,4.5575702068304444,1,9.690819103252673,612.8037637572455,20.296592009282357,1585.1414140560494,1585.1414140564414,2641.9023567607355,59.10662062884777,28.221071205293406,20.73958872417377,88.43725373193193,620.8064627209799,0.8277419502946399,0.14245543344428724,0.012804278425445053,0.01280427842544822,0.8639467057684368,33.0,57750.0,11.714834293346692,951.0848484336296,951.0848484338647,1.0000000000002471,235324.28210946306,161.47514437907392,161.47514437907392,357.0237859919494,357.0237859919494,4.0,3804.3393937345186,89.25594649798735,40.36878609476848,23.6682649518761,23.6682649518761,2.5e+16,0.8575445665557128,0.00640213921272411,0.8511424273429886,9.970992496359989,84728.12444662153,43.0,1,1,1,packing,235.32428210946307,134.4710183482646
87,31,7.0,0.47038383838383835,0.8569733700642792,0.38658953168044086,4.865782544355865,4.865782544355865,1,9.637465354172956,503.7104447884411,20.20060807774395,1577.645175037407,1588.2272797539324,2647.045466256554,58.66890308452362,27.990222802618455,20.200608077749333,88.91483196461995,746.2499999981351,0.9949999999975134,0.11914885355422733,0.012718965563211882,0.01280427842544822,0.8872532856584967,33.0,57750.0,11.714834293346692,946.5871050224442,952.9363678523594,1.0067075315057927,240818.40406181608,170.37165031019666,170.37165031019666,380.2823403410439,380.2823403410439,4.0,3786.348420089777,95.07058508526097,42.592912577549164,22.933055328648027,22.933055328648027,2.4999999999999996e+16,0.8808511464457727,0.00640213921272411,0.8744490072330485,10.244025217716686,89062.80084904532,43.0,0,1,1,mechanical,240.81840406181607,137.61051660675204
87,32,7.0,0.48552525252525247,0.8721147842056933,0.38658953168044086,5.184078369859948,5.184078369859948,1,9.461429229022697,439.0113555001223,19.847445366073735,1598.5030435674128,1598.5030435681379,2664.1717392802298,58.240379683244804,27.763635091614788,20.201688945359063,87.10079089076807,638.8660688956804,0.8518214251942405,0.13633654240133175,0.012416269988307794,0.012416269988313425,0.869871592592825,32.0,56000.0,12.080922865013777,959.1018261404477,959.1018261408826,1.0000000000004534,238848.5100743457,174.18441515736157,174.18441515736157,378.71268715921843,378.71268715921843,4.0,3836.4073045617906,94.67817178980461,43.54610378934039,22.980531584904163,22.980531584904163,2.5000000000000004e+16,0.8636634575986682,0.006208134994156712,0.8574553226045115,10.358851612580608,89317.21924614046,43.0,1,1,1,packing,238.84851007434568,136.4848628996261
87,33,7.0,0.5006666666666666,0.8872561983471074,0.38658953168044086,5.5124576833427,5.5124576833427,1,9.409822910480546,365.6491483203446,19.75526323133741,1591.078741838867,1601.543190453756,2669.23865075626,57.82083329021474,27.541207395013036,19.75526323134036,87.55041572098233,746.2499999989384,0.9949999999985846,0.11732049007853518,0.012335142348387285,0.012416269988313425,0.8888876449156216,32.0,56000.0,12.080922865013777,954.6472451033202,960.9259142722536,1.0065769520638526,244176.14348268794,181.93920635798403,181.93920635798403,399.27346098929564,399.27346098929564,4.0,3818.5889804132808,99.81836524732391,45.48480158949601,22.381014863588604,22.381014863588604,2.4999999999999996e+16,0.8826795099214648,0.006208134994156712,0.8764713749273081,10.58858307388938,93319.92645031438,43.0,0,1,1,mechanical,244.17614348268793,139.52922484725025
87,34,7.0,0.5158080808080807,0.9023976124885216,0.38658953168044086,5.850920484804119,5.850920484804119,1,9.22949105694391,323.90396361619094,19.392769359102047,1612.2670160262505,1612.2670160269693,2687.1116933782823,57.41004524321702,27.322838184651694,19.83661228604792,85.5785945595379,612.6858914059675,0.8169145218746233,0.13967776271648025,0.012028261551173267,0.012028261551178629,0.8663363680591091,31.0,54250.0,12.47063005420777,967.3602096157503,967.3602096161815,1.0000000000004459,241706.7838631855,184.17007778731542,184.17007778731542,393.6158951726353,393.6158951726353,4.0,3869.440838463001,98.40397379315883,46.042519446828855,22.541285716773988,22.541285716773988,2.5000000000000004e+16,0.8603222372835198,0.0060141307755893145,0.8543081065079304,10.65376034857113,92940.79544752117,43.0,1,1,1,packing,241.7067838631855,138.11816220753457
87,35,7.0,0.530949494949495,0.9175390266299358,0.38658953168044086,6.199466774244209,6.199466774244209,1,9.223670949060129,267.75952865845295,19.396964001593354,1612.6157482577087,1612.6157482587494,2687.6929137645825,57.00779680746137,27.10842579486722,19.449102343455692,86.82809422612522,727.5321088455524,0.9700428117940699,0.11934606482716481,0.012028261551170868,0.012028261551178629,0.8866680659484245,31.0,54250.0,12.47063005420777,967.5694489546252,967.5694489552495,1.0000000000006453,246867.9287275171,192.9777927125112,192.9777927125112,412.26174406385303,412.26174406385303,4.0,3870.2777958185006,103.06543601596326,48.2444481781278,22.025637116793842,22.025637116793842,2.5e+16,0.8806539351728352,0.0060141307755893145,0.8746398043972459,10.9073094313227,97168.69055327833,43.0,0,1,1,mechanical,246.8679287275171,141.0673878442955
87,36,7.0,0.5460909090909091,0.9326804407713499,0.38658953168044086,6.558096551662965,6.558096551662965,1,9.068071686584771,237.6231758373668,19.086219611120505,1586.7812260243277,1622.0008008462382,2703.3346680770637,56.61387035379719,26.897869000948273,19.086219611124164,85.24234814473843,746.2499999986057,0.9949999999981409,0.11422760220421802,0.011767083962697643,0.012028261551178629,0.8917865285713713,31.0,54250.0,12.47063005420777,952.0687356145963,973.2004805077429,1.0221956084709631,252029.07359184866,195.22753017932058,195.22753017932058,430.75908719080917,430.75908719080917,4.0,3808.2749424583853,107.68977179770229,48.806882544830145,21.54754388217107,21.54754388217107,2.4999999999999996e+16,0.885772397795782,0.0060141307755893145,0.8797582670201927,10.97113988513976,99776.71072831591,43.0,0,1,1,mechanical,252.02907359184866,144.01661348105637
