row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,valid,b0,scan,je_coil,je_tape,je_max,j_crit,je_mech,b0_mech,je_closed,stress,sigma_struct,util,f_struct,f_tape_min,f_tape_built,fill,n_tp,n_tot,pitch,i0,i_max,i_margin,length_tape,em_tot,em_dump,l_self,l_dump,r_ee,u_ee,tau_ee,miits,j_cu_max,j_cu,gamma_op,f_cu_req,f_cu_have,f_cu_add,t_cu_add,m_cu,n_eval,binding_code,feasible,converged,binding,length_tape_km,pancake_length_m
95,86,5.0,1.3031616161616162,1.7637321701867157,0.46057055402509955,26.675737568144598,26.675737568144598,1,6.607269800278877,7.847505775384205,13.395021281088805,1788.2180790171217,1788.2180790178797,2980.3634650297995,40.33417911444374,19.89536246262992,13.503241588386832,82.71830642887419,690.7281238625903,0.9209708318167871,0.11975523157549861,0.007490709012653301,0.007490709012656477,0.8839901229308296,23.0,28750.0,20.024806696743457,1072.9308474102727,1072.930847410728,1.0000000000004243,277004.26592029794,497.12265200657265,497.12265200657265,863.6744757007174,863.6744757007174,4.0,4291.723389641091,215.91861892517935,124.28066300164316,15.217382439050185,15.217382439050185,2.5e+16,0.8802447684245014,0.0037453545063282387,0.8764994139181731,17.551731333520348,174995.24308640172,43.0,0,1,1,mechanical,277.00426592029794,221.60341273623834
95,87,5.0,1.3183030303030305,1.77887358432813,0.46057055402509955,27.29922875695234,27.29922875695234,1,6.581401332409214,7.380738821851371,13.378549162997608,1786.0190724793738,1790.165355634732,2983.6089260578865,40.20150977073956,19.77660408064195,13.378549163001072,83.06050638847285,746.2499999980727,0.9949999999974303,0.11130386115737001,0.007473359441845543,0.007490709012656477,0.8924414933489582,23.0,28750.0,20.024806696743457,1071.611443487624,1074.099213380839,1.0023215223282036,279739.43485761655,506.71438564103516,506.71438564103516,882.5077833788404,882.5077833788404,4.0,4286.445773950496,220.6269458447101,126.67859641025879,15.054132203635776,15.054132203635776,2.5e+16,0.88869613884263,0.0037453545063282387,0.8849507843363017,17.72096839246595,178419.91160815116,43.0,0,1,1,mechanical,279.7394348576166,223.79154788609324
95,88,5.0,1.3334444444444444,1.794014998469544,0.46057055402509955,27.929922437173396,27.929922437173396,1,6.50364318563886,7.172689079253068,13.256284545104506,1769.6969035516368,1796.046783684462,2993.41130614077,40.0704789358201,19.658909431939733,13.256284545110043,82.08349352630248,746.2499999968535,0.9949999999958046,0.10999463119148889,0.007380812496381738,0.007490709012656477,0.8937507233148393,23.0,28750.0,20.024806696743457,1061.8181421309819,1077.6280702106772,1.014889487617876,282474.6037949351,508.2084718522049,508.2084718522049,901.5122104718549,901.5122104718549,4.0,4247.2725685239275,225.37805261796373,127.05211796305123,14.894611886275776,14.894611886275776,2.5e+16,0.8900053688085111,0.0037453545063282387,0.8862600143021828,17.747185469454305,180429.8416881033,43.0,0,1,1,mechanical,282.4746037949351,225.97968303594809
95,89,5.0,1.3485858585858588,1.8091564126109583,0.46057055402509955,28.5678186088078,28.5678186088078,1,6.427338069274889,6.9741789774737795,13.136382803068766,1753.6901755058468,1801.859656899845,3003.0994281664084,39.94105208780594,19.54226277197676,13.136382803071445,81.12857610366852,746.2499999984516,0.9949999999979354,0.10871500985438776,0.007290458362151421,0.007490709012656477,0.8950303446519404,23.0,28750.0,20.024806696743457,1052.214105303508,1081.115794139907,1.0274674980032341,285209.77273225365,509.6708942773749,509.6708942773749,920.6861075044236,920.6861075044236,4.0,4208.856421214032,230.1715268761059,127.41772356934372,14.738700806486857,14.738700806486857,2.5000000000000004e+16,0.8912849901456122,0.0037453545063282387,0.887539635639284,17.77280963937478,182438.85115956358,43.0,0,1,1,mechanical,285.20977273225367,228.16781818580293
95,90,5.0,1.363727272727273,1.8242978267523724,0.46057055402509955,29.212917271855538,29.212917271855538,1,6.3524487795874345,6.784640052029767,13.018781000208143,1737.99048637603,1807.6049361678822,3012.674893613137,39.813195644089255,19.426648783532578,13.018781000215315,80.19509942664254,746.249999995767,0.994999999994356,0.10746411983530646,0.007202226957737748,0.007490709012656477,0.8962812346710217,23.0,28750.0,20.024806696743457,1042.7942918256178,1084.5629617007294,1.0400545632082308,287944.94166957226,511.10251183360964,511.10251183360964,940.0278500568147,940.0278500568147,4.0,4171.177167302471,235.00696251420368,127.77562795840241,14.586283072234448,14.586283072234448,2.5e+16,0.8925358801646935,0.0037453545063282387,0.8887905256583652,17.79785847020577,184446.94695784172,43.0,0,1,1,mechanical,287.94494166957224,230.3559533356578
95,91,5.0,1.378868686868687,1.8394392408937865,0.46057055402509955,29.865218426316602,29.865218426316602,1,6.312970281620403,6.462302720058661,12.973352979978621,1810.6498089551299,1810.6498089558124,3017.749681593021,39.68687693187508,19.312052560961504,13.37148961565903,80.1441604192106,570.5560964860723,0.7607414619814298,0.14046674974257678,0.007165026012103496,0.007165026012106197,0.8631157632634764,22.0,27500.0,20.935025182959066,1086.389885373078,1086.3898853734875,1.000000000000377,278041.84492833033,518.074624880103,518.074624880103,877.9118068472121,877.9118068472121,4.0,4345.559541492312,219.47795171180303,129.51865622002575,15.093485884453226,15.093485884453226,2.5e+16,0.8595332502574232,0.0035825130060530984,0.8559507372513702,17.919350239729813,179314.05502764622,43.0,1,1,1,packing,278.0418449283303,222.43347594266427
95,92,5.0,1.3940101010101011,1.8545806550352006,0.46057055402509955,30.524722072191004,30.524722072191004,1,6.2993095049851435,6.060806415271168,12.980920972562956,1811.7060497240464,1811.7060497252626,3019.5100828754375,39.56206415969551,19.19845959502804,13.255378203900184,80.74476770383228,615.4620302000698,0.8206160402667597,0.13119374346713863,0.007165026012101387,0.007165026012106197,0.8723887695389145,22.0,27500.0,20.935025182959066,1087.023629834428,1087.0236298351574,1.000000000000671,280658.09347706987,529.3133375696777,529.3133375696777,895.9109883237854,895.9109883237854,4.0,4348.094519337712,223.97774708094636,132.32833439241944,14.941099784854012,14.941099784854012,2.5e+16,0.8688062565328614,0.0035825130060530984,0.8652237435268083,18.11348085962785,182954.03790925464,43.0,1,1,1,packing,280.6580934770699,224.5264747816559
95,93,5.0,1.4091515151515153,1.8697220691766148,0.46057055402509955,31.191428209478744,31.191428209478744,1,6.285621374144505,5.688933514793722,12.988513834767314,1812.7657614671064,1812.7657614679822,3021.276269113304,39.43872638987721,19.085855758315105,13.141423020057946,81.34566664874026,667.1786166284836,0.8895714888379782,0.12192487082366632,0.007165026012102735,0.007165026012106197,0.8816576421823868,22.0,27500.0,20.935025182959066,1087.6594568802636,1087.6594568807893,1.0000000000004834,283274.34202580934,540.6675571795902,540.6675571795902,914.0594134661105,914.0594134661105,4.0,4350.6378275210545,228.51485336652763,135.16688929489754,14.792030206972164,14.792030206972164,2.5e+16,0.8780751291763337,0.0035825130060530984,0.8744926161702806,18.307524941836583,186629.54805095683,43.0,1,1,1,packing,283.27434202580935,226.61947362064748
95,94,5.0,1.4242929292929294,1.8848634833180289,0.46057055402509955,31.865336838179807,31.865336838179807,1,6.271907414870936,5.344178992292752,12.996130796181156,1813.828836660549,1813.8288366616396,3023.048061102733,39.31683351194524,18.974227291193092,13.02956825607282,81.94686497487643,727.3798096637632,0.969839746218351,0.11266035142322273,0.007165026012101889,0.007165026012106197,0.8909221615828304,22.0,27500.0,20.935025182959066,1088.2973019963295,1088.2973019969836,1.000000000000601,285890.59057454887,552.1368492044974,552.1368492044974,932.3556849574828,932.3556849574828,4.0,4353.189207985318,233.0889212393707,138.03421230112434,14.646173894095595,14.646173894095595,2.5e+16,0.8873396485767773,0.0035825130060530984,0.8837571355707242,18.50147788879288,190340.51400168616,43.0,0,1,1,mechanical,285.89059057454887,228.7124724596391
95,95,5.0,1.4394343434343435,1.900004897459443,0.46057055402509955,32.546447958294216,32.546447958294216,1,6.217738023643679,5.156237643092746,12.919759804260563,1803.1699790665145,1818.0413238879848,3030.0688731466416,39.19635621694049,18.863560788334762,12.919759804262124,81.485202817209,746.2499999990813,0.9949999999987752,0.10919290159773443,0.007106417018415688,0.007165026012106197,0.8943896114083187,22.0,27500.0,20.935025182959066,1081.9019874399087,1090.8247943327908,1.0082473338587685,288506.83912328834,556.460441587084,556.460441587084,950.7984269623745,950.7984269623745,4.0,4327.607949759635,237.69960674059362,139.115110396771,14.50343158180171,14.50343158180171,2.5000000000000004e+16,0.8908070984022656,0.0035825130060530984,0.8872245853962125,18.574069038210126,192832.96115528658,43.0,0,1,1,mechanical,288.50683912328833,230.80547129863066
95,96,5.0,1.4545757575757576,1.9151463116008571,0.46057055402509955,33.23476156982195,33.23476156982195,1,6.148669956965307,5.028533060213311,12.811945205379494,1788.122636782076,1823.4436268935867,3039.072711489311,39.07726597263318,18.753843185762776,12.811945205383442,80.62005068896396,746.2499999976434,0.994999999996858,0.10803356876277193,0.007026235972650214,0.007165026012106197,0.8955489442432812,22.0,27500.0,20.935025182959066,1072.8735820692455,1094.066176136152,1.0197531138999925,291123.0876720279,557.9097849008084,557.9097849008084,969.3862848115815,969.3862848115815,4.0,4291.494328276982,242.34657120289538,139.4774462252021,14.363707822062665,14.363707822062665,2.5e+16,0.8919664312372281,0.0035825130060530984,0.888383918231175,18.598339700305498,194834.8527355452,43.0,0,1,1,mechanical,291.12308767202785,232.8984701376223
95,97,5.0,1.4697171717171718,1.9302877257422713,0.46057055402509955,33.93027767276302,33.93027767276302,1,6.080809917545812,4.906112529776879,12.706073597677255,1773.346471626031,1828.7858385040406,3047.9763975067344,38.95953499960949,18.64506174841505,12.706073597682966,79.7730996212983,746.2499999965286,0.9949999999953715,0.10689862595868593,0.006947819329173563,0.007165026012106197,0.8966838870473672,22.0,27500.0,20.935025182959066,1064.0078829756185,1097.2715031024243,1.03126256925257,293739.33622076735,559.3304628866366,559.3304628866366,988.1179246823912,988.1179246823912,4.0,4256.031531902474,247.0294811705978,139.83261572165915,14.226910815489891,14.226910815489891,2.4999999999999996e+16,0.8931013740413141,0.0035825130060530984,0.889518861035261,18.622099756490254,196835.9203946211,43.0,0,1,1,mechanical,293.73933622076737,234.99146897661387
95,98,5.0,1.4848585858585859,1.9454291398836854,0.46057055402509955,34.632996267117434,34.632996267117434,1,6.014128659627018,4.78869139643425,12.602095666992255,1758.834600976948,1834.0687917554023,3056.7813195923372,38.843136248210364,18.53720405821314,12.602095667000585,78.94383705009284,746.2499999948456,0.9949999999931275,0.10578738633251339,0.006871113953654206,0.007165026012106197,0.8977951266735398,22.0,27500.0,20.935025182959066,1055.3007605861687,1100.4412750532413,1.0427750231526405,296355.5847695069,560.7232204701597,560.7232204701597,1006.9920332750477,1006.9920332750477,4.0,4221.203042344675,251.74800831876192,140.18080511753993,14.092952251374022,14.092952251374022,2.5000000000000004e+16,0.8942126136674866,0.0035825130060530984,0.8906301006614336,18.645363586048482,198836.1732274599,43.0,0,1,1,mechanical,296.3555847695069,237.0844678156055
95,99,5.0,1.5,1.9605705540250995,0.46057055402509955,35.34291735288517,35.34291735288517,1,5.978661468898256,4.582657782875616,12.563137242398003,1836.8924063570184,1836.892406357473,3061.487343929122,38.728043376300626,18.430258002619183,12.976270146014956,78.92350417673273,559.441280051206,0.7459217067349415,0.14107558199764736,0.006839343011554223,0.006839343011555915,0.8623440895081306,21.0,26250.0,21.93193114405236,1102.1354438142112,1102.1354438144838,1.0000000000002474,285382.2045310533,567.7846257690262,567.7846257690262,934.853774817368,934.853774817368,4.0,4408.541775256845,233.713443704342,141.94615644225655,14.626592257810968,14.626592257810968,2.5e+16,0.8589244180023526,0.0034196715057779577,0.8555047464965747,18.762871193572845,192675.5966425953,43.0,1,1,1,packing,285.38220453105333,228.30576362484265
96,0,5.0,0.001,0.471275482093664,0.470275482093664,1.5707963267948964e-05,1.5707963267948964e-05,1,,,,,,,61.89417672208267,36.36363266634714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
96,1,5.0,0.016141414141414012,0.486416896235078,0.470275482093664,0.004092635224251291,0.004092635224251291,1,,,,,,,61.71215775374458,36.2357372569877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
96,2,5.0,0.031282828282828135,0.5015583103764921,0.470275482093664,0.01537205389856889,0.01537205389856889,1,,,,,,,61.47705620202535,36.07555688491641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
96,3,5.0,0.04642424242424226,0.5166997245179062,0.470275482093664,0.033853963986220745,0.033853963986220745,1,,,,,,,61.19970362188855,35.8895222122165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
96,4,5.0,0.0615656565656566,0.5318411386593206,0.470275482093664,0.05953836548720727,0.05953836548720727,1,,,,,,,60.888915211964814,35.68287162062316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
96,5,5.0,0.0767070707070705,0.5469825528007345,0.470275482093664,0.0924252584015272,0.0924252584015272,1,,,,,,,60.551889928513205,35.45988750911582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
96,6,5.0,0.09184848484848462,0.5621239669421486,0.470275482093664,0.13251464272918181,0.13251464272918181,1,,,,,,,60.19452390935784,35.22408143269008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
96,7,5.0,0.10698989898989897,0.577265381083563,0.470275482093664,0.1798065184701714,0.1798065184701714,1,,,,,,,59.82165778254137,34.97834021803229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
96,8,5.0,0.12213131313131287,0.5924067952249769,0.470275482093664,0.23430088562449378,0.23430088562449378,1,,,,,,,59.43727308560085,34.72504203795823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
96,9,5.0,0.1372727272727272,0.6075482093663912,0.470275482093664,0.2959977441921521,0.2959977441921521,1,18.940373999549585,381381.00299354666,32.447133356992985,1182.8752931796344,1194.4581805540245,1990.7636342567075,59.04464919535819,34.46614917034781,32.44713335701901,226.49198476770397,746.249999997429,0.9949999999965721,0.30350684726095045,0.02716472948591893,0.027430730478589415,0.7102085179783443,86.0,107500.0,5.468319559228651,709.7251759077807,716.6749083324147,1.009792145834118,251541.82814942225,23.20926873727132,23.20926873727132,92.15332943982104,92.15332943982104,4.0,2838.9007036311227,23.03833235995526,5.80231718431783,46.58643552975421,46.58643552975421,2.5000000000000004e+16,0.6964931527390495,0.013715365239294708,0.6827777874997548,3.7336471299917733,34335.94077685384,42.0,0,1,1,mechanical,251.54182814942226,201.2334625195378
96,10,5.0,0.15241414141414134,0.6226896235078053,0.470275482093664,0.3648970941731438,0.3648970941731438,1,16.11115191934063,362632.62589680095,27.624907033370654,1273.658477736376,1289.870109023375,2149.7835150389587,58.64648939050657,34.20328252924305,27.624907033383934,166.40979034128117,746.2499999980331,0.9949999999973775,0.22299469392525262,0.021416813088479775,0.021689414797024187,0.7878500134732596,68.0,85000.0,6.915815913142117,764.1950866418256,773.922065414025,1.01272839742394,206980.1249601291,46.20136438007388,46.20136438007388,158.22544087787446,158.22544087787446,4.0,3056.7803465673023,39.556360219468615,11.55034109501847,35.553048116138804,35.553048116138804,2.5e+16,0.7770053060747474,0.010844707398512093,0.7661605986762353,5.298625660347599,39862.45619033045,42.0,0,1,1,mechanical,206.9801249601291,165.58409996810326
96,11,5.0,0.16755555555555546,0.6378310376492194,0.470275482093664,0.4409989355674698,0.4409989355674698,1,14.92061418718064,262181.869438881,25.607198335773305,1316.1133926146297,1335.2535312754767,2225.4225521257945,58.24502262695209,33.93778185121845,25.60719833578299,144.96653457845449,746.2499999982637,0.994999999997685,0.19426001283590189,0.01917777990170338,0.019456680920859934,0.8154683276245281,61.0,76250.0,7.709434132683016,789.6680355687778,801.152118765286,1.014542925228367,192927.49109402718,61.738322044552476,61.738322044552476,198.0139101369642,198.0139101369642,4.0,3158.672142275111,49.50347753424105,15.434580511138119,31.780969970102905,31.780969970102905,2.5e+16,0.8057399871640981,0.009728340460429967,0.7960116467036682,6.136799359110473,42951.618860690876,43.0,0,1,1,mechanical,192.92749109402718,154.34199287522173
