row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
92,64,10.0,0.970050505050505,1.4021160085705542,0.4320655035200491,29.56232348389619,23.385270417586998,29.56232348389619,0.035506657776161396,44.27700247309026,1072.1427735866516,1072.1427735866516,1786.9046226444195,749.9999999999999,0.0412976737463518,2216251.1579395737,1,2216.2511579395737,886.5004631758295
92,65,10.0,0.9851919191919192,1.4172574227119683,0.4320655035200491,30.492396239324947,23.258075446287734,30.492396239324947,0.03272962130437775,44.066239415196435,1075.261489044176,1075.261489044176,1792.1024817402933,750.0000000000001,0.04098188195540036,2227380.188501195,1,2227.380188501195,890.9520754004781
92,66,10.0,1.0003333333333333,1.4323988368533824,0.4320655035200491,31.436873977580365,23.132557672431982,31.436873977580365,0.030212184934793235,43.85868608416253,1078.3587100811155,1078.3587100811155,1797.2645168018594,750.0000000000001,0.040671703834861614,2238385.4813061254,1,2238.3854813061253,895.3541925224501
92,67,10.0,1.0154747474747474,1.4475402509947966,0.4320655035200491,32.39575669866246,23.008678722896025,32.39575669866246,0.027926345960932956,43.654269685167876,1081.4347984394415,1081.4347984394415,1802.3913307324026,750.0000000000001,0.040366991840990255,2249270.352667301,1,2249.270352667301,899.7081410669203
92,68,10.0,1.0306161616161618,1.462681665136211,0.4320655035200491,33.36904440257123,22.886401314182113,33.36904440257123,0.025847506914937084,43.45291945164976,1084.4901101271703,1084.4901101271703,1807.4835168786171,750.0,0.040067603241263634,2260037.9859574456,1,2260.0379859574455,904.0151943829783
92,69,10.0,1.0457575757575759,1.477823079277625,0.4320655035200491,34.356737089306655,22.765689220946037,34.356737089306655,0.02395401657712372,43.25456658669288,1087.5249953666864,1087.5249953666864,1812.5416589444774,750.0000000000001,0.03977339994112827,2270691.438198399,1,2270.691438198399,908.2765752793595
92,70,10.0,1.06089898989899,1.4929644934190391,0.4320655035200491,35.358834758868745,22.64650724501049,35.358834758868745,0.02222677868108429,43.05914420535156,1090.5397985621312,1090.5397985621312,1817.5663309368854,750.0,0.03948424831640691,2281233.646265324,1,2281.2336462653243,912.4934585061296
92,71,10.0,1.0760404040404041,1.5081059075604533,0.4320655035200491,36.37533741125751,22.528821184932394,36.37533741125751,0.0206489175003695,42.86658727802801,1093.534858283489,1093.534858283489,1822.5580971391485,749.9999999999999,0.03920001905134992,2291667.432732,1,2291.667432732,916.6669730928
92,72,10.0,1.0911818181818183,1.5232473217018674,0.4320655035200491,37.40624504647295,22.412597806176343,37.40624504647295,0.019205491358418945,42.67683257499879,1096.51050726534,1096.51050726534,1827.5175121089,750.0000000000001,0.03892058698227467,2301995.5113809165,1,2301.9955113809165,920.7982045523665
92,73,10.0,1.1063232323232324,1.5383887358432815,0.4320655035200491,38.45155766451504,22.29780481193588,38.45155766451504,0.017883246619279966,42.489818612167106,1099.4670724184318,1099.4670724184318,1832.4451206973865,750.0000000000001,0.038645830946719306,2312220.4924005927,1,2312.220492400593,924.8881969602371
92,74,10.0,1.1214646464646465,1.5535301499846956,0.4320655035200491,39.511275265383816,22.184410814634536,39.511275265383816,0.016670405958832995,42.30548559809452,1102.4048748524353,1102.4048748524353,1837.3414580873923,749.9999999999999,0.03837563363801109,2322344.887290502,1,2322.344887290502,928.9379549162007
92,75,10.0,1.1366060606060606,1.5686715641261098,0.4320655035200491,40.58539784907925,22.072385308127927,40.58539784907925,0.01555648573713267,42.123775382354125,1105.3242299084868,1105.3242299084868,1842.2070498474782,750.0,0.03810988146513506,2332371.113492587,1,2332.371113492587,932.9484453970349
92,76,10.0,1.1517474747474747,1.5838129782675239,0.4320655035200491,41.67392541560136,21.96169864062575,41.67392541560136,0.014532138133890636,41.9446314052331,1108.2254472001475,1108.2254472001475,1847.042412000246,750.0000000000001,0.03784846441777999,2342301.4987671627,1,2342.3014987671627,936.9205995068651
92,77,10.0,1.1668888888888889,1.598954392408938,0.4320655035200491,42.77685796495013,21.852321988339778,42.77685796495013,0.013589014404608664,41.76799864879996,1111.108830661741,1111.108830661741,1851.8480511029018,750.0,0.037591275936421344,2352138.2853292665,1,2352.1382853292666,940.8553141317066
92,78,10.0,1.1820303030303032,1.6140958065503523,0.4320655035200491,43.894195497125594,21.74422732986593,43.894195497125594,0.012719646191222834,41.59382358934527,1113.9746786029623,1113.9746786029623,1856.6244643382706,750.0000000000001,0.03733821278730336,2361883.63376088,1,2361.88363376088,944.7534535043521
92,79,10.0,1.197171717171717,1.6292372206917662,0.4320655035200491,45.02593801212769,21.637387421298452,45.02593801212769,0.011917342300079512,41.42205415119285,1116.8232837689106,1116.8232837689106,1861.3721396148512,750.0000000000001,0.03708917494216907,2371539.62671286,1,2371.53962671286,948.615850685144
92,80,10.0,1.2123131313131315,1.6443786348331806,0.4320655035200491,46.17208550995648,21.53177577207345,46.17208550995648,0.011176098759055068,41.25263966187727,1119.654933404739,1119.654933404739,1866.0915556745651,750.0000000000002,0.036844065462591086,2381108.2724098205,1,2381.1082724098205,952.4433089639282
92,81,10.0,1.2274545454545456,1.6595200489745947,0.4320655035200491,47.33263799061193,21.427366621536635,47.33263799061193,0.010490520298868464,41.08553080867139,1122.4699093241682,1122.4699093241682,1870.783182206947,749.9999999999999,0.03660279038874969,2390591.5079700244,1,2390.5915079700244,956.2366031880098
92,82,10.0,1.2425959595959597,1.6746614631160088,0.4320655035200491,48.507595454094044,21.32413491622355,48.507595454094044,0.009855751682630334,40.920679596449204,1125.2684879813137,1125.2684879813137,1875.4474799688562,749.9999999999999,0.03636525863250579,2399991.2025515405,1,2399.9912025515405,959.9964810206162
92,83,10.0,1.2577373737373738,1.689802877257423,0.4320655035200491,49.696957900402836,21.22205628784541,49.696957900402836,0.009267417541783021,40.75803930686164,1128.050940545161,1128.050940545161,1880.0849009086016,750.0000000000003,0.03613138187462015,2409309.160335359,1,2409.309160335359,963.7236641341436
92,84,10.0,1.272878787878788,1.704944291398837,0.4320655035200491,50.90072532953829,21.121107031964126,50.90072532953829,0.00872156957353144,40.597564458801564,1130.8175329762819,1130.8175329762819,1884.6958882938031,749.9999999999999,0.03590107446596609,2418547.123355049,1,2418.5471233550493,967.4188493420197
92,85,10.0,1.288020202020202,1.7200857055402512,0.4320655035200491,52.11889774150041,21.021264087344978,52.11889774150041,0.008214640120867783,40.43921077013085,1133.5685261053059,1133.5685261053059,1889.2808768421764,750.0000000000003,0.03567425333258956,2427706.7741821785,1,2427.7067741821784,971.0827096728714
92,86,10.0,1.3031616161616162,1.7352271196816653,0.4320655035200491,53.351475136289196,20.922505015971538,53.351475136289196,0.007743401296562904,40.2829351206427,1136.304175712751,1136.304175712751,1893.840292854585,750.0000000000001,0.03545083788447321,2436789.7384760757,1,2436.789738476076,974.7158953904303
92,87,10.0,1.3183030303030305,1.7503685338230797,0.4320655035200491,54.59845751390468,20.824807983706382,54.59845751390468,0.007304928931255165,40.12869551622756,1139.0247326098968,1139.0247326098968,1898.374554349828,750.0,0.0352307499278606,2445797.587405726,1,2445.797587405726,978.3190349622903
92,88,10.0,1.3334444444444444,1.7655099479644936,0.4320655035200491,55.85984487434679,20.728151741581538,55.85984487434679,0.006896570726526766,39.97645105421269,1141.7304427203865,1141.7304427203865,1902.8840712006443,750.0,0.03501391358100368,2454731.839951265,1,2454.731839951265,981.892735980506
92,89,10.0,1.3485858585858588,1.780651362105908,0.4320655035200491,57.1356372176156,20.632515607703425,57.1356372176156,0.006515918079520851,39.82616188984417,1144.42154716224,1144.42154716224,1907.3692452704,749.9999999999998,0.03480025519320127,2463593.9650921356,1,2463.5939650921355,985.4375860368542
92,90,10.0,1.363727272727273,1.795792776247322,0.4320655035200491,58.425834543711076,20.53787944975165,58.425834543711076,0.0061607811186352905,39.67778920387778,1147.0982823301479,1147.0982823301479,1911.8304705502464,750.0,0.034589703266993524,2472385.3838880304,1,2472.3853838880304,988.9541535552122
92,91,10.0,1.378868686868687,1.8109341903887362,0.4320655035200491,59.730436852633204,20.444223668059276,59.730436852633204,0.005829166552103047,39.53129517124865,1149.7608799776995,1149.7608799776995,1916.2681332961658,750.0,0.03438218838339272,2481107.471459117,1,2481.107471459117,992.4429885836468
92,92,10.0,1.3940101010101011,1.8260756045301503,0.4320655035200491,61.04944414438201,20.35152917925282,61.04944414438201,0.0055192579845456165,39.38664293078524,1152.4095672994868,1152.4095672994868,1920.6826121658114,749.9999999999999,0.03417764313002227,2489761.5588707947,1,2489.761558870795,995.9046235483179
92,93,10.0,1.4091515151515153,1.8412170186715644,0.4320655035200491,62.38285641895749,20.259777400437994,62.38285641895749,0.00522939840220767,39.24379655593677,1155.0445670128436,1155.0445670128436,1925.0742783547394,749.9999999999998,0.03397600203205007,2498348.934928525,1,2498.3489349285246,999.3395739714099
92,94,10.0,1.4242929292929294,1.8563584328129785,0.4320655035200491,63.730673676359615,20.168950233912355,63.730673676359615,0.004958074566752392,39.10272102648169,1157.666097439121,1157.666097439121,1929.4434957318683,750.0,0.03377720148580063,2506870.8478875863,1,2506.8708478875865,1002.7483391550345
92,95,10.0,1.4394343434343435,1.8714998469543926,0.4320655035200491,65.09289591658843,20.079030052389317,65.09289591658843,0.004703903091167176,38.96338220118621,1160.274372584346,1160.274372584346,1933.7906209739103,750.0000000000001,0.03358117969493786,2515328.5070824875,1,2515.3285070824872,1006.131402832995
92,96,10.0,1.4545757575757576,1.8866412610958068,0.4320655035200491,66.4695231396439,19.98999968471579,66.4695231396439,0.004465618000334425,38.82574679138112,1162.869602219199,1162.869602219199,1938.1160036986648,750.0000000000001,0.033387876609111446,2523723.0844802805,1,2523.7230844802807,1009.4892337921123
92,97,10.0,1.4697171717171718,1.9017826752372209,0.4320655035200491,67.86055534552604,19.901842402068393,67.86055534552604,0.00424205960384125,38.68978233542694,1165.4519919581649,1165.4519919581649,1942.4199865969415,750.0,0.03319723386496709,2532055.7161619705,1,2532.0557161619704,1012.8222864647882
92,98,10.0,1.4848585858585859,1.916924089378635,0.4320655035200491,69.26599253423487,19.81454190461093,69.26599253423487,0.004032164530227107,38.55545717403801,1168.021743337844,1168.021743337844,1946.7029055630735,750.0,0.03300919472942213,2540327.5037357947,1,2540.327503735795,1016.1310014943178
92,99,10.0,1.5,1.9320655035200491,0.4320655035200491,70.68583470577035,19.728082308599095,70.68583470577035,0.0038349567905813318,38.422740426435105,1170.5790538942902,1170.5790538942902,1950.965089823817,749.9999999999999,0.032823704045113464,2548539.5156859965,1,2548.5395156859963,1019.4158062743986
93,0,10.0,0.001,0.44246556473829207,0.44146556473829207,3.141592653589793e-05,36.446118169621634,3.141592653589793e-05,4.914016054437932e+17,65.78260552418497,831.1794659539131,831.1794659539131,1385.2991099231886,749.9999999999995,0.07914368462975535,811281.5949219649,1,811.2815949219649,324.51263796878595
93,1,10.0,0.016141414141414012,0.4576069788797061,0.44146556473829207,0.008185270448502582,36.31690530098742,0.008185270448502582,4412274094.221505,65.55844716253947,832.9874468570712,832.9874468570712,1388.312411428452,750.0000000000005,0.07870280327740445,861853.4154436081,1,861.8534154436081,344.74136617744324
93,2,10.0,0.031282828282828135,0.4727483930211202,0.44146556473829207,0.03074410779713778,36.15200578110748,0.03074410779713778,54551331.74595333,65.27038896200449,835.3073777664758,835.3073777664758,1392.1789629441264,749.9999999999998,0.07813936605771477,910380.1462927776,1,910.3801462927776,364.1520585171111
93,3,10.0,0.04642424242424226,0.48788980716253433,0.44146556473829207,0.06770792797244149,35.95902583332633,0.06770792797244149,4010309.0877876114,64.93212881011604,838.0404944757902,838.0404944757902,1396.7341574596503,749.9999999999999,0.07748089649382908,956944.3589433479,1,956.9443589433479,382.77774357733915
93,4,10.0,0.0615656565656566,0.5030312213039487,0.44146556473829207,0.11907673097441454,35.7440806406158,0.11907673097441454,625607.1825933836,64.55467730173869,841.1079691906325,841.1079691906326,1401.846615317721,750.0,0.07674957278535513,1001635.9294092511,1,1001.635929409251,400.65437176370045
93,5,10.0,0.0767070707070705,0.5181726354453626,0.44146556473829207,0.1848505168030544,35.51210599026673,0.1848505168030544,148240.425391907,64.14691957693735,844.4463274810875,844.4463274810875,1407.4105458018125,750.0000000000001,0.07596328800230824,1044547.9082792477,1,1044.5479082792476,417.81916331169907
93,6,10.0,0.09184848484848462,0.5333140495867768,0.44146556473829207,0.26502928545836363,35.267098919774284,0.26502928545836363,45858.1045091275,63.7160491394494,848.0040603635723,848.0040603635723,1413.340100605954,749.9999999999999,0.07513649063441023,1085773.6694879173,1,1085.7736694879172,434.30946779516694
93,7,10.0,0.10698989898989897,0.5484554637281911,0.44146556473829207,0.3596130369403428,35.012305043385005,0.3596130369403428,17068.95850071526,63.26790553758911,851.7390830978469,851.7390830978469,1419.5651384964115,749.9999999999999,0.07428085289626302,1125404.979729112,1,1125.404979729112,450.1619918916448
93,8,10.0,0.12213131313131287,0.563596877869605,0.44146556473829207,0.46860177124898755,34.75036542882361,0.46860177124898755,7278.200343655996,62.807239114850795,855.6168041900395,855.6168041900395,1426.028006983399,750.0000000000001,0.07340580363461491,1163530.7285646668,1,1163.5307285646668,465.4122914258667
93,9,10.0,0.1372727272727272,0.5787382920110193,0.44146556473829207,0.5919954883843042,34.48343251272937,0.5919954883843042,3443.800476299476,62.3379199400858,859.6086409071206,859.6086409071206,1432.6810681785344,750.0000000000002,0.07251895452598331,1200236.130597537,1,1200.2361305975369,480.09445223901474
93,10,10.0,0.15241414141414134,0.5938797061524335,0.44146556473829207,0.7297941883462876,34.21326212816043,0.7297941883462876,1769.1391288309774,61.86310367164901,863.69086602068,863.69086602068,1439.4847767011333,750.0,0.07162644194290665,1235602.2628791155,1,1235.6022628791156,494.2409051516462
93,11,10.0,0.16755555555555546,0.6090211202938476,0.44146556473829207,0.8819978711349395,33.94128696843036,0.8819978711349395,971.4107761943437,61.38536395569726,867.8437033144023,867.8437033144023,1446.4061721906705,750.0000000000002,0.07073320198240647,1269705.838353772,1,1269.705838353772,507.8823353415088
93,12,10.0,0.18269696969696958,0.6241625344352617,0.44146556473829207,1.0486065367502602,33.66867552969136,1.0486065367502602,563.5449959141725,60.90679864726565,872.0506120257336,872.0506120257336,1453.417686709556,750.0000000000001,0.06984319236446833,1302619.1434992428,1,1302.619143499243,521.0476573996972
93,13,10.0,0.1978383838383837,0.6393039485766758,0.44146556473829207,1.229620185192249,33.396379625412095,1.229620185192249,342.3789794700204,60.42911543099729,876.2977162547423,876.2977162547422,1460.4961937579037,749.9999999999998,0.06895957196975094,1334410.0882204855,1,1334.4100882204855,533.7640352881942
93,14,10.0,0.21297979797979782,0.65444536271809,0.44146556473829207,1.4250388164609065,33.12517285639423,1.4250388164609065,216.34805853078564,59.95370113902633,880.5733466497833,880.5733466497833,1467.6222444163054,749.9999999999999,0.0680848465004367,1365142.3305397364,1,1365.1423305397363,546.0569322158946
93,15,10.0,0.22812121212121195,0.6695867768595041,0.44146556473829207,1.6348624305562325,32.855681885233295,1.6348624305562325,141.4149345238272,59.48167809931505,884.8676698020619,884.8676698020619,1474.779449670103,749.9999999999999,0.06722098696703502,1394875.4491758416,1,1394.8754491758416,557.9501796703366
93,16,10.0,0.2432626262626263,0.6847281910009184,0.44146556473829207,1.8590910274782302,32.58841195805329,1.8590910274782302,95.19620207824194,59.013950115550024,889.1723867025148,889.1723867025147,1481.9539778375245,750.0000000000001,0.0663695263124427,1423665.1447924948,1,1423.6651447924949,569.4660579169979
93,17,10.0,0.2584040404040404,0.6998696051423325,0.44146556473829207,2.0977246072268936,32.32376780581362,2.0977246072268936,65.75949053589709,58.55124011981535,893.4804859793446,893.4804859793446,1489.1341432989077,749.9999999999999,0.06553163839458373,1451563.4562941715,1,1451.5634562941716,580.6253825176686
93,18,10.0,0.27354545454545454,0.7150110192837467,0.44146556473829207,2.3507631698022253,32.062070818506285,2.3507631698022253,46.47421471161578,58.09412110837815,897.786040884971,897.7860408849709,1496.3100681416183,749.9999999999999,0.06470820269283009,1478618.9826247937,1,1478.6189826247937,591.4475930499175
93,19,10.0,0.28868686868686866,0.7301524334251608,0.44146556473829207,2.6182067152042254,31.80357320052114,2.6182067152042254,33.519007797067474,57.643041637316436,902.0840414450421,902.0840414450421,1503.4734024084034,750.0,0.06389985742900235,1504877.1034864294,1,1504.8771034864294,601.9508413945717
93,20,10.0,0.3038282828282828,0.7452938475665749,0.44146556473829207,2.9000552434328943,31.548469671399154,2.9000552434328943,24.619194276761153,57.19834689499938,906.3702550355074,906.3702550355074,1510.6170917258457,749.9999999999998,0.06310704326098898,1530380.194543903,1,1530.380194543903,612.1520778175612
93,21,10.0,0.3189696969696969,0.760435261707989,0.44146556473829207,3.196308754488231,31.296907163428205,3.196308754488231,18.381170421263086,56.76029616514039,910.6411100711861,910.6411100711861,1517.7351834519768,750.0000000000002,0.06233003928485434,1555167.8342326884,1,1555.1678342326884,622.0671336930753
93,22,10.0,0.334111111111111,0.7755766758494032,0.44146556473829207,3.5069672483702377,31.048992878843265,3.5069672483702377,13.928750468546774,56.32907733424977,914.8935985813621,914.8935985813621,1524.8226643022701,750.0,0.061568992745816425,1579277.000402714,1,1579.2770004027138,631.7108001610856
93,23,10.0,0.34925252525252515,0.7907180899908173,0.44146556473829207,3.8320307250789116,30.804800999288638,3.8320307250789116,10.698043437595146,55.90481897094142,919.1251942956688,919.1251942956688,1531.8753238261147,750.0,0.0608239435910378,1602742.2558256271,1,1602.7422558256271,641.0969023302508
93,24,10.0,0.36439393939393927,0.8058595041322314,0.44146556473829207,4.171499184614254,30.56437828455073,4.171499184614254,8.318374225653105,55.48760040423262,923.3337835258383,923.3337835258383,1538.8896392097306,750.0000000000001,0.06009484478337608,1625595.92215414,1,1625.59592215414,650.238368861656
93,25,10.0,0.3795353535353536,0.8210009182736457,0.44146556473829207,4.525372626976271,30.327748753200776,4.525372626976271,6.5413303585902565,55.07746014799473,927.5176066497123,927.5176066497123,1545.8626777495206,750.0000000000003,0.059381579123807794,1647868.2423118674,1,1647.8682423118673,659.147296924747
93,26,10.0,0.39467676767676774,0.8361423324150599,0.44146556473829207,4.89365105216495,30.0949176022643,4.89365105216495,5.197469714509604,54.67440295469274,931.6752084159841,931.6752084159841,1552.7920140266403,750.0,0.05868397319238437,1669587.5315571863,1,1669.5875315571864,667.8350126228745
93,27,10.0,0.40981818181818164,0.8512837465564738,0.44146556473829207,5.276334460180293,29.865874494496058,5.276334460180293,4.169326721740973,54.27840573009715,935.8053956157744,935.8053956157744,1559.675659359624,750.0,0.05800180890641384,1690780.3176392836,1,1690.7803176392836,676.3121270557134
93,28,10.0,0.424959595959596,0.8664251606978881,0.44146556473829207,5.673422851022316,29.64059631880239,5.673422851022316,3.3742428575457533,53.88942249915313,939.9072009294706,939.9072009294706,1566.5120015491177,750.0000000000001,0.0573348331046534,1711471.4705733766,1,1711.4714705733766,684.5885882293506
93,29,10.0,0.4401010101010101,0.8815665748393022,0.44146556473829207,6.084916224691002,29.419049510725976,6.084916224691002,2.7532440073748012,53.5073885795963,943.979851967736,943.979851967736,1573.29975327956,750.0000000000001,0.05668276549341555,1731684.3226246866,1,1731.6843226246867,692.6737290498746
93,30,10.0,0.455242424242424,0.8967079889807161,0.44146556473829207,6.51081458118635,29.201192004754148,6.51081458118635,2.263712061338111,53.13222409261344,948.0227446960063,948.0227446960063,1580.0379078266772,750.0,0.05604530523120609,1751440.7791191046,1,1751.4407791191047,700.5763116476419
93,31,10.0,0.47038383838383835,0.9118494031221305,0.44146556473829207,6.951117920508379,28.98697487787847,6.951117920508379,1.8744800925750262,52.76383691760969,952.0354205697583,952.0354205697583,1586.7257009495972,750.0,0.05542213638021205,1770761.4207043007,1,1770.7614207043007,708.3045682817203
93,32,10.0,0.48552525252525247,0.9269908172635446,0.44146556473829207,7.405826242657069,28.776343733744845,7.405826242657069,1.5625014108336222,52.40212517996277,956.0175468203669,956.0175468203669,1593.3625780339448,749.9999999999998,0.054812932413476914,1789665.5976745458,1,1789.6655976745458,715.8662390698183
93,33,10.0,0.5006666666666666,0.9421322314049587,0.44146556473829207,7.8749395476324295,28.56923986845549,7.8749395476324295,1.3105565304481936,52.04697934573635,959.9688994235372,959.9688994235372,1599.9481657058955,750.0000000000002,0.054217359934254784,1808171.5169512487,1,1808.1715169512488,723.2686067804995
93,34,10.0,0.5158080808080807,0.9572736455463728,0.44146556473829207,8.358457835434457,28.365601252287707,8.358457835434457,1.1056544929550782,51.69828398506346,963.889348357811,963.889348357811,1606.4822472630183,749.9999999999998,0.053635081737486164,1826296.3222835225,1,1826.2963222835224,730.518528913409
93,35,10.0,0.530949494949495,0.972415059687787,0.44146556473829207,8.856381106063155,28.16536335597448,8.856381106063155,0.937904975800677,51.35591925580416,967.7788448231905,967.7788448231905,1612.9647413719842,750.0000000000001,0.05306575932147668,1844056.1682011103,1,1844.0561682011103,737.6224672804441
93,36,10.0,0.5460909090909091,0.9875564738292011,0.44146556473829207,9.36870935951852,27.968459845561732,9.36870935951852,0.7997136377889438,51.01976215071709,971.637410141361,971.637410141361,1619.395683568935,750.0,0.05250905493984053,1861466.2882184137,1,1861.4662882184136,744.5865152873655
93,37,10.0,0.5612323232323231,1.0026978879706152,0.44146556473829207,9.895442595800551,27.774823166001052,9.895442595800551,0.6852020277637196,50.68968754445729,975.4651261020365,975.4651261020365,1625.775210170061,750.0,0.05196463326886276,1878541.0577538107,1,1878.5410577538107,751.4164231015243
93,38,10.0,0.5763737373737373,1.0178393021120293,0.44146556473829207,10.436580814909258,27.5843850304475,10.436580814909258,0.5897852446668093,50.365569070949846,979.2621265555208,979.2621265555208,1632.1035442592015,750.0000000000001,0.05143216275309948,1895294.0521947427,1,1895.2940521947428,758.1176208778971
93,39,10.0,0.5915151515151515,1.0329807162534437,0.44146556473829207,10.992124016844633,27.397076829560646,10.992124016844633,0.5098615790755503,50.04727985689286,983.0285900815807,983.0285900815807,1638.380983469301,749.9999999999998,0.050911316681785904,1911738.1005059872,1,1911.7381005059872,764.6952402023949
93,40,10.0,0.6066565656565657,1.0481221303948578,0.44146556473829207,11.562072201606671,27.212829972891917,11.562072201606671,0.44258243394825214,49.734693133136325,986.7647335895747,986.7647335895747,1644.607889315958,749.9999999999998,0.05040177404011531,1927885.3347475012,1,1927.8853347475012,771.1541338990005
93,41,10.0,0.6217979797979797,1.0632635445362717,0.44146556473829207,12.146425369195375,27.031576172572166,12.146425369195375,0.3856803365044975,49.427682742328074,990.4708067259909,990.4708067259909,1650.7846778766516,750.0,0.04990322017234579,1943747.2358382333,1,1943.7472358382333,777.4988943352934
93,42,10.0,0.636939393939394,1.078404958677686,0.44146556473829207,12.745183519610759,26.853247677955064,12.745183519610759,0.3373393584357512,49.12612355841107,994.1470869832194,994.1470869832194,1656.9118116386992,750.0,0.04941534728778045,1959334.675874811,1,1959.334675874811,783.7338703499244
93,43,10.0,0.652080808080808,1.0935463728191002,0.44146556473829207,13.358346652852799,26.6777774685657,13.358346652852799,0.296096755785343,48.8298918311912,997.7938754182967,997.7938754182967,1662.989792363828,749.9999999999999,0.04893785483572011,1974657.9572883146,1,1974.6579572883145,789.8631829153259
93,44,10.0,0.6672222222222222,1.1086877869605143,0.44146556473829207,13.985914768921514,26.505099411589573,13.985914768921514,0.2607677751728528,48.538865467205966,1001.4114929032517,1001.4114929032517,1669.019154838753,750.0,0.048470449771336306,1989726.8490980866,1,1989.7268490980866,795.8907396392347
93,45,10.0,0.6823636363636364,1.1238292011019284,0.44146556473829207,14.6278878678169,26.335148389213035,14.6278878678169,0.23038778084251404,48.25292425644751,1005.0002768393479,1005.0002768393479,1675.000461398913,750.0000000000001,0.04801284673094759,2004550.6204997378,1,2004.5506204997378,801.8202481998951
93,46,10.0,0.6975050505050506,1.1389706152433428,0.44146556473829207,15.284265949538955,26.167860400338547,15.284265949538955,0.20416742548991,47.97195005307638,1008.5605782767205,1008.5605782767205,1680.9342971278677,750.0000000000001,0.04756476813226605,2019138.0720042808,1,2019.1380720042807,807.6552288017123
93,47,10.0,0.7126464646464646,1.1541120293847567,0.44146556473829207,15.955049014087667,26.00317264052785,15.955049014087667,0.181457711517958,47.695826917062746,1012.0927593888467,1012.0927593888468,1686.8212656480782,749.9999999999999,0.047125944212726034,2033497.564326509,1,2033.4975643265088,813.3990257306035
93,48,10.0,0.7277878787878788,1.1692534435261708,0.44146556473829207,16.640237061463054,25.84102356346567,16.640237061463054,0.16172260090045767,47.424441222673245,1015.5971912579078,1015.5971912579078,1692.6619854298463,750.0000000000001,0.046696113016947045,2047637.0452038911,1,2047.6370452038911,819.0548180815564
93,49,10.0,0.742929292929293,1.1843948576675851,0.44146556473829207,17.339830091665117,25.681352926753103,17.339830091665117,0.1445174224129515,47.157681738859495,1019.0742519329507,1019.0742519329507,1698.4570865549179,750.0,0.04627502034264153,2061564.0743115025,1,2061.5640743115027,824.625629724601
93,50,10.0,0.7580707070707071,1.1995362718089992,0.44146556473829207,18.053828104693842,25.524101824436286,18.053828104693842,0.1294717579317514,46.895439685870336,1022.5243247276123,1022.5243247276122,1704.2072078793537,750.0000000000001,0.045862419652816275,2075285.8464245598,1,2075.2858464245596,830.114338569824
93,51,10.0,0.7732121212121214,1.2146776859504134,0.44146556473829207,18.78223110054924,25.369212708324003,18.78223110054924,0.11627580910544527,46.637608771783064,1025.9477967285152,1025.9477967285152,1709.9129945475254,750.0,0.04545807196087214,2088809.2129668787,1,2088.8092129668785,835.5236851867514
93,52,10.0,0.7883535353535354,1.2298191000918275,0.44146556473829207,19.525039079231295,25.216629399854256,19.525039079231295,0.1046694832208101,46.38408521211585,1029.3450574890853,1029.3450574890853,1715.5750958151423,750.0,0.04506174569416212,2102140.7020718297,1,2102.1407020718298,840.8562808287319
93,53,10.0,0.8034949494949495,1.2449605142332416,0.44146556473829207,20.282252040740026,25.06629709401772,20.282252040740026,0.09443361473314991,46.13476773523125,1032.7164978866733,1032.7164978866733,1721.1941631444556,749.9999999999999,0.04467321654068696,2115286.5372718065,1,2115.2865372718065,846.1146149087226
93,54,10.0,0.8186363636363637,1.2601019283746557,0.44146556473829207,21.05386998507543,24.918162356626073,21.05386998507543,0.08538287261845233,45.88955757584593,1036.0625091237187,1036.0625091237187,1726.7708485395312,749.9999999999998,0.04429226728284803,2128252.6549219256,1,2128.2526549219256,851.3010619687702
93,55,10.0,0.8337777777777777,1.2752433425160699,0.44146556473829207,21.839892912237495,24.77217311603269,21.839892912237495,0.07736000490379427,45.64835845863578,1039.383481855957,1039.383481855957,1732.3058030932616,749.9999999999999,0.04391868762155483,2141044.7204552833,1,2141.0447204552834,856.4178881821133
93,56,10.0,0.848919191919192,1.290384756657484,0.44146556473829207,22.640320822226233,24.62827865025186,22.640320822226233,0.07023114877295056,45.41107657363383,1042.6798054328165,1042.6798054328165,1737.799675721361,750.0,0.04355227399343722,2153668.1435584985,1,2153.6681435584983,861.4672574233994
93,57,10.0,0.8640606060606061,1.305526170798898,0.44146556473829207,23.455153715041636,24.486429570286823,23.455153715041636,0.0638819936127453,45.17762054487907,1045.9518672369536,1045.9518672369536,1743.2531120615895,750.0000000000001,0.04319282938346184,2166128.092349085,1,2166.128092349085,866.451236939634
93,58,10.0,0.8792020202020202,1.3206675849403122,0.44146556473829207,24.28439159068371,24.346577800361676,24.28439159068371,0.05821462973812267,44.94790139356112,1049.2000521113978,1049.2000521113978,1748.6667535189963,750.0000000000001,0.04284016313486498,2178429.5066293553,1,2178.4295066293553,871.3718026517421
93,59,10.0,0.8943434343434344,1.3358089990817266,0.44146556473829207,25.12803444915246,24.208676555651472,25.12803444915246,0.053144950621092826,44.72183249672741,1052.4247418641805,1052.4247418641805,1754.041236440301,750.0000000000003,0.04249409075798689,2190577.110285431,1,2190.577110285431,876.2308441141724
