row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
59,94,8.0,1.4242929292929294,1.6031665136210593,0.17887358432812983,50.98453894108769,13.915974210484059,50.98453894108769,0.04602832249564495,66.19733673750031,1376.3818865948854,1376.3818865948854,2293.9698109914757,750.0000000000002,0.04809518156423136,1090974.8056715392,1,1090.9748056715391,545.4874028357696
59,95,8.0,1.4394343434343435,1.6183079277624732,0.17887358432812983,52.07431673327074,13.840328027266388,52.07431673327074,0.04384066448176978,65.92031202830243,1379.5919210988056,1379.5919210988056,2299.3198684980093,749.9999999999999,0.047782471773101416,1094723.1645896246,1,1094.7231645896247,547.3615822948124
59,96,8.0,1.4545757575757576,1.6334493419038876,0.17887358432812983,53.17561851171512,13.765569839617292,53.17561851171512,0.04178200905611448,65.64733185866525,1382.7804769799782,1382.7804769799782,2304.634128299964,750.0000000000002,0.0474748761293191,1098447.9452328566,1,1098.4479452328565,549.2239726164282
59,97,8.0,1.4697171717171718,1.6485907560453015,0.17887358432812983,54.28844427642083,13.691679436670361,54.28844427642083,0.0398433993743092,65.37830145598642,1385.9479730340297,1385.9479730340297,2309.9132883900497,750.0,0.04717226239947837,1102149.5392269385,1,1102.1495392269385,551.0747696134692
59,98,8.0,1.4848585858585859,1.6637321701867158,0.17887358432812983,55.412794027387896,13.618637265131689,55.412794027387896,0.0380165897851832,65.11312902022456,1389.094816232968,1389.094816232968,2315.1580270549466,750.0000000000001,0.04687450292039986,1105828.326000823,1,1105.828326000823,552.9141630004115
59,99,8.0,1.5,1.6788735843281297,0.17887358432812983,56.548667764616276,13.546424403044284,56.548667764616276,0.036293982509848645,64.85172560712303,1392.2214021094553,1392.2214021094553,2320.369003515759,750.0,0.046581474404043414,1109484.6733249512,1,1109.4846733249512,554.7423366624756
60,0,8.0,0.001,0.1859201101928375,0.1849201101928375,2.5132741228718343e-05,36.45340145655354,2.5132741228718343e-05,1.0330535388601253e+18,156.92825541437338,831.077813318858,831.077813318858,1385.1296888647635,750.0000000000002,0.18882498473601414,273393.5343767495,1,273.39353437674947,136.69676718837474
60,1,8.0,0.016141414141414012,0.2010615243342515,0.1849201101928375,0.006548216358802066,36.08443750066898,0.006548216358802066,9524702848.39964,155.35473497845274,836.2620926154499,836.2620926154499,1393.770154359083,750.0000000000001,0.18577278146444895,312550.7409772518,1,312.5507409772518,156.2753704886259
60,2,8.0,0.031282828282828135,0.21620293847566563,0.1849201101928375,0.024595286237710224,35.57055659365847,0.024595286237710224,122463222.00456092,153.15912863583222,843.6024162634941,843.6024162634941,1406.0040271058235,750.0000000000001,0.18155368652713044,348039.1119634139,1,348.0391119634139,174.01955598170696
60,3,8.0,0.04642424242424226,0.23134435261707975,0.1849201101928375,0.05416634237795319,34.97833206580369,0.05416634237795319,9424243.71184231,150.62782124813472,852.2398310947636,852.2398310947636,1420.3997184912728,749.9999999999998,0.1767434655742884,380276.3014883182,1,380.2763014883182,190.1381507441591
60,4,8.0,0.0615656565656566,0.2464857667584941,0.1849201101928375,0.09526138477953164,34.34811301345384,0.09526138477953164,1543618.927597178,147.9343572374499,861.6479732665344,861.6479732665344,1436.0799554442242,749.9999999999999,0.17168769825643077,409670.9329314014,1,409.6709329314014,204.8354664657007
60,5,8.0,0.0767070707070705,0.261627180899908,0.1849201101928375,0.14788041344244351,33.7046239019959,0.14788041344244351,384368.51045911585,145.18505393727108,871.493292935398,871.4932929353979,1452.4888215589965,749.9999999999999,0.16659342660946141,436592.81099120446,1,436.5928109912045,218.29640549560224
60,6,8.0,0.09184848484848462,0.2767685950413221,0.1849201101928375,0.21202342836669089,33.0630488314574,0.21202342836669089,124898.3859765441,142.44518305718796,881.5592177873069,881.5592177873068,1469.2653629788447,750.0000000000002,0.16158322683610757,461364.8289713791,1,461.3648289713791,230.68241448568955
60,7,8.0,0.10698989898989897,0.29191000918273646,0.1849201101928375,0.28769042955227425,32.432633047915964,0.28769042955227425,48774.67453390047,139.7544678441918,891.7027356321445,891.7027356321445,1486.1712260535742,750.0,0.1567276428114996,484264.1182806431,1,484.26411828064306,242.13205914032153
60,8,8.0,0.12213131313131287,0.30705142332415036,0.1849201101928375,0.37488141699919003,31.81886994499061,0.37488141699919003,21784.915532039053,137.13649321378662,901.8284443319004,901.8284443319004,1503.047407219834,750.0000000000002,0.15206494547350538,505526.71115634876,1,505.52671115634877,252.76335557817438
60,9,8.0,0.1372727272727272,0.3221928374655647,0.1849201101928375,0.47359639070744336,31.224857968698092,0.47359639070744336,10777.336167119087,134.6045438590962,911.8724850656622,911.8724850656623,1519.7874751094373,750.0000000000002,0.1476133407506024,525353.1374244868,1,525.3531374244868,262.6765687122434
60,10,8.0,0.15241414141414134,0.33733425160697883,0.1849201101928375,0.5838353506770301,30.65215789839153,0.5838353506770301,5777.355442709327,132.16529248368647,921.7922980049734,921.7922980049734,1536.3204966749558,750.0,0.1433786035853528,543913.8514782898,1,543.9138514782898,271.9569257391449
60,11,8.0,0.16755555555555546,0.35247566574839295,0.1849201101928375,0.7055982969079516,30.10134273348219,0.7055982969079516,3303.7413699319754,129.82116537152362,931.5599262971849,931.559926297185,1552.5998771619752,749.9999999999998,0.13935889866746828,561354.0711876,1,561.3540711876001,280.67703559380004
60,12,8.0,0.18269696969696958,0.3676170798898071,0.1849201101928375,0.8388852294002082,29.572354792628484,0.8388852294002082,1992.1519997220198,127.57187846210098,941.1575458560417,941.1575458560417,1568.5959097600696,750.0,0.13554784639809309,577797.9215245937,1,577.7979215245937,288.89896076229684
60,13,8.0,0.1978383838383837,0.3827584940312212,0.1849201101928375,0.9836961481537992,29.064739857882692,0.9836961481537992,1255.6605954669285,125.41544442039422,950.5744265991613,950.5744265991611,1584.290710998602,750.0,0.1319364806279177,593351.9092814187,1,593.3519092814187,296.67595464070934
60,14,8.0,0.21297979797979782,0.3978999081726353,0.1849201101928375,1.1400310531687252,28.57780174711897,1.1400310531687252,821.6818907459932,123.34883737427383,959.8048344498906,959.8048344498906,1599.674724083151,749.9999999999999,0.1285144989345369,608107.8055480223,1,608.1078055480223,304.05390277401114
60,15,8.0,0.22812121212121195,0.41304132231404944,0.1849201101928375,1.307889944444986,28.110704737236077,1.307889944444986,555.2437249752007,121.36843331048924,968.846563484408,968.846563484408,1614.7442724740133,750.0000000000003,0.1252710572394392,622145.0248545916,1,622.1450248545916,311.0725124272958
60,16,8.0,0.2432626262626263,0.4281827364554638,0.1849201101928375,1.4872728219825841,27.662541442209502,1.4872728219825841,385.77801972667686,119.47030187153504,977.6998972914348,977.6998972914348,1629.4998288190582,749.9999999999999,0.12219526891892787,635532.5857504325,1,635.5325857504324,317.7662928752162
60,17,8.0,0.2584040404040404,0.4433241505968779,0.1849201101928375,1.6781796857815148,27.232377604324956,1.6781796857815148,274.6233677604691,117.6503988511719,986.3668670424727,986.3668670424727,1643.9447784041213,749.9999999999998,0.11927651138965711,648330.7273592603,1,648.3307273592603,324.16536367963016
60,18,8.0,0.27354545454545454,0.45846556473829203,0.1849201101928375,1.8806105358417804,26.81928134890081,1.8806105358417804,199.72074060085097,115.90469187111613,994.8507173823737,994.8507173823737,1658.0845289706228,749.9999999999997,0.116504607018912,660592.244835147,1,660.5922448351471,330.29612241757354
60,19,8.0,0.28868686868686866,0.47360697887970615,0.1849201101928375,2.0945653721633803,26.422341931946235,2.0945653721633803,148.0276906752536,114.2292408750532,1003.1555195804057,1003.1555195804057,1671.9258659673428,750.0,0.11386992210622772,672363.5956720994,1,672.3635956720993,336.18179783604967
60,20,8.0,0.3038282828282828,0.4887483930211203,0.1849201101928375,2.3200441947463153,26.040681362840303,2.3200441947463153,111.58633891638196,112.6202479884434,1011.2858901063214,1011.2858901063214,1685.4764835105357,749.9999999999998,0.11136341275027883,683685.8192376491,1,683.6858192376491,341.84290961882454
60,21,8.0,0.3189696969696969,0.5038898071625344,0.1849201101928375,2.557047003590585,25.67346119486513,2.557047003590585,85.4032769240031,111.07408660628643,1019.2467853659709,1019.2467853659709,1698.7446422766184,750.0000000000002,0.10897663667038611,694595.3038614703,1,694.5953038614703,347.2976519307351
60,22,8.0,0.334111111111111,0.5190312213039485,0.1849201101928375,2.80557379869619,25.319886048500326,2.80557379869619,66.26567383302655,109.58731643941539,1027.043351890679,1027.043351890679,1711.7389198177987,750.0000000000001,0.10670174363884118,705124.4292140999,1,705.1244292140999,352.56221460704995
60,23,8.0,0.34925252525252515,0.5341726354453626,0.1849201101928375,3.065624580063129,24.979204941270606,3.065624580063129,52.05913158433532,108.15668913717154,1034.6808171795487,1034.6808171795487,1724.4680286325813,749.9999999999999,0.10453145292864074,715302.1063672935,1,715.3021063672935,357.65105318364675
60,24,8.0,0.36439393939393927,0.5493140495867768,0.1849201101928375,3.3371993476914033,24.650711163783644,3.3371993476914033,41.363405127007425,106.7791476668631,1042.1644105157527,1042.1644105157527,1736.9406841929213,750.0000000000002,0.10245902334548114,725154.2336291779,1,725.154233629178,362.577116814589
60,25,8.0,0.3795353535353536,0.5644554637281911,0.1849201101928375,3.6202981015810165,24.333741212500872,3.6202981015810165,33.2066155191757,105.45182164505059,1049.4993059873882,1049.4993059873882,1749.1655099789805,750.0000000000001,0.10047821951234125,734704.0828008029,1,734.7040828008029,367.35204140040145
60,26,8.0,0.39467676767676774,0.5795968778696052,0.1849201101928375,3.91492084173196,24.027673131748617,3.91492084173196,26.912318720665503,104.1720201359235,1056.6905820168029,1056.6905820168029,1761.1509700280048,750.0000000000002,0.09858327679716845,743972.627741286,1,743.9726277412859,371.98631387064296
60,27,8.0,0.40981818181818164,0.5947382920110191,0.1849201101928375,4.2210675681442344,23.731924507826793,4.2210675681442344,22.00231692925867,102.93722296050021,1063.7431931944216,1063.7431931944216,1772.9053219907028,750.0000000000002,0.09676886641349934,752978.8249174954,1,752.9788249174953,376.48941245874767
60,28,8.0,0.424959595959596,0.6098797061524335,0.1849201101928375,4.538738280817853,23.445950281693243,4.538738280817853,18.133686438797394,101.7450712319287,1070.6619512953807,1070.6619512953807,1784.4365854923012,749.9999999999999,0.09503006164441409,761739.8538404133,1,761.7398538404133,380.86992692020664
60,29,8.0,0.4401010101010101,0.6250211202938476,0.1849201101928375,4.867932979752801,23.169240493331774,4.867932979752801,15.057242261041807,100.59335760264483,1077.451513148393,1077.451513148393,1795.7525219139882,750.0,0.0933623057511921,770271.3238641405,1,770.2713238641405,385.13566193207026
60,30,8.0,0.455242424242424,0.6401625344352615,0.1849201101928375,5.2086516649490795,22.901318033520223,5.2086516649490795,12.58968805889193,99.48001654846347,1084.1163736094538,1084.1163736094538,1806.8606226824231,750.0000000000002,0.09176138186830902,778587.4526731847,1,778.5874526731847,389.29372633659233
60,31,8.0,0.47038383838383835,0.6553039485766758,0.1849201101928375,5.560894336406703,22.6417364525578,5.560894336406703,10.594656044118087,98.40311490217132,1090.6608623244995,1090.6608623244995,1817.768103874166,750.0,0.0902233850148864,786701.2208540536,1,786.7012208540536,393.3506104270268
60,32,8.0,0.48552525252525247,0.67044536271809,0.1849201101928375,5.924660994125655,22.39007785719678,5.924660994125655,8.96961556667718,97.36084277052592,1097.0891432873802,1097.0891432873802,1828.481905478967,749.9999999999998,0.08874469624117176,794624.5061926681,1,794.6245061926682,397.3122530963341
60,33,8.0,0.5006666666666666,0.6855867768595041,0.1849201101928375,6.299951638105943,22.145950914269907,6.299951638105943,7.636714333989232,96.3515049137416,1103.4052164409102,1103.4052164409102,1839.0086940681838,750.0,0.08732195885798719,802368.2007249002,1,802.3682007249002,401.1841003624501
60,34,8.0,0.5158080808080807,0.7007281910009182,0.1849201101928375,6.686766268347565,21.908988970674457,6.686766268347565,6.5362919021045895,95.3735126286422,1109.6129207505992,1109.6129207505992,1849.3548679176654,750.0,0.085952056654249,809942.3130661742,1,809.9423130661742,404.9711565330871
60,35,8.0,0.530949494949495,0.7158696051423324,0.1849201101928375,7.085104884850525,21.67884829332327,7.085104884850525,5.622232808054304,94.42537615064568,1115.7159383182893,1115.7159383182893,1859.5265638638157,750.0,0.08463209398350298,817356.0581346969,1,817.3560581346969,408.67802906734846
60,36,8.0,0.5460909090909091,0.7310110192837466,0.1849201101928375,7.494967487614817,21.455206428590238,7.494967487614817,4.858601672639885,93.50569757226313,1121.717799207467,1121.717799207467,1869.5296653457783,750.0000000000001,0.08335937758884471,824617.9360449607,1,824.6179360449607,412.30896802248037
60,37,8.0,0.5612323232323231,0.7461524334251606,0.1849201101928375,7.916354076640441,21.237760678091743,7.916354076640441,4.2171819243681306,92.61316426425066,1127.6218867316613,1127.6218867316613,1879.3698112194356,750.0000000000001,0.08213140003222524,831735.8016689073,1,831.7358016689072,415.8679008344536
60,38,8.0,0.5763737373737373,0.7612938475665748,0.1849201101928375,8.349264651927406,21.02622668594548,8.349264651927406,3.675658335131506,91.74654277827477,1133.431443018154,1133.431443018154,1889.0524050302565,750.0000000000001,0.0809458245961201,838716.9261311687,1,838.7169261311687,419.3584630655844
60,39,8.0,0.5915151515151515,0.776435261707989,0.1849201101928375,8.793699213475707,20.820337131633078,8.793699213475707,3.216262919930597,90.90467320563634,1139.1495747059905,1139.1495747059905,1898.5826245099843,750.0000000000001,0.07980047153078948,845568.0513127047,1,845.5680513127047,422.78402565635236
60,40,8.0,0.6066565656565657,0.7915766758494032,0.1849201101928375,9.249657761285338,20.619840522067967,9.249657761285338,2.8247575238235054,90.0864639643357,1144.7792586729793,1144.7792586729793,1907.9654311216323,750.0000000000001,0.07869330552753319,852295.4382769568,1,852.2954382769568,426.1477191384784
60,41,8.0,0.6217979797979797,0.8067180899908172,0.1849201101928375,9.7171402953563,20.424500076277212,9.7171402953563,2.489663264160468,89.29088698596483,1150.3233477138033,1150.3233477138033,1917.2055795230056,750.0,0.07762242430654387,858904.9103989579,1,858.9049103989579,429.45245519947895
60,42,8.0,0.636939393939394,0.8218595041322315,0.1849201101928375,10.196146815688607,20.234092696131782,10.196146815688607,2.2016725131055943,88.51697327405346,1155.7845761126116,1155.7845761126116,1926.3076268543527,749.9999999999998,0.07658604821650516,865401.8918653266,1,865.4018918653265,432.7009459326633
60,43,8.0,0.652080808080808,0.8370009182736455,0.1849201101928375,10.68667732228224,20.048408016745125,10.68667732228224,1.9531969560105267,87.76380880628118,1161.1655650695504,1161.1655650695504,1935.2759417825841,749.9999999999998,0.07558251075162083,871791.4421185645,1,871.7914421185645,435.89572105928227
60,44,8.0,0.6672222222222222,0.8521423324150597,0.1849201101928375,11.188731815137212,19.867247530429086,11.188731815137212,1.7380178683617469,87.03053075417932,1166.4688279532857,1166.4688279532857,1944.114713255476,750.0000000000002,0.07461024990002108,878078.2867393013,1,878.0782867393012,439.0391433696506
