row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
37,11,9.0,0.16755555555555546,0.23911600857055393,0.07156045301499848,0.7937980840214456,23.388679055491096,0.7937980840214456,6120.942930517901,260.35756213279166,1072.059470273361,1072.059470273361,1786.765783788935,750.0000000000001,0.2428573874417656,333049.9231759468,1,333.0499231759468,148.02218807819858
37,12,9.0,0.18269696969696958,0.25425742271196805,0.07156045301499848,0.9437458830752342,22.71411516112984,0.9437458830752342,3865.2216380057203,252.88825367293398,1088.8273497815394,1088.8273497815394,1814.712249635899,750.0,0.23225744074455246,342231.48247790925,1,342.23148247790925,152.102881101293
37,13,9.0,0.1978383838383837,0.2693988368533822,0.07156045301499848,1.1066581666730242,22.092691283128243,1.1066581666730242,2540.0082232790824,246.01108248608753,1104.7938003563825,1104.7938003563825,1841.3230005939708,750.0,0.22267601647178842,350852.9143540422,1,350.8529143540422,155.93462860179653
37,14,9.0,0.21297979797979782,0.2845402509947963,0.07156045301499848,1.2825349348148158,21.518009401009962,1.2825349348148158,1726.2441189722522,239.65485521683246,1120.0251998924462,1120.0251998924462,1866.7086664874103,750.0000000000001,0.21397273493475508,358990.7325246836,1,358.9907325246836,159.55143667763716
37,15,9.0,0.22812121212121195,0.2996816651362104,0.07156045301499848,1.4713761875006093,20.98464786468163,1.4713761875006093,1207.4118714431122,233.75924040893992,1134.5811132031663,1134.5811132031663,1890.9685220052772,749.9999999999997,0.20603131648206918,366707.00314058934,1,366.70700314058934,162.98089028470636
37,16,9.0,0.2432626262626263,0.31482307927762476,0.07156045301499848,1.6731819247304072,20.48799114453567,1.6731819247304072,865.7646926370127,228.27287457885407,1148.5148978145526,1148.5148978145526,1914.1914963575878,749.9999999999999,0.1987548224348002,374052.6937903286,1,374.0526937903286,166.24564168459048
37,17,9.0,0.2584040404040404,0.3299644934190389,0.07156045301499848,1.8879521465042042,20.02409034413565,1.8879521465042042,634.3955644919888,223.15181052278768,1161.8743548491514,1161.8743548491514,1936.457258081919,750.0,0.19206191236724557,381070.1230663692,1,381.0701230663692,169.36449914060853
37,18,9.0,0.27354545454545454,0.345105907560453,0.07156045301499848,2.115686852822003,19.589549692877256,2.115686852822003,473.81138621568584,218.35825463725084,1174.702357984007,1174.702357984007,1957.8372633066783,749.9999999999998,0.18588389914530476,387794.7811912559,1,387.7947811912559,172.35323608500264
37,19,9.0,0.28868686868686866,0.36024732170186713,0.07156045301499848,2.356386043683803,19.181434330279842,2.356386043683803,359.91129191889974,213.85954109156154,1187.037431560414,1187.037431560414,1978.3957192673568,750.0,0.18016242403614313,394256.70313458657,1,394.2567031345866,175.22520139314958
37,20,9.0,0.3038282828282828,0.37538873584328125,0.07156045301499848,2.610049719089605,18.797195291573217,2.610049719089605,277.54907270446796,209.62729734781112,1198.9142680512896,1198.9142680512896,1998.1904467521495,750.0,0.17484761248903852,400481.51818197436,1,400.48151818197437,177.99178585865528
37,21,9.0,0.3189696969696969,0.3905301499846954,0.07156045301499848,2.8766778790394083,18.43460830469399,2.8766778790394083,216.95424883490958,205.63676331801776,1210.36418447583,1210.36418447583,2017.27364079305,749.9999999999999,0.16989660298571416,406491.26211316406,1,406.49126211316405,180.66278316140625
37,22,9.0,0.334111111111111,0.4056715641261095,0.07156045301499848,3.156270523533214,18.09172365917617,3.156270523533214,171.6751421009722,201.86623368385847,1221.4155216899067,1221.4155216899067,2035.6925361498445,749.9999999999998,0.16527236644623902,412305.0128266958,1,412.3050128266958,183.24667236742036
37,23,9.0,0.34925252525252515,0.4208129782675236,0.07156045301499848,3.4488276525710204,17.7668249603229,3.4488276525710204,137.36106869860134,198.29659905539467,1232.0939922158411,1232.0939922158411,2053.489987026402,750.0000000000001,0.16094275299465677,417939.393003557,1,417.939393003557,185.7508413349142
37,24,9.0,0.36439393939393927,0.43595439240893774,0.07156045301499848,3.7543492661528286,17.458395032940448,3.7543492661528286,111.02184062783981,194.91096666092466,1242.422982688827,1242.422982688827,2070.704971148045,750.0000000000002,0.15687971759754657,423408.9714726259,1,423.4089714726259,188.18176509894485
37,25,9.0,0.3795353535353536,0.4510958065503521,0.07156045301499848,4.072835364278643,17.165087598848604,4.072835364278643,90.56651352925992,191.69434526421838,1252.4238167697845,1252.4238167697845,2087.373027949641,749.9999999999999,0.15305868724105784,428726.58656732243,1,428.72658656732244,190.54514958547665
37,26,9.0,0.39467676767676774,0.4662372206917662,0.07156045301499848,4.404285946948455,16.88570363667274,4.404285946948455,74.50971800565335,188.63338216759175,1262.115983862506,1262.115983862506,2103.5266397708433,750.0,0.1494580407660389,433903.6088058508,1,433.9036088058508,192.8460483581559
37,27,9.0,0.40981818181818164,0.4813786348331801,0.07156045301499848,4.748701014162264,16.619171555849594,4.748701014162264,61.780917935224785,185.71614264476497,1271.5173383646438,1271.5173383646438,2119.195563941073,750.0,0.14605867890375993,438950.1559359905,1,438.9501559359905,195.08895819377355
37,28,9.0,0.424959595959596,0.49652004897459445,0.07156045301499848,5.1060805659200845,16.36453049214716,5.1060805659200845,51.59823591153283,182.93192409807264,1280.6442735713426,1280.6442735713426,2134.4071226189044,750.0000000000001,0.14284366695204825,443875.2702565437,1,443.87527025654373,197.2778978917972
37,29,9.0,0.4401010101010101,0.5116614631160086,0.07156045301499848,5.476424602221901,16.120916169772805,5.476424602221901,43.383575437549574,180.27109876719396,1289.5118737812882,1289.5118737812884,2149.1864563021472,750.0,0.13979793628311282,448687.06582204055,1,448.68706582204055,199.41647369868468
37,30,9.0,0.455242424242424,0.5268028772574225,0.07156045301499848,5.8597331230677145,15.887548883611675,5.8597331230677145,36.70463195219525,177.7249800231027,1298.1340476462744,1298.1340476462744,2163.556746077124,750.0,0.13690803376226562,453392.85141998826,1,453.3928514199883,201.50793396443922
37,31,9.0,0.47038383838383835,0.5419442913988368,0.07156045301499848,6.256006128457541,15.66372324081947,6.256006128457541,31.234702461335804,175.28570823400912,1306.523645360518,1306.523645360518,2177.5394089341967,749.9999999999999,0.13416191039209346,457999.23391906696,1,457.99923391906697,203.55521507514086
37,32,9.0,0.48552525252525247,0.5570857055402509,0.07156045301499848,6.6652436183913615,15.448799368904666,6.6652436183913615,26.724457892037417,172.94615294549595,1314.6925619031567,1314.6925619031567,2191.1542698385947,750.0000000000001,0.1315487422360845,462512.2056067592,1,462.51220560675915,205.56098026967075
37,33,9.0,0.5006666666666666,0.5722271196816651,0.07156045301499848,7.087445592869186,15.242195351498447,7.087445592869186,22.981870610867624,170.69982871845892,1322.6518282201719,1322.6518282201719,2204.4197137002866,750.0,0.12905877803696938,466937.2183853562,1,466.9372183853562,207.52765261571386
37,34,9.0,0.5158080808080807,0.5873685338230792,0.07156045301499848,7.522612051891011,15.043380696227503,7.522612051891011,19.857775346429914,168.54082244907565,1330.4116919538526,1330.4116919538526,2217.3528199230877,750.0,0.12668320901596658,471279.247116768,1,471.279247116768,209.45744316300798
37,35,9.0,0.530949494949495,0.6025099479644934,0.07156045301499848,7.97074299545684,14.851870673784477,7.97074299545684,17.23536981825395,166.46373038093094,1337.981689092923,1337.981689092923,2229.9694818215385,749.9999999999998,0.12441405718622657,475542.8439568351,1,475.5428439568351,211.35237509192672
37,36,9.0,0.5460909090909091,0.6176513621059075,0.07156045301499848,8.431838423566669,14.66722139526033,8.431838423566669,15.0225025606855,164.4636033305155,1345.3707077173701,1345.3707077173701,2242.2845128622835,749.9999999999999,0.12224407918732932,479732.1851675857,1,479.73218516758567,213.21430451892698
37,37,9.0,0.5612323232323231,0.6327927762473216,0.07156045301499848,8.905898336220496,14.489025517468779,8.905898336220496,13.14595403169379,162.53589889932337,1352.587044842981,1352.587044842981,2254.3117414049684,750.0,0.12016668318613966,483851.1116186734,1,483.85111161867343,215.04493849718818
37,38,9.0,0.5763737373737373,0.6479341903887358,0.07156045301499848,9.392922733418331,14.316908484389256,9.392922733418331,11.54715780028158,160.67643965058096,1359.6384572290497,1359.6384572290497,2266.0640953817497,750.0000000000001,0.11817585682155562,487903.1639683615,1,487.9031639683615,216.84585065260512
37,39,9.0,0.5915151515151515,0.66307560453015,0.07156045301499848,9.89291161516017,14.150525227910174,9.89291161516017,10.178972144057933,158.88137639604992,1366.5322068915734,1366.5322068915734,2277.5536781526225,749.9999999999999,0.1162661045197424,491891.61333890836,1,491.89161333890837,218.6184948172926
37,40,9.0,0.6066565656565657,0.6782170186715641,0.07156045301499848,10.405864981446005,13.989557263391733,10.405864981446005,9.003224773751528,157.14715587550742,1373.2751019618133,1373.2751019618133,2288.791836603022,750.0000000000001,0.11443239278933437,495819.48815984535,1,495.8194881598454,220.36421695993127
37,41,9.0,0.6217979797979797,0.6933584328129782,0.07156045301499848,10.931782832275838,13.833710125714346,10.931782832275838,7.98883146905601,155.47049222451307,1379.8735334435046,1379.8735334435046,2299.789222405841,749.9999999999999,0.11267010233650403,499689.5977385081,1,499.6895977385081,222.08426566155916
37,42,9.0,0.636939393939394,0.7084998469543925,0.07156045301499848,11.470665167649683,13.682711099875847,11.470665167649683,7.110344192855975,153.8483417194178,1386.333508347849,1386.333508347849,2310.555847246415,749.9999999999999,0.11097498602826475,503504.5530245456,1,503.5045530245456,223.7798013442425
37,43,9.0,0.652080808080808,0.7236412610958065,0.07156045301499848,12.022511987567519,13.536307207172412,12.022511987567519,6.346823064812423,152.27788036606623,1392.6606796219396,1392.6606796219396,2321.101132703233,750.0000000000001,0.10934313188723367,507266.78495975555,1,507.26678495975557,225.45190442655803
37,44,9.0,0.6672222222222222,0.7387826752372206,0.07156045301499848,12.587323292029364,13.394263413779962,12.587323292029364,5.680954326700155,150.7564839631182,1398.8603732329962,1398.8603732329962,2331.433955388327,750.0000000000005,0.10777093042867116,510978.5607422978,1,510.9785607422978,227.10158255213236
37,45,9.0,0.6823636363636364,0.7539240893786349,0.07156045301499848,13.16509908103521,13.256361033415875,13.16509908103521,5.098356445680494,149.2817103248366,1404.9376127238052,1404.9376127238052,2341.5626878730086,750.0000000000002,0.1062550457563867,514641.99828356947,1,514.6419982835695,228.72977701491976
37,46,9.0,0.6975050505050506,0.7690655035200491,0.07156045301499848,13.75583935458506,13.122396299814097,13.75583935458506,4.5870310542108905,147.85128339339846,1410.8971415154563,1410.8971415154563,2351.495235859094,750.0000000000001,0.1047923899219118,518259.0790937241,1,518.259079093724,230.3373684860996
37,47,9.0,0.7126464646464646,0.7842069176614631,0.07156045301499848,14.3595441126789,12.992179088165049,14.3595441126789,4.136926089581056,146.46307900881197,1416.7434431993065,1416.7434431993065,2361.2390719988443,750.0,0.10338010012459796,521831.6597966834,1,521.8316597966834,231.9251821318593
37,48,9.0,0.7277878787878788,0.7993483318028772,0.07156045301499848,14.97621335531675,12.865531767566257,14.97621335531675,3.739586369272112,145.11511213658065,1422.4807600302054,1422.4807600302054,2370.801266717009,749.9999999999999,0.10201551839161553,525361.4824462354,1,525.3614824462354,233.49399219832682
37,49,9.0,0.742929292929293,0.8144897459442915,0.07156045301499848,15.605847082498606,12.742288168957726,15.605847082498606,3.3878726923001787,143.80552538051722,1428.1131098081864,1428.1131098081864,2380.1885163469774,750.0000000000003,0.10069617342833027,528850.1837903648,1,528.8501837903648,235.044526129051
37,50,9.0,0.7580707070707071,0.8296311600857056,0.07156045301499848,16.24844529422446,12.622292655105902,16.24844529422446,3.0757349387622392,142.53257863111102,1433.644301313069,1433.644301313069,2389.4071688551153,750.0000000000001,0.09941976437291036,532299.3036103083,1,532.2993036103084,236.57746827124814
37,51,9.0,0.7732121212121214,0.8447725742271198,0.07156045301499848,16.904007990494318,12.505399280958402,16.904007990494318,2.798027941358386,141.29463971954087,1439.0779484376303,1439.0779484376303,2398.4632473960505,750.0,0.09818414622567236,535710.2922434094,1,535.7102922434094,238.09346321929308
37,52,9.0,0.7883535353535354,0.8599139883685338,0.07156045301499848,17.572535171308164,12.391471034202056,17.572535171308164,2.5503614055220765,140.09017596425397,1444.4174831482642,1444.4174831482642,2407.362471913774,749.9999999999999,0.09698731675478774,539084.5173843048,1,539.0845173843048,239.59311883746878
37,53,9.0,0.8034949494949495,0.875055402509948,0.07156045301499848,18.25402683666602,12.280379147152436,18.25402683666602,2.3289770634305493,138.91774651133647,1449.666167387369,1449.666167387369,2416.1102789789484,750.0000000000002,0.09582740470635259,542423.2702462189,1,542.4232702462189,241.0770089983195
37,54,9.0,0.8186363636363637,0.8901968166513622,0.07156045301499848,18.94848298656789,12.172002472210742,18.94848298656789,2.130647710946607,137.7759953823318,1454.8271040190964,1454.8271040190964,2424.7118400318273,749.9999999999998,0.09470265916940418,545727.7711537584,1,545.7277711537583,242.54567606833706
37,55,9.0,0.8337777777777777,0.9053382307927762,0.07156045301499848,19.655903621013746,12.06622691408125,19.655903621013746,1.9525939052585428,136.66364515374912,1459.903246908885,1459.903246908885,2433.172078181475,750.0,0.09361143996570516,548999.1746293576,1,548.9991746293576,243.9996331686034
37,56,9.0,0.848919191919192,0.9204796449341904,0.07156045301499848,20.37628874000361,11.962944912766568,20.37628874000361,1.7924149758937535,135.57949120169064,1464.8974102174886,1464.8974102174886,2441.4956836958145,750.0000000000002,0.09255220895063333,552238.5740277201,1,552.2385740277201,245.4393662345423
37,57,9.0,0.8640606060606061,0.9356210590756046,0.07156045301499848,21.109638343537473,11.862054972071954,21.109638343537473,1.648031683360827,134.52239645299412,1469.8122769815986,1469.8122769815986,2449.6871283026644,749.9999999999999,0.09152352212572944,555447.0057660104,1,555.4470057660104,246.8653358960046
37,58,9.0,0.8792020202020202,0.9507624732170187,0.07156045301499848,21.85595243161534,11.76346122897307,21.85595243161534,1.5176383932094808,133.4912865911392,1474.6504070454077,1474.6504070454077,2457.750678409013,749.9999999999999,0.09052402247567325,558625.4531917151,1,558.6254531917151,248.2779791963178
37,59,9.0,0.8943434343434344,0.9659038873584329,0.07156045301499848,22.615231004237213,11.66707305972657,22.615231004237213,1.3996630528969125,132.48514567118215,1479.4142444014233,1479.4142444014233,2465.6904073357055,750.0000000000001,0.0895524334530023,561774.8501249504,1,561.7748501249504,249.67771116664463
37,60,9.0,0.9094848484848485,0.9810453014998469,0.07156045301499848,23.387474061403072,11.572804719096352,23.387474061403072,1.2927335902935413,131.50301210318395,1484.1061239917278,1484.1061239917278,2473.51020665288,749.9999999999998,0.08860755304309824,564896.0841080892,1,564.8960841080892,251.06492627026188
37,61,9.0,0.9246262626262627,0.9961867156412612,0.07156045301499848,24.17268160311295,11.480575009445909,24.17268160311295,1.1956496156448555,130.5439749681554,1488.7282780172181,1488.7282780172181,2481.2137966953637,750.0000000000001,0.08768824834980771,567989.99939123,1,567.9899993912301,252.43999972943558
