row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
0,99,2.0,1.5,1.502,0.002,14.137166941154069,1.0118041588042976,14.137166941154069,118471.56722718761,726.1037419376582,2356.7305887357124,2356.7305887357124,3927.884314559521,750.0,0.3080978985922963,19371.26747067728,1,19.37126747067728,38.74253494135456
1,0,2.0,0.001,0.003050811141720233,0.002050811141720233,6.283185307179586e-06,2.2682281120838224,6.283185307179586e-06,7.001559541396276e+24,880.1408195854909,2196.6344740392706,2196.6344740392706,3661.0574567321178,3.510773134911373,0.400676958313892,34.8570516747737,1,0.0348570516747737,0.0697141033495474
1,1,2.0,0.016141414141414012,0.018192225283134245,0.002050811141720233,0.0016370540897005165,3.4809746408808016,0.0016370540897005165,1.1173632783414778e+16,1350.919239957859,2063.0448944424247,2063.0448944424247,3438.4081574040415,43.04575705992014,0.6548181494242128,482.8306554749565,1,0.48283065547495646,0.9656613109499129
1,2,2.0,0.031282828282828135,0.03333363942454837,0.002050811141720233,0.006148821559427556,3.9317595284500824,0.006148821559427556,83346462389428.78,1526.4340187698326,2017.794858276976,2017.7948582769757,3362.9914304616264,100.30719363816416,0.7564862267878295,1049.7805569346974,1,1.0497805569346974,2.099561113869395
1,3,2.0,0.04642424242424226,0.04847505356596249,0.002050811141720233,0.013541585594488297,4.1991267332162225,0.013541585594488297,4609709984074.428,1631.2175156185772,1991.9672486079016,1991.9672486079016,3319.9454143465027,166.31243143645605,0.8188977588655453,1668.9639632905573,1,1.6689639632905573,3.3379279265811146
1,4,2.0,0.0615656565656566,0.06361646770737683,0.002050811141720233,0.02381534619488291,4.383834896401348,0.02381534619488291,591019088645.2583,1704.3852810463634,1974.5429552653457,1974.5429552653459,3290.9049254422434,237.96908778393558,0.8631796419021547,2320.5866644162816,1,2.3205866644162816,4.641173328832563
1,5,2.0,0.0767070707070705,0.07875788184879073,0.002050811141720233,0.03697010336061088,4.5216082009991085,0.03697010336061088,120559286336.77536,1759.8092607745252,1961.7619444717154,1961.7619444717154,3269.6032407861926,313.6662895199821,0.8970554586063325,2995.0638003356285,1,2.9950638003356285,5.990127600671257
1,6,2.0,0.09184848484848462,0.09389929599020486,0.002050811141720233,0.05300585709167272,4.629146592931659,0.05300585709167272,33021083710.397053,1803.9747726479316,1951.9109735593274,1951.9109735593274,3253.1849559322127,392.41262145555373,0.9242095551921444,3686.789775070562,1,3.686789775070562,7.373579550141124
1,7,2.0,0.10698989898989897,0.1090407101316192,0.002050811141720233,0.07192260738806856,4.715556921778718,0.07192260738806856,11088119168.742996,1840.4176499328416,1944.0735788694665,1944.0735788694665,3240.122631449111,473.5347633642608,0.9466810669805493,4392.110602022428,1,4.392110602022428,8.784221204044856
1,8,2.0,0.12213131313131287,0.1241821242730331,0.002050811141720233,0.09372035424979751,4.7863293068292565,0.09372035424979751,4322661444.116258,1871.2679708844626,1937.7057046368932,1937.7057046368932,3229.5095077281553,556.54434743439,0.9657131970074473,5108.46659185678,1,5.1084665918567795,10.216933183713559
1,9,2.0,0.1372727272727272,0.13932353841444745,0.002050811141720233,0.11839909767686084,4.845018148421655,0.11839909767686084,1888853699.3574996,1897.902800893479,1932.4596226861486,1932.4596226861486,3220.766037810248,641.0702368477345,0.9821177004750893,5833.969266588169,1,5.833969266588169,11.667938533176338
1,10,2.0,0.15241414141414134,0.15446495255586157,0.002050811141720233,0.14595883766925752,4.894051730631658,0.14595883766925752,903162130.515146,1921.2606422616384,1928.1004051259274,1928.1004051259274,3213.5006752098793,726.8205884693783,0.9964525898930858,6567.169561965306,1,6.567169561965305,13.13433912393061
1,11,2.0,0.16755555555555546,0.1696063666972757,0.002050811141720233,0.1763995742269879,4.738459029025849,0.1763995742269879,546597491.8837498,1864.6049181849282,1942.0079065180603,1942.0079065180603,3236.679844196767,750.0000000000003,0.9601428047366128,6952.302159808738,1,6.952302159808738,13.904604319617476
1,12,2.0,0.18269696969696958,0.1847477808386898,0.002050811141720233,0.20972130735005204,4.533865645789961,0.20972130735005204,366317912.8569245,1788.7175304299385,1960.6336120550777,1960.6336120550777,3267.722686758463,749.9999999999999,0.9123160591718399,7199.322906302464,1,7.199322906302464,14.398645812604927
1,13,2.0,0.1978383838383837,0.19988919498010393,0.002050811141720233,0.2459240370384498,4.352168908130205,0.2459240370384498,253735770.29314306,1721.8380426753065,1977.5063976201627,1977.506397620163,3295.843996033605,750.0000000000002,0.8707117432072324,7437.284490719005,1,7.437284490719005,14.87456898143801
1,14,2.0,0.21297979797979782,0.21503060912151806,0.002050811141720233,0.2850077632921813,4.189228971025326,0.2850077632921813,180779523.1463237,1662.3504292273162,1992.9104652522865,1992.9104652522865,3321.5174420871444,750.0000000000002,0.8341320185786049,7667.316790461061,1,7.667316790461061,15.334633580922121
1,15,2.0,0.22812121212121195,0.23017202326293218,0.002050811141720233,0.3269724861112465,4.041877274341653,0.3269724861112465,131978971.72240052,1609.0161019514337,2007.0691216443151,2007.0691216443151,3345.1152027405255,750.0,0.801674483753319,7890.34138535603,1,7.89034138535603,15.78068277071206
1,16,2.0,0.2432626262626263,0.24531343740434652,0.002050811141720233,0.37181820549564604,3.9076425171188762,0.37181820549564604,98426744.81194034,1560.8674879262685,2020.1607018067382,2020.1607018067382,3366.9345030112304,750.0,0.7726452091312839,8107.119758057267,1,8.107119758057268,16.214239516114535
1,17,2.0,0.2584040404040404,0.26045485154576065,0.002050811141720233,0.4195449214453787,3.784565608488555,0.4195449214453787,74796661.52925235,1517.1361572180435,2032.3296413520031,2032.3296413520031,3387.2160689200055,750.0,0.746501023430811,8318.288093327057,1,8.318288093327057,16.636576186654114
1,18,2.0,0.27354545454545454,0.27559626568717477,0.002050811141720233,0.4701526339604451,3.6710713440572653,0.4701526339604451,57797233.596705325,1477.2029797516864,2043.6943618448367,2043.6943618448367,3406.157269741395,750.0,0.7228101262745666,8524.382999229792,1,8.524382999229793,17.048765998459587
1,19,2.0,0.28868686868686866,0.2907376798285889,0.002050811141720233,0.5236413430408451,3.565877332696201,0.5236413430408451,45334542.63761849,1440.5627497556136,2054.353005495471,2054.353005495471,3423.921675825785,750.0,0.7012245441275451,8725.86090910907,1,8.72586090910907,17.45172181821814
1,20,2.0,0.3038282828282828,0.305879093970003,0.002050811141720233,0.5800110486865788,3.4679280265823054,0.5800110486865788,36041822.0797275,1406.7985609830498,2064.387683836769,2064.387683836769,3440.6461397279486,750.0,0.6814604504752922,8923.112978163032,1,8.923112978163031,17.846225956326062
1,21,2.0,0.3189696969696969,0.32102050811141714,0.002050811141720233,0.6392617508976463,3.3763460597131427,0.6392617508976463,29006214.15236069,1375.5629056475125,2073.867677944531,2073.867677944531,3456.4461299075515,750.0,0.6632838344878743,9116.476698792041,1,9.116476698792042,18.232953397584083
1,22,2.0,0.334111111111111,0.33616192225283126,0.002050811141720233,0.7013934496740475,3.290395765802814,0.7013934496740475,23605309.172326002,1346.563504981664,2082.8518850019864,2082.8518850019864,3471.419808336644,750.0000000000001,0.6464998854109013,9306.245080375931,1,9.30624508037593,18.61249016075186
1,23,2.0,0.34925252525252515,0.3513033363942454,0.002050811141720233,0.7664061450157823,3.2094554242021913,0.7664061450157823,19406740.958180055,1319.552530768669,2091.3907139622715,2091.3907139622715,3485.6511899371194,749.9999999999999,0.6309450080079458,9492.673990155101,1,9.492673990155101,18.985347980310202
1,24,2.0,0.36439393939393927,0.3664447505356595,0.002050811141720233,0.8342998369228508,3.1329958642749802,0.8342998369228508,16105026.62547641,1294.318297285514,2099.5275723705654,2099.5275723705654,3499.212620617609,750.0000000000001,0.6164807332461494,9675.988084146817,1,9.675988084146816,19.351976168293632
1,25,2.0,0.3795353535353536,0.38158616467707385,0.002050811141720233,0.9050745253952541,3.060563771673526,0.9050745253952541,13480967.420963924,1270.6787799994581,2107.3000455595243,2107.3000455595243,3512.1667425992073,750.0000000000001,0.6029890155780219,9856.385641886198,1,9.856385641886197,19.712771283772394
1,26,2.0,0.39467676767676774,0.39672757881848797,0.002050811141720233,0.97873021043299,2.9917685191897245,0.97873021043299,11375032.971518978,1248.476503499688,2114.7408414385563,2114.7408414385563,3524.5680690642607,750.0000000000001,0.5903685591329525,10034.042538131076,1,10.034042538131077,20.068085076262154
1,27,2.0,0.40981818181818164,0.41186899295990187,0.002050811141720233,1.0552668920360586,2.926271672806285,1.0552668920360586,9669595.647597997,1227.574468537109,2121.878554588341,2121.878554588341,3536.464257647235,750.0000000000003,0.5785319173345747,10209.115527208736,1,10.209115527208736,20.418231054417472
1,28,2.0,0.424959595959596,0.4270104071013162,0.002050811141720233,1.1346845702044632,2.8637785516759746,1.1346845702044632,8276874.4962910665,1207.852876673615,2128.7382895690207,2128.7382895690207,3547.8971492817013,750.0000000000001,0.5674031808382392,10381.744974147707,1,10.381744974147706,20.763489948295412
1,29,2.0,0.4401010101010101,0.44215182124273034,0.002050811141720233,1.2169832449382003,2.804031381844689,1.2169832449382003,7130628.10301405,1189.206473631272,2135.342173442928,2135.342173442928,3558.90362240488,750.0,0.5569161179043497,10552.057136274314,1,10.552057136274314,21.104114272548628
1,30,2.0,0.455242424242424,0.45729323538414424,0.002050811141720233,1.3021629162372699,2.7468036988252367,1.3021629162372699,6180349.350031331,1171.5423772455028,2141.7097803145225,2141.7097803145225,3569.5163005242043,750.0000000000001,0.5470126662415741,10720.166076286012,1,10.720166076286011,21.440332152572022
1,31,2.0,0.47038383838383835,0.4724346495255586,0.002050811141720233,1.3902235841016757,2.6918957377639665,1.3902235841016757,5387155.15895724,1154.7782884396086,2147.858485390715,2147.858485390715,3579.7641423178584,750.0,0.5376417004631214,10886.17527091432,1,10.88617527091432,21.77235054182864
1,32,2.0,0.48552525252525247,0.4875760636669727,0.002050811141720233,1.4811652485314137,2.6391306113079485,1.4811652485314137,4720840.703340143,1138.8410074971412,2153.8037621225567,2153.8037621225567,3589.672936870928,749.9999999999998,0.5287580175711191,11050.178966469683,1,11.050178966469682,22.100357932939364
1,33,2.0,0.5006666666666666,0.5027174778083868,0.002050811141720233,1.5749879095264858,2.5883511208026135,1.5749879095264858,4157744.0952214883,1123.665195620883,2159.5594330263084,2159.5594330263084,3599.2657217105143,749.9999999999999,0.5203214963369772,11212.263322850247,1,11.212263322850248,22.424526645700496
1,34,2.0,0.5158080808080807,0.517858891949801,0.002050811141720233,1.6716915670868913,2.5394170805950376,1.6716915670868913,3679182.052386893,1109.192335053154,2165.137882530204,2165.137882530204,3608.5631375503403,749.9999999999998,0.5122963964571806,11372.50738022566,1,11.37250738022566,22.74501476045132
1,35,2.0,0.530949494949495,0.5330003060912152,0.002050811141720233,1.7712762212126312,2.492203061049335,1.7712762212126312,3270292.4171086587,1095.369851088461,2170.5502384693536,2170.5502384693536,3617.583730782256,749.9999999999999,0.5046507708851296,11530.983876943534,1,11.530983876943534,23.061967753887068
1,36,2.0,0.5460909090909091,0.5481417202326293,0.002050811141720233,1.8737418719037042,2.4465964756029197,1.8737418719037042,2919169.679937458,1082.1503669938818,2175.8065275198614,2175.8065275198614,3626.3442125331026,750.0000000000001,0.4973559704443913,11687.75994287081,1,11.68775994287081,23.37551988574162
1,37,2.0,0.5612323232323231,0.5632831343740433,0.002050811141720233,1.9790885191601102,2.402495952364323,1.9790885191601102,2616213.640966194,1069.491068766633,2180.915808828146,2180.915808828146,3634.8596813802437,750.0000000000003,0.4903862241895958,11842.897688985613,1,11.842897688985612,23.685795377971225
1,38,2.0,0.5763737373737373,0.5784245485154575,0.002050811141720233,2.0873161629818515,2.35980994251422,2.0873161629818515,2353634.5787675097,1057.3531612454872,2185.8862892812476,2185.8862892812476,3643.143815468746,750.0,0.483718282341741,11996.454711361355,1,11.996454711361356,23.99290942272271
1,39,2.0,0.5915151515151515,0.5935659626568718,0.002050811141720233,2.1984248033689266,2.318455526943559,2.1984248033689266,2125074.36919727,1045.7014006673926,2190.725423226633,2190.725423226633,3651.2090387110557,750.0,0.4773311112294576,12148.484525430124,1,12.148484525430124,24.29696905086025
1,40,2.0,0.6066565656565657,0.6087073767982859,0.002050811141720233,2.3124144403213345,2.278357389748897,2.3124144403213345,1925314.230749585,1034.5036915690698,2195.439998947669,2195.439998947669,3659.066664912782,750.0000000000003,0.4712056317024988,12299.036944547088,1,12.299036944547089,24.598073889094177
1,41,2.0,0.6217979797979797,0.6238487909396999,0.002050811141720233,2.429285073839075,2.239446932867043,2.429285073839075,1750047.7052162043,1023.7307381383774,2200.036213803234,2200.036213803234,3666.7270230053905,750.0000000000001,0.46532449407668586,12448.158415080316,1,12.448158415080316,24.896316830160632
1,42,2.0,0.636939393939394,0.6389902050811143,0.002050811141720233,2.5490367039221518,2.201661510640087,2.5490367039221518,1595703.1360319562,1013.355741871562,2204.5197396210115,2204.5197396210115,3674.1995660350194,749.9999999999999,0.45967188392959113,12595.892318678518,1,12.595892318678517,25.191784637357035
1,43,2.0,0.652080808080808,0.6541316192225283,0.002050811141720233,2.67166933057056,2.1649437666440385,2.67166933057056,1459303.9728799756,1003.3541387753884,2208.89577968524,2208.89577968524,3681.492966142067,750.0000000000003,0.45423335405999227,12742.279250678506,1,12.742279250678505,25.48455850135701
1,44,2.0,0.6672222222222222,0.6692730333639424,0.002050811141720233,2.797182953784303,2.129241058007755,2.797182953784303,1338358.1802914098,993.7033704636801,2213.1691184535985,2213.1691184535985,3688.615197422664,750.0000000000001,0.4489956787206609,12887.357282102217,1,12.887357282102217,25.774714564204434
1,45,2.0,0.6823636363636364,0.6844144475053566,0.002050811141720233,2.92557757356338,2.094504954723082,2.92557757356338,1230770.1846481233,984.3826843761856,2217.34416497852,2217.34416497852,3695.5736082975336,750.0000000000002,0.44394672686534503,13031.162210972818,1,13.031162210972818,26.062324421945636
1,46,2.0,0.6975050505050506,0.6995558616467709,0.002050811141720233,3.056853189907791,2.060690803343419,3.056853189907791,1134770.3830284334,975.3729590696574,2221.4249908728148,2221.4249908728148,3702.374984788025,750.0000000000002,0.43907535166714134,13173.72780721882,1,13.17372780721882,26.34745561443764
1,47,2.0,0.7126464646464646,0.7146972757881849,0.002050811141720233,3.1910098028175335,2.0277573459886793,3.1910098028175335,1048858.4169419156,966.6565511050621,2225.41536355206,2225.41536355206,3709.0256059201006,750.0,0.43437129397819435,13315.086053818859,1,13.31508605381886,26.63017210763772
1,48,2.0,0.7277878787878788,0.729838689929599,0.002050811141720233,3.328047412292611,1.9956663868457385,3.328047412292611,971757.2956981934,958.2171605354539,2229.3187753952907,2229.3187753952907,3715.5312923254846,750.0000000000001,0.42982509774338934,13455.267385441875,1,13.455267385441875,26.91053477088375
1,49,2.0,0.742929292929293,0.7449801040710132,0.002050811141720233,3.4679660183330236,1.9643824994360006,3.4679660183330236,902376.1175883793,950.0397123939902,2233.1384693863283,2233.1384693863283,3721.897448977214,750.0000000000002,0.4254280356627698,13594.300924512001,1,13.594300924512002,27.188601849024003
1,50,2.0,0.7580707070707071,0.7601215182124273,0.002050811141720233,3.6107656209387686,1.9338727688124548,3.6107656209387686,839779.6395350081,942.1102519173168,2236.8774617330937,2236.8774617330937,3728.12910288849,750.0000000000002,0.4211720436341587,13732.214713476074,1,13.732214713476074,27.464429426952147
