row_i,col_j,solenoid_length_m,ri,rf,th,a,a_sc,v,v_bore,b0,scan,je_sc,je_max,stress,rebco_pancake_length,rebco_total_length,j_crit,margin,converged
1,34,9.0,0.8686440677966102,0.8816033205605152,0.012959252763904971,0.0712572850847247,0.014251457016944937,21.334187040433775,21.334187040433775,5.30297540425628,586.7781861097004,331.7346185222602,473.14192494252677,750.0,142.51457016944968,320657.7828812618,946.2838498850535,2.852532708525733,True
1,35,9.0,0.8938983050847458,0.9064965957677203,0.012598290682974578,0.0712572850847247,0.014251457016944937,22.59272467066291,22.59272467066291,5.154212465858079,826.9384571703009,332.01773575887296,476.33176336692685,750.0000000000001,142.51457016944832,320657.7828812587,952.6635267338537,2.8693151724452552,True
1,36,9.0,0.9191525423728814,0.931409305544891,0.012256763172009633,0.0712572850847247,0.014251457016944937,23.887327712355482,23.887327712355482,5.013542057146252,1154.3556670693058,332.31585304896464,479.3917663850766,750.0000000000001,142.51457016944707,320657.7828812559,958.7835327701532,2.8851573705359237,True
1,37,9.0,0.9444067796610169,0.9563399310782632,0.011933151417246268,0.0712572850847247,0.014251457016944937,25.217996165511494,25.217996165511494,4.880323256061941,1596.9670634466188,332.62838079957277,482.32968256424067,750.0,142.51457016945272,320657.78288126865,964.6593651284813,2.9001114180624974,True
1,38,9.0,0.9696610169491526,0.9812871068632001,0.011626089914047455,0.0712572850847247,0.014251457016944937,26.58473003013095,26.58473003013095,4.753980895990446,2190.5204258165345,332.95479936938875,485.15265808812137,749.9999999999999,142.51457016944667,320657.782881255,970.3053161762427,2.9142253483475415,True
1,39,9.0,0.9949152542372882,1.0062496019473164,0.01133434771002817,0.0712572850847247,0.014251457016944937,27.98752930621383,27.98752930621383,4.633997365348269,2980.458873938728,333.2946486414099,487.8672939042402,750.0000000000001,142.5145701694532,320657.7828812697,975.7345878084805,2.927543516782559,True
1,40,9.0,1.0201694915254238,1.031226303846215,0.011056812320791254,0.0712572850847247,0.014251457016944937,29.42639399376015,29.42639399376015,4.519905601613425,4024.1924481867063,333.6475193485215,490.4796965264659,750.0,142.51457016944568,320657.78288125276,980.9593930529318,2.9401069576910035,True
1,41,9.0,1.0454237288135593,1.0562162047003119,0.010792475886752584,0.0712572850847247,0.014251457016944937,30.9013240927699,30.9013240927699,4.41128308208324,5393.822625896566,334.0130458247277,492.99552329310575,749.9999999999999,142.51457016944343,320657.7828812477,985.9910465862115,2.9519537003462046,True
1,42,9.0,1.070677966101695,1.0812183893186182,0.010540423216923278,0.0712572850847247,0.014251457016944937,32.412319603243105,32.412319603243105,4.307746650104815,7179.395117793498,334.3908999211381,495.42002276882715,749.9999999999999,142.51457016945497,320657.78288127366,990.8400455376543,2.963119049505628,True
1,43,9.0,1.0959322033898307,1.106232024817567,0.010299821427736333,0.0712572850847247,0.014251457016944937,33.959380525179746,33.959380525179746,4.208948044608388,9492.766461135461,334.7807858783205,497.758070883585,750.0000000000005,142.51457016945136,320657.78288126556,995.51614176717,2.9736358350296737,True
1,44,9.0,1.1211864406779661,1.1312563516132015,0.010069910935235349,0.0712572850847247,0.014251457016944937,35.542506858579806,35.542506858579806,4.114570024094092,12472.18116963472,335.1824359878645,500.0142033210906,750.0000000000001,142.51457016945298,320657.78288126923,1000.0284066421812,2.983534634488986,True
1,45,9.0,1.1464406779661018,1.1562906755658198,0.009849997599717941,0.0712572850847247,0.014251457016944937,37.16169860344332,37.16169860344332,4.024322995025391,16287.668596939864,335.59560690789436,502.19264460062885,749.9999999999999,142.5145701694529,320657.782881269,1004.3852892012577,2.9928439721110993,True
1,46,9.0,1.1716949152542373,1.1813343611093852,0.009639445855147866,0.0712572850847247,0.014251457016944937,38.81695575977026,38.81695575977026,3.937942069812473,21147.382307093518,336.0200765225681,504.2973342374588,750.0000000000002,142.51457016944815,320657.78288125835,1008.5946684749176,3.0015904969510876,True
1,47,9.0,1.196949152542373,1.2063868252252217,0.009437672682848675,0.0712572850847247,0.014251457016944937,40.50827832756065,40.50827832756065,3.8551844919669116,27305.019712723366,336.4556412568159,506.3319503168999,750.0000000000002,142.51457016945312,320657.7828812695,1012.6639006337998,3.0097991427667443,True
1,48,9.0,1.2222033898305085,1.2314475321418572,0.009244142311348735,0.0712572850847247,0.014251457016944937,42.23566630681446,42.23566630681446,3.7758273761465366,35068.47613490349,336.90211377171954,508.2999307742445,750.0000000000001,142.51457016945326,320657.7828812699,1016.599861548489,3.0174932717617904,True
1,49,9.0,1.2474576271186442,1.2565159886613313,0.009058361542687132,0.0712572850847247,0.014251457016944937,43.999119697531725,43.999119697531725,3.699665719132651,44809.90535728964,337.3593209820368,510.2044926357545,749.9999999999999,142.5145701694487,320657.78288125957,1020.408985271509,3.024694804047943,True
1,50,9.0,1.2727118644067796,1.2815917400275587,0.008879875620779076,0.0712572850847247,0.014251457016944937,45.7986384997124,45.7986384997124,3.6265106446483193,56977.37829527433,337.82710234432415,512.0486494441896,749.9999999999999,142.51457016945074,320657.78288126417,1024.097298888379,3.0314243344649907,True
1,51,9.0,1.2979661016949153,1.3066743662650537,0.008708264570138402,0.0712572850847247,0.014251457016944937,47.63422271335655,47.63422271335655,3.5561878506087607,72108.35268741367,338.3053083756421,513.8352270649115,750.0000000000001,142.5145701694572,320657.78288127866,1027.670454129823,3.0377012381630575,True
1,52,9.0,1.3232203389830508,1.3317634789269093,0.008543139943858469,0.0712572850847247,0.014251457016944937,49.505872338464094,49.505872338464094,3.4885362321191398,90845.18985460892,338.7937993677929,515.5668780448802,749.9999999999999,142.5145701694467,320657.7828812551,1031.1337560897605,3.0435437661902625,True
1,53,9.0,1.3484745762711865,1.3568587181998133,0.008384141928626798,0.0712572850847247,0.014251457016944937,51.413587375035114,51.413587375035114,3.4234066574749606,113952.97968090011,339.2924442686345,517.2460946763091,750.0000000000001,142.51457016944482,320657.78288125084,1034.4921893526182,3.0489691321671755,True
1,54,9.0,1.3737288135593222,1.3819597503213281,0.008230936762005925,0.0712572850847247,0.014251457016944937,53.357367823069566,53.357367823069566,3.3606608777190097,142339.9621714065,339.8011197066248,518.8752208988868,750.0,142.51457016945025,320657.78288126306,1037.7504417977736,3.0539935909974036,True
1,55,9.0,1.3989830508474577,1.407066265270952,0.008083214423494356,0.0712572850847247,0.014251457016944937,55.33721368256743,55.33721368256743,3.300170553079088,177080.86336634314,340.31970913778355,520.4564631589527,750.0000000000001,142.51457016944732,320657.7828812565,1040.9129263179054,3.058632510456443,True
1,56,9.0,1.4242372881355934,1.4321779747017873,0.007940686566193955,0.0712572850847247,0.014251457016944937,57.35312495352875,57.35312495352875,3.241816381945818,219443.4951684672,340.84810209849843,521.9919003304478,750.0,142.51457016944906,320657.7828812604,1043.9838006608957,3.0629004363920584,True
1,57,9.0,1.4494915254237288,1.4572946100841424,0.007803084660413573,0.0712572850847247,0.014251457016944937,59.40510163595349,59.40510163595349,3.1854873200238245,270919.0029134285,341.38619354959064,523.4834927906439,750.0000000000003,142.5145701694394,320657.7828812386,1046.9669855812879,3.066811152189149,True
1,58,9.0,1.4747457627118645,1.4824159210362264,0.007670158324361909,0.0712572850847247,0.014251457016944937,61.49314372984169,61.49314372984169,3.131079878962108,333256.1814228281,341.93388329922163,524.9330907333091,750.0000000000002,142.5145701694301,320657.7828812177,1049.8661814666182,3.070377733077405,True
1,59,9.0,1.5,1.5075416738203573,0.007541673820357309,0.0712572850847247,0.014251457016944937,63.61725123519331,63.61725123519331,3.078497495195017,408500.3199764868,342.4910754942023,526.342441792844,749.9999999999998,142.51457016944042,320657.78288124094,1052.684883585688,3.073612595793049,True
2,0,9.0,0.01,0.19864490079075628,0.18864490079075627,0.12365244787729662,0.02473048957545932,0.0028274333882308137,0.0028274333882308137,43.850984698034885,3.871686162736644e-17,185.04306593552894,185.05404143478245,40.55774218388251,247.30489575459328,556436.0154478349,370.1080828695649,2.0001186264310746,True
2,1,9.0,0.03525423728813559,0.20150101204941273,0.16624677476127714,0.12365244787729662,0.02473048957545932,0.03514107386050501,0.03514107386050501,40.589993260330914,1.2584391381112002e-12,194.37066904063298,194.3604833550426,139.01324890548565,247.3048957545932,556436.0154478346,388.7209667100852,1.9998951931827917,True
2,2,9.0,0.06050847457627119,0.20741521666868284,0.14690674209241167,0.12365244787729662,0.02473048957545932,0.10352012579621633,0.10352012579621633,37.6080712602552,1.285946611114753e-10,203.81729709624105,203.8251741984545,231.79109084027533,247.30489575459316,556436.0154478346,407.650348396909,2.0000772957185253,True
2,3,9.0,0.08576271186440677,0.21613662196977784,0.13037391010537108,0.12365244787729662,0.02473048957545932,0.2079645891953647,0.2079645891953647,34.919282833302844,2.8180216532161815e-09,213.2672075608099,213.27793415322117,319.1527463691929,247.3048957545932,556436.0154478346,426.55586830644233,2.0001005929841154,True
2,4,9.0,0.11101694915254237,0.22734238410227772,0.11632543494973535,0.12365244787729662,0.02473048957545932,0.34847446405795024,0.34847446405795024,32.515344355616506,2.955142463680878e-08,222.59865473033966,222.5893171478045,401.4684850350996,247.30489575459302,556436.0154478343,445.178634295609,1.999916103872717,True
2,5,9.0,0.13627118644067798,0.2406857554242033,0.10441456898352533,0.12365244787729662,0.02473048957545932,0.5250497503839731,0.5250497503839731,30.37138098325669,2.0007447453787738e-07,231.67749693667398,231.68575365451315,478.99629778247333,247.30489575459305,556436.0154478344,463.3715073090263,2.00007127768513,True
2,6,9.0,0.16152542372881357,0.2558324825368002,0.09430705880798662,0.12365244787729662,0.02473048957545932,0.7376904481734328,0.7376904481734328,28.46699514956584,1.0101320466549065e-06,240.47055627144883,240.48322980905226,552.2555428555925,247.3048957545934,556436.0154478351,480.9664596181045,2.0001054061486774,True
2,7,9.0,0.18677966101694918,0.2724819964323805,0.08570233541543135,0.12365244787729662,0.02473048957545932,0.9863965574263298,0.9863965574263298,26.775759472518132,4.125599041617702e-06,248.94905479637723,248.93847478027442,621.6997068930611,247.304895754593,556436.0154478343,497.87694956054884,1.9999150025605723,True
2,8,9.0,0.21203389830508476,0.2903759126384632,0.07834201433337842,0.12365244787729662,0.02473048957545932,1.2711680781426637,1.2711680781426637,25.267666479608973,1.4348264966487166e-05,257.0641920085992,257.05149186209917,687.5447591693409,247.3048957545932,556436.0154478346,514.1029837241983,1.9999011908550872,True
2,9,9.0,0.23728813559322035,0.309298328323119,0.07201019272989864,0.12365244787729662,0.02473048957545932,1.5920050103224348,1.5920050103224348,23.917155996151966,4.3973151747578845e-05,264.7949555355265,264.8284948957877,750.0000000000001,247.30489575459302,556436.0154478343,529.6569897915754,2.000253323256807,True
2,10,9.0,0.26254237288135596,0.32907186778626696,0.066529494904911,0.12365244787729662,0.02473048957545932,1.9489073539656432,1.9489073539656432,21.855360355476066,0.0001416383664644831,261.98357105755656,277.75712762875173,750.0000000000002,247.30489575459353,556436.0154478354,555.5142552575035,2.1204163796036646,True
2,11,9.0,0.28779661016949154,0.3495521211997142,0.06175551103022264,0.12365244787729662,0.02473048957545932,2.3418751090722885,2.3418751090722885,20.11155191354256,0.00041183248803129745,259.8062582585025,289.8323836981909,750.0,247.3048957545937,556436.0154478358,579.6647673963818,2.231142433911757,True
2,12,9.0,0.3130508474576271,0.37062194984122016,0.05757110238359303,0.12365244787729662,0.02473048957545932,2.770908275642371,2.770908275642371,18.618530150173758,0.001098892091074828,258.0972149670533,301.13158196404066,750.0,247.3048957545935,556436.0154478354,602.2631639280813,2.333474090392497,True
2,13,9.0,0.3383050847457627,0.39218634215766246,0.05388125741189975,0.12365244787729662,0.02473048957545932,3.2360068536758906,3.2360068536758906,17.326672233303988,0.00272536773089675,256.7414250549849,311.7231279600499,750.0000000000002,247.30489575459399,556436.0154478365,623.4462559200998,2.428304103190904,True
2,14,9.0,0.36355932203389835,0.41416805435465104,0.05060873232075269,0.12365244787729662,0.02473048957545932,3.737170843172848,3.737170843172848,16.198531642265483,0.006346250805989615,255.65721232976904,321.6680099489293,750.0000000000001,247.304895754594,556436.0154478365,643.3360198978586,2.5164008245072607,True
2,15,9.0,0.38881355932203393,0.43650404410822835,0.04769048478619442,0.12365244787729662,0.02473048957545932,4.274400244133241,4.274400244133241,15.20532576796456,0.01398832923851234,254.78537955145157,331.0208384225444,750.0000000000002,247.3048957545936,556436.0154478356,662.0416768450888,2.5984288345375623,True
2,16,9.0,0.4140677966101695,0.45914261052506344,0.04507481391489393,0.12365244787729662,0.02473048957545932,4.847695056557072,4.847695056557072,14.324576962171061,0.029380688523802132,254.0822397168027,339.8306425941574,750.0000000000002,247.30489575459282,556436.0154478338,679.6612851883148,2.674965735290502,True
2,17,9.0,0.4393220338983051,0.48204112488325407,0.04271909098494897,0.12365244787729662,0.02473048957545932,5.45705528044434,5.45705528044434,13.538485063827741,0.0591290839301822,253.51502743276714,348.14152344174823,750.0000000000002,247.304895754594,556436.0154478365,696.2830468834965,2.746515872981741,True
2,18,9.0,0.4645762711864407,0.5051642389952664,0.04058796780882573,0.12365244787729662,0.02473048957545932,6.102480915795044,6.102480915795044,12.83277864835265,0.1145489005570014,253.05880833092124,355.9932110090895,749.9999999999999,247.3048957545936,556436.0154478356,711.986422018179,2.8135215948979138,True
2,19,9.0,0.4898305084745763,0.5284824724081504,0.03865196393357406,0.12365244787729662,0.02473048957545932,6.783971962609189,6.783971962609189,12.19588803909364,0.21445218751437292,252.6943552627228,363.4215500837031,750.0000000000002,247.3048957545936,556436.0154478356,726.8431001674062,2.876372522891212,True
2,20,9.0,0.5150847457627119,0.5519710970038259,0.036886351241113946,0.12365244787729662,0.02473048957545932,7.501528420886768,7.501528420886768,11.618339584447906,0.38928779716356915,252.40666234129398,370.45892765068197,750.0000000000001,247.3048957545937,556436.0154478358,740.9178553013639,2.935413227324107,True
2,21,9.0,0.5403389830508475,0.5756092539341193,0.03527027088327184,0.12365244787729662,0.02473048957545932,8.255150290627784,8.255150290627784,11.092305150955916,0.6871645097387288,252.18388818680936,377.1346506242937,749.9999999999999,247.30489575459288,556436.0154478339,754.2693012485875,2.990949606938609,True
2,22,9.0,0.5655932203389831,0.5993792518127324,0.03378603147374937,0.12365244787729662,0.02473048957545932,9.044837571832238,9.044837571832238,10.611262426564872,1.182450273976539,252.01659316152723,383.4752800626902,750.0,247.30489575459524,556436.0154478393,766.9505601253804,3.0432542179229127,True
