row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,b0,scan,je_tape,je_max,je_coil,stress,length_tape,j_crit,converged,f_tape_min,length_tape_km,pancake_length_m
9,8,10.0,0.09000000000000008,0.09345209675239861,0.0034520967523985406,0.25446900494077374,0.25446900494077374,4.82227009972775,150228441.83366564,1289.659552781899,1289.659552781899,1111.8130958069266,250.89522711396864,28586.498790285204,3224.148881954747,True,0.8620981354409826,28.586498790285205,11.434599516114082
9,9,10.0,0.10000000000000009,0.10345209675239862,0.0034520967523985406,0.31415926535897987,0.31415926535897987,4.900444127930352,69785723.53205831,1285.0224605150966,1285.0224605150966,1129.8804440687752,286.7835469892798,32334.453481172368,3212.556151287741,True,0.8792690235280921,32.33445348117237,12.933781392468948
9,10,10.0,0.1100000000000001,0.11345209675239863,0.0034520967523985406,0.38013271108436564,0.38013271108436564,4.970303574349162,34932161.41141552,1280.9093648606586,1280.9093648606586,1146.0366247886448,323.5060878528091,36136.50209536609,3202.273412151646,True,0.894705477395986,36.13650209536609,14.454600838146437
9,11,10.0,0.1200000000000001,0.12345209675239864,0.0034520967523985406,0.45238934211693105,0.45238934211693105,5.033292337720255,18596223.56372717,1277.2254413292467,1277.2254413292467,1160.6145301513923,360.97681343923347,39986.698070671955,3193.0636033231162,True,0.9086998211870146,39.986698070671956,15.994679228268781
9,12,10.0,0.1299999999999999,0.13345209675239844,0.0034520967523985406,0.5309291584566741,0.5309291584566741,5.0905157554488865,10424107.00898742,1273.8987720072955,1273.8987720072955,1173.8690017757858,399.12383783309406,43880.135133853495,3184.7469300182383,True,0.9214774576837909,43.88013513385349,17.552054053541397
9,13,10.0,0.1399999999999999,0.14345209675239845,0.0034520967523985406,0.6157521601035986,0.6157521601035986,5.142837882476829,6105343.61976321,1270.8736097642181,1270.8736097642181,1185.9992563446856,437.8862807566411,47812.704573333154,3177.184024410545,True,0.9332157401275497,47.81270457333316,19.12508182933326
9,14,10.0,0.1499999999999999,0.15345209675239846,0.0034520967523985406,0.7068583470577027,0.7068583470577027,5.190946302597634,3713474.799037973,1268.1059329307373,1268.1059329307373,1197.1638266095958,477.21198077007915,51780.92157459305,3170.2648323268427,True,0.9440566403177484,51.78092157459305,20.71236862983722
9,15,10.0,0.15999999999999992,0.16345209675239847,0.0034520967523985406,0.8042477193189862,0.8042477193189862,5.23539663904496,2334049.7551348386,1265.5604187294666,1265.5604187294666,1207.4908225192019,517.055793695438,55781.79784048233,3163.9010468236665,True,0.9541155085518852,55.78179784048233,22.312719136192932
9,16,10.0,0.16999999999999993,0.17345209675239848,0.0034520967523985406,0.9079202768874494,0.9079202768874494,5.276643929221444,1509909.9812473601,1263.2083268492238,1263.2083268492238,1217.085164162694,557.3783012110059,59812.74614691045,3158.0208171230593,True,0.9634872873253034,59.812746146910456,23.925098458764182
9,17,10.0,0.17999999999999994,0.18345209675239849,0.0034520967523985406,1.0178760197630923,1.0178760197630923,5.315065245336075,1001975.8461081968,1261.0259847577809,1261.0259847577809,1226.0337966323257,598.144813743627,63871.50749196023,3152.564961894452,True,0.9722510173871028,63.87150749196023,25.54860299678409
9,18,10.0,0.19000000000000017,0.19345209675239872,0.0034520967523985406,1.1341149479459172,1.1341149479459172,5.35097632938687,680172.2266650002,1258.9936814304156,1258.9936814304156,1234.4095250097216,639.324588861082,67956.0945810654,3147.484203576039,True,0.9804731693388942,67.9560945810654,27.182437832426157
9,19,10.0,0.19999999999999996,0.2034520967523985,0.0034520967523985406,1.2566370614359166,1.2566370614359166,5.384644042126166,471209.1548233651,1257.094844742571,1257.094844742571,1242.2738843430493,680.8902103322895,72064.74735217633,3142.7371118564274,True,0.9882101494079735,72.06474735217633,28.825898940870534
9,20,10.0,0.20999999999999996,0.2134520967523985,0.0034520967523985406,1.3854423602330983,1.3854423602330983,5.416295825539489,332483.5906156291,1255.3154199425617,1255.3154199425617,1249.6793211371414,722.8170888922106,76195.89752619642,3138.2885498564037,True,0.9955102130381875,76.19589752619642,30.47835901047857
9,21,10.0,0.21999999999999997,0.22345209675239852,0.0034520967523985406,1.5205308443374597,1.5205308443374597,5.392176556099346,248218.45374183872,1256.6708748163835,1256.6708748163835,1244.2220378806196,750.0,79360.54357612685,3141.6771870409584,True,0.9900937968841024,79.36054357612684,31.74421743045074
9,22,10.0,0.22999999999999998,0.23345209675239853,0.0034520967523985406,1.6619025137490002,1.6619025137490002,5.275252949942894,201472.73899526347,1263.2874901748032,1263.2874901748032,1217.3525785994123,750.0000000000002,80723.6177795147,3158.218725437008,True,0.9636385922185972,80.7236177795147,32.28944711180588
9,23,10.0,0.24,0.24345209675239854,0.0034520967523985406,1.8095573684677206,1.8095573684677206,5.1655896332357925,165001.21220258964,1269.563053540162,1269.563053540162,1192.1585677946136,750.0000000000002,82056.8381970151,3173.9076338504046,True,0.9390306093661857,82.0568381970151,32.822735278806036
9,24,10.0,0.25,0.25345209675239855,0.0034520967523985406,1.9634954084936207,1.9634954084936207,5.062463292104219,136247.14597317754,1275.527219347011,1275.527219347011,1168.4732277243186,750.0000000000001,83362.12387810246,3188.8180483675274,True,0.9160707901807872,83.36212387810245,33.34484955124098
9,25,10.0,0.26,0.26345209675239856,0.0034520967523985406,2.1237166338267004,2.1237166338267004,4.965247596344201,113358.92732311701,1281.2060758034127,1281.2060758034127,1146.1521395406876,750.0000000000002,84641.19869278012,3203.0151895085314,True,0.8945884359953288,84.64119869278012,33.856479477112046
9,26,10.0,0.27,0.27345209675239857,0.0034520967523985406,2.2902210444669593,2.2902210444669593,4.873397097401977,94977.93535654404,1286.6226856656465,1286.6226856656465,1125.0695312421149,749.9999999999998,85895.61807904833,3216.556714164116,True,0.8744362615214183,85.89561807904833,34.35824723161933
9,27,10.0,0.28,0.2834520967523986,0.0034520967523985406,2.4630086404143983,2.4630086404143983,4.786434277590547,80095.1854388146,1291.797529093378,1291.797529093378,1105.1152920693933,750.0,87126.79125233869,3229.4938227334446,True,0.855486457575899,87.12679125233869,34.85071650093548
9,28,10.0,0.29000000000000004,0.2934520967523986,0.0034520967523985406,2.642079421669017,2.642079421669017,4.703939046687935,67952.94636273617,1296.7488690212385,1296.7488690212385,1086.1925511017198,750.0,88335.99978355861,3241.872172553096,True,0.837627529161878,88.3359997835586,35.33439991342345
9,29,10.0,0.30000000000000004,0.3034520967523986,0.0034520967523985406,2.8274333882308147,2.8274333882308147,4.625540157527256,57976.25597896948,1301.4930546831324,1301.4930546831324,1068.2156982370004,749.9999999999999,89524.41324665103,3253.732636707831,True,0.8207617354493476,89.52441324665104,35.809765298660416
9,30,10.0,0.30999999999999983,0.3134520967523984,0.0034520967523985406,3.019070540099788,3.019070540099788,4.550908139555537,49724.617452518745,1306.0447753770734,1306.0447753770734,1051.1087551038288,749.9999999999999,90693.10248131015,3265.1119384426834,True,0.8048030013368868,90.69310248131015,36.277240992524064
9,31,10.0,0.32000000000000006,0.3234520967523986,0.0034520967523985406,3.2169908772759497,3.2169908772759497,4.479749442956399,42857.509969184284,1310.4172739017977,1310.4172739017977,1034.804025059882,750.0000000000002,91843.05090064128,3276.043184754494,True,0.7896752016849786,91.84305090064127,36.73722036025651
9,32,10.0,0.33000000000000007,0.3334520967523986,0.0034520967523985406,3.4211943997592864,3.4211943997592864,4.411801555750845,37109.480641939095,1314.6225270717803,1314.6225270717803,1019.2409674762816,750.0000000000002,92975.16418518165,3286.5563176794503,True,0.7753107424277612,92.97516418518165,37.19006567407266
9,33,10.0,0.3400000000000001,0.34345209675239863,0.0034520967523985406,3.6316811075498023,3.6316811075498023,4.346828908306872,32271.96327462462,1318.6713991956008,1318.6713991956008,1004.3652535629225,750.0,94090.27863580344,3296.6784979890017,True,0.7616493799559106,94.09027863580343,37.63611145432137
9,34,10.0,0.3500000000000001,0.35345209675239864,0.0034520967523985406,3.848451000647499,3.848451000647499,4.284619419556555,28179.87422691368,1322.5737732030168,1322.5737732030168,990.1279701188286,750.0000000000001,95189.16840581292,3306.434433007542,True,0.748637233082984,95.18916840581292,38.07566736232517
9,35,10.0,0.3600000000000001,0.36345209675239865,0.0034520967523985406,4.071504079052374,4.071504079052374,4.224981569349298,24701.637266896803,1326.3386631960145,1326.3386631960145,976.4849445775322,749.9999999999999,96272.55179073791,3315.846657990036,True,0.7362259516921141,96.27255179073791,38.50902071629516
9,36,10.0,0.3699999999999999,0.37345209675239843,0.0034520967523985406,4.300840342764424,4.300840342764424,4.167741904765396,21731.69460292986,1329.9743114766459,1329.9743114766459,963.3961700985307,750.0000000000002,97341.09672160828,3324.9357786916144,True,0.7243720136435491,97.34109672160828,38.936438688643314
9,37,10.0,0.3799999999999999,0.38345209675239844,0.0034520967523985406,4.536459791783659,4.536459791783659,4.112742906389776,19184.837641568596,1333.4882725348916,1333.4882725348916,950.8253136384997,750.0000000000002,98395.42558177708,3333.720681337229,True,0.7130361272926911,98.39542558177708,39.35817023271083
9,38,10.0,0.3900000000000001,0.3934520967523987,0.0034520967523985406,4.778362426110078,4.778362426110078,4.0598411546708055,16991.88159777453,1336.887486034171,1336.887486034171,938.7392932101051,749.9999999999999,99436.11944628692,3342.218715085427,True,0.7021827214456482,99.43611944628692,39.77444777851477
9,39,10.0,0.3999999999999999,0.40345209675239846,0.0034520967523985406,5.026548245743666,5.026548245743666,4.008905747784593,15096.340915472747,1340.1783404657062,1340.1783404657062,927.1079131149328,750.0,100463.72182649127,3350.4458511642656,True,0.6917795080860408,100.46372182649127,40.185488730596504
9,40,10.0,0.41000000000000014,0.4134520967523987,0.0034520967523985406,5.281017250684446,5.281017250684446,3.9598169311679774,13451.85598316202,1343.3667288624652,1343.3667288624652,915.9035479816266,750.0,101478.74198832468,3358.4168221561627,True,0.6817971059601831,101.47874198832467,40.591496795329874
9,41,10.0,0.41999999999999993,0.4234520967523985,0.0034520967523985406,5.541769440932393,5.541769440932393,3.9124649060992187,12020.188103615326,1346.458097721391,1346.458097721391,905.1008680764471,749.9999999999998,102481.65790248981,3366.145244303477,True,0.6722087153013881,102.48165790248981,40.992663160995924
9,42,10.0,0.43000000000000016,0.4334520967523987,0.0034520967523985406,5.808804816487532,5.808804816487532,3.8667487902947912,10769.6473583286,1349.4574900991413,1349.4574900991413,894.6765996630422,750.0000000000001,103472.91887521201,3373.643725247853,True,0.6629898357133966,103.47291887521202,41.38916755008481
9,43,10.0,0.43999999999999995,0.4434520967523985,0.0034520967523985406,6.082123377349839,6.082123377349839,3.8225757081143565,9673.852498053939,1352.3695836894942,1352.3695836894942,884.6093152433374,749.9999999999999,104452.94790053774,3380.9239592237354,True,0.6541180206301097,104.45294790053774,41.781179160215096
9,44,10.0,0.44999999999999996,0.4534520967523985,0.0034520967523985406,6.36172512351933,6.36172512351933,3.779859991732296,8710.747144752684,1355.1987245606942,1355.1987245606942,874.8792493777229,750.0,105422.14377000995,3387.9968114017356,True,0.6455726629032408,105.42214377000995,42.16885750800398
9,45,10.0,0.45999999999999996,0.4634520967523985,0.0034520967523985406,6.647610054996001,6.647610054996001,3.738522477586068,7861.815078380539,1357.9489571318431,1357.9489571318431,865.468136472429,750.0000000000002,106380.882968781,3394.8723928296076,True,0.6373348069727195,106.38088296878101,42.5523531875124
9,46,10.0,0.47,0.4734520967523985,0.0034520967523985406,6.939778171779852,6.939778171779852,3.698489884979109,7111.451068151301,1360.6240508755122,1360.6240508755122,856.3590675110236,749.9999999999998,107329.52138503334,3401.5601271887804,True,0.6293869838328873,107.32952138503335,42.93180855401334
9,47,10.0,0.48,0.48345209675239853,0.0034520967523985406,7.238229473870883,7.238229473870883,3.65969426573702,6446.453913088341,1363.2275241634254,1363.2275241634254,847.5363631614676,749.9999999999999,108268.39585372848,3408.0688104085634,True,0.6217130656025868,108.26839585372848,43.307358341491394
9,48,10.0,0.49,0.49345209675239854,0.0034520967523985406,7.542963961269092,7.542963961269092,3.6220725155117495,5855.616016028134,1365.7626656116706,1365.7626656116709,838.9854610978845,750.0,109197.82555464555,3414.4066640291767,True,0.6142981370208537,109.19782555464555,43.679130221858216
9,49,10.0,0.5,0.5034520967523985,0.0034520967523985406,7.853981633974483,7.853981633974483,3.5855659387101717,5329.389601113215,1368.2325532330824,1368.2325532330824,830.6928156895237,750.0,110118.11328065998,3420.581383082706,True,0.6071283815946549,110.11811328065998,44.04724531226399
9,50,10.0,0.5099999999999999,0.5134520967523984,0.0034520967523985406,8.171282491987048,8.171282491987048,3.550119860275563,4859.614081458669,1370.640071656584,1370.640071656584,822.6458084857697,750.0,111029.54659117077,3426.60017914146,True,0.6001909804749127,111.02954659117077,44.41181863646831
9,51,10.0,0.5200000000000001,0.5234520967523987,0.0034520967523985406,8.494866535306805,8.494866535306805,3.515683278435085,4439.292445846117,1372.9879276438737,1372.9879276438737,814.8326681485166,750.0000000000003,111932.39886267153,3432.469819109684,True,0.5934740224168004,111.93239886267153,44.77295954506861
9,52,10.0,0.5299999999999999,0.5334520967523985,0.0034520967523985406,8.824733763933727,8.824733763933727,3.482208553402366,4062.407117025141,1375.2786640999657,1375.2786640999657,807.2423986778248,750.0000000000001,112826.93024777687,3438.196660249914,True,0.5869664234238046,112.82693024777687,45.13077209911074
9,53,10.0,0.54,0.5434520967523986,0.0034520967523985406,9.160884177867837,9.160884177867837,3.449651127757257,3723.7677313412337,1377.5146727456058,1377.5146727456058,799.8647149327907,749.9999999999999,113713.3885522559,3443.7866818640146,True,0.5806578548731776,113.71338855225589,45.48535542090236
9,54,10.0,0.5499999999999999,0.5534520967523985,0.0034520967523985406,9.503317777109123,9.503317777109123,3.417969274702119,3418.8848416254114,1379.698205605027,1379.698205605027,792.6899845884982,749.9999999999999,114592.01003834693,3449.245514012567,True,0.5745386790880741,114.59201003834693,45.83680401533877
9,55,10.0,0.56,0.5634520967523986,0.0034520967523985406,9.852034561657593,9.852034561657593,3.3871238710212603,3143.864756065276,1381.8313854348867,1381.8313854348867,785.7091757814604,750.0000000000002,115463.0201618342,3454.5784635872164,True,0.5685998914651833,115.4630201618342,46.18520806473368
9,56,10.0,0.5700000000000001,0.5734520967523986,0.0034520967523985406,10.207034531513239,10.207034531513239,3.357078191892874,2895.3216766314417,1383.9162152109625,1383.9162152109625,778.9138097988109,750.0000000000001,116326.63424955872,3459.790538027406,True,0.5628330683877956,116.32663424955872,46.53065369982349
9,57,10.0,0.58,0.5834520967523985,0.0034520967523985406,10.568317686676064,10.568317686676064,3.3277977251418185,2670.3040492312775,1385.9545867699933,1385.9545867699935,772.2959182444724,750.0,117183.05812306525,3464.8864669249833,True,0.5572303202548144,117.18305812306525,46.8732232492261
9,58,10.0,0.59,0.5934520967523985,0.0034520967523985406,10.935884027146068,10.935884027146068,3.2992500027604565,2466.232630878875,1387.948288696945,1387.948288696945,765.8480041920337,750.0000000000001,118032.48867354661,3469.870721742362,True,0.55178424904507,118.03248867354661,47.212995469418644
9,59,10.0,0.6,0.6034520967523985,0.0034520967523985406,11.309733552923255,11.309733552923255,3.2714044478586564,2280.848250170654,1389.8990135329352,1389.899013532935,759.5630068910226,749.9999999999999,118875.11439256328,3474.747533832337,True,0.5464879099095957,118.87511439256328,47.55004575702531
9,60,10.0,0.61,0.6134520967523985,0.0034520967523985406,11.68986626400762,11.68986626400762,3.244232235378441,2112.1676137093095,1391.8083643738082,1391.8083643738082,753.4342696505645,750.0000000000002,119711.11586274681,3479.52091093452,True,0.5413347763501507,119.71111586274681,47.88444634509872
9,61,10.0,0.62,0.6234520967523985,0.0034520967523985406,12.076282160399165,12.076282160399165,3.21770616517166,1958.445812355244,1393.67786091701,1393.67786091701,747.4555105679448,749.9999999999998,120540.66621238587,3484.194652292525,True,0.5363187085975055,120.54066621238587,48.216266484954346
9,62,10.0,0.6300000000000001,0.6334520967523987,0.0034520967523985406,12.468981242097893,12.468981242097893,3.191800546100347,1818.1444239700363,1395.5089450152668,1395.5089450152668,741.6207958059763,750.0,121363.93153623519,3488.772362538167,True,0.5314339248451488,121.36393153623519,48.54557261449408
9,63,10.0,0.6399999999999999,0.6434520967523985,0.0034520967523985406,12.867963509103788,12.867963509103788,3.1664910901204575,1689.9043046761592,1397.3029857789186,1397.3029857789188,735.9245151654694,750.0,122181.07128671344,3493.2574644472966,True,0.5266749750450382,122.18107128671345,48.872428514685375
9,64,10.0,0.65,0.6534520967523986,0.0034520967523985406,13.273228961416876,13.273228961416876,3.1417548152836083,1572.5223197020991,1399.061284274448,1399.061284274448,730.3613597192467,750.0000000000002,122992.23863697445,3497.65321068612,True,0.5220367169962904,122.99223863697445,49.19689545478978
9,65,10.0,0.6599999999999999,0.6634520967523985,0.0034520967523985406,13.684777599037135,13.684777599037135,3.1175699568343003,1464.9313935323974,1400.7850778529792,1400.7850778529792,724.9263013084897,749.9999999999999,123797.58081910967,3501.962694632448,True,0.5175142944980565,123.79758081910967,49.51903232764387
9,66,10.0,0.67,0.6734520967523986,0.0034520967523985406,14.102609421964585,14.102609421964585,3.0939158855754534,1366.1833645451864,1402.4755441457814,1402.4755441457814,719.614573718777,750.0,124597.23943893015,3506.1888603644534,True,0.5131031173574433,124.59723943893015,49.83889577557206
9,67,10.0,0.68,0.6834520967523986,0.0034520967523985406,14.526724430199208,14.526724430199208,3.0707730328358394,1275.434215266204,1404.1338047549702,1404.1338047549702,714.4216553750759,750.0000000000001,125391.35076939766,3510.3345118874254,True,0.5087988430701922,125.39135076939766,50.156540307759066
9,68,10.0,0.6900000000000001,0.6934520967523986,0.0034520967523985406,14.957122623741007,14.957122623741007,3.048122821410209,1191.9313201552536,1405.7609286671845,1405.7609286671845,709.3432534176699,750.0,126180.04602516667,3514.402321667961,True,0.5045973600149813,126.18004602516666,50.47201841006667
9,69,10.0,0.7,0.7034520967523985,0.0034520967523985406,15.393804002589984,15.393804002589984,3.0259476019167137,1115.0024110420497,1407.3579354147214,1407.3579354147214,704.3752890220966,750.0,126963.45161825158,3518.394838536803,True,0.5004947720101715,126.96345161825158,50.785380647300634
9,70,10.0,0.71,0.7134520967523985,0.0034520967523985406,15.836768566746146,15.836768566746146,3.0042305940770464,1044.0460084087968,1408.9257980059892,1408.9257980059892,699.5138838590736,750.0000000000001,127741.68939797768,3522.314495014973,True,0.4964873841114094,127.74168939797768,51.09667575919107
9,71,10.0,0.72,0.7234520967523985,0.0034520967523985406,16.286016316209487,16.286016316209487,2.9829558324740466,978.5231065480169,1410.4654456451317,1410.4654456451317,694.7553475847516,750.0,128514.87687523832,3526.163614112829,True,0.49257168952974806,128.51487687523831,51.40595075009533
9,72,10.0,0.73,0.7334520967523985,0.0034520967523985406,16.741547250980005,16.741547250980005,2.96210811639267,917.9499336958451,1411.9777662583242,1411.9777662583242,690.0961662725534,750.0000000000001,129283.12743277266,3529.9444156458103,True,0.4887443575696495,129.28312743277266,51.71325097310906
9,73,10.0,0.7400000000000001,0.7434520967523987,0.0034520967523985406,17.203361371057714,17.203361371057714,2.941672963391236,861.8916357913638,1413.463608842475,1413.463608842475,685.5329917045336,749.9999999999998,130046.55052267211,3533.659022106187,True,0.48500222249509195,130.0465505226721,52.01862020906884
9,74,10.0,0.7499999999999999,0.7534520967523984,0.0034520967523985406,17.671458676442583,17.671458676442583,2.9216365662567485,809.9567555494167,1414.923785652636,1414.923785652636,681.0626314452811,749.9999999999999,130805.2518514679,3537.3094641315897,True,0.48134227323851214,130.8052518514679,52.32210074058716
9,75,10.0,0.7599999999999999,0.7634520967523984,0.0034520967523985406,18.14583916713464,18.14583916713464,2.9019857530839976,761.7923977208594,1416.3590742391161,1416.3590742391161,676.6820396339274,750.0000000000001,131559.33355426168,3540.89768559779,True,0.4777616438807712,131.55933355426168,52.62373342170467
9,76,10.0,0.77,0.7734520967523986,0.0034520967523985406,18.626502843133885,18.626502843133885,2.8827079502040545,717.0799876305005,1417.7702193471387,1417.7702193471387,672.3883084339018,750.0,132308.8943587674,3544.425548367846,True,0.4742576048349543,132.3088943587674,52.92355774350696
9,77,10.0,0.78,0.7834520967523986,0.0034520967523985406,19.113449704440303,19.113449704440303,2.8637911477111824,675.5315436705819,1419.157934690937,1419.157934690937,668.1786600827207,750.0,133054.02973923783,3547.8948367273424,True,0.4708275546711692,133.05402973923782,53.22161189569513
9,78,10.0,0.79,0.7934520967523986,0.0034520967523985406,19.606679751053903,19.606679751053903,2.8452238674008705,636.8863958460634,1420.5229046101722,1420.5229046101722,664.0504394964954,750.0000000000001,133794.83206202346,3551.30726152543,True,0.4674690125315,133.79483206202346,53.517932824809385
9,79,10.0,0.8,0.8034520967523986,0.0034520967523985406,20.106192982974676,20.106192982974676,2.8269951328977627,600.9082922099972,1421.8657856196305,1421.8657856196305,660.0011073804986,750.0000000000001,134531.3907223611,3554.6644640490763,True,0.46417961108254585,134.5313907223611,53.81255628894444
9,80,10.0,0.81,0.8134520967523986,0.0034520967523985406,20.611989400202635,20.611989400202635,2.8090944418175616,567.3828431814454,1423.1872078589013,1423.1872078589013,656.0282338081405,749.9999999999999,135263.7922738012,3557.9680196472527,True,0.46095708996365636,135.2637922738012,54.10551690952048
9,81,10.0,0.82,0.8234520967523985,0.0034520967523985406,21.124069002737762,21.124069002737762,2.79151173979569,536.1152607292951,1424.4877764500116,1424.4877764500116,652.1294922302279,749.9999999999998,135992.1205504801,3561.219441125029,True,0.4577992896895262,135.99212055048008,54.396848220192034
9,82,10.0,0.83,0.8334520967523985,0.0034520967523985406,21.642431790580083,21.642431790580083,2.774237396221946,506.9283553302795,1425.7680727709776,1425.7680727709776,648.3026538786725,749.9999999999999,136716.45678217357,3564.4201819274435,True,0.4547041459686339,136.71645678217357,54.68658271286943
9,83,10.0,0.84,0.8434520967523985,0.0034520967523985406,22.16707776372958,22.16707776372958,2.7572621815777696,479.6607586216295,1427.028655649332,1427.028655649332,644.5455825387512,750.0000000000001,137436.87970376297,3567.5716391233295,True,0.4516696844083118,137.43687970376297,54.974751881505185
9,84,10.0,0.85,0.8534520967523985,0.0034520967523985406,22.698006922186252,22.698006922186252,2.740577246227242,454.16534402554606,1428.2700624834233,1428.2700624834233,640.8562296574335,750.0,138153.46565839392,3570.675156208558,True,0.4486940155723325,138.1534656583939,55.261386263357565
9,85,10.0,0.86,0.8634520967523985,0.0034520967523985406,23.235219265950107,23.235219265950107,2.7241741005695395,430.3078212740014,1429.4928102953745,1429.4928102953745,637.2326297650611,750.0,138866.28869541636,3573.7320257384363,True,0.44577533036587325,138.86628869541636,55.54651547816654
9,86,10.0,0.8699999999999999,0.8734520967523984,0.0034520967523985406,23.778714795021138,23.778714795021138,2.7080445964469075,407.9654839430975,1430.6973967208778,1430.6973967208778,633.6728961857624,750.0,139575.42066315183,3576.743491802194,True,0.4429118957217121,139.57542066315185,55.83016826526073
9,87,10.0,0.8799999999999999,0.8834520967523984,0.0034520967523985406,24.328493509399355,24.328493509399355,2.692180909696827,387.0260918285394,1431.88430094167,1431.88430094167,630.1752170145935,750.0000000000001,140280.93129651473,3579.710752354175,True,0.4401020505638358,140.28093129651472,56.11237251860589
9,88,10.0,0.89,0.8934520967523986,0.0034520967523985406,24.884555409084754,24.884555409084754,2.676575523804569,367.3868722936661,1433.0539845616986,1433.0539845616986,626.7378513458152,749.9999999999999,140982.88830097296,3582.6349614042465,True,0.4373442020312332,140.98288830097297,56.393155320389184
9,89,10.0,0.9,0.9034520967523986,0.0034520967523985406,25.446900494077326,25.446900494077326,2.6612212145386964,348.9536267866769,1434.2068924337036,1434.2068924337036,623.3591257278368,750.0000000000001,141681.35743133968,3585.5172310842586,True,0.4346368219372169,141.68135743133968,56.67254297253587
9,90,10.0,0.91,0.9134520967523986,0.0034520967523985406,26.01552876437708,26.01552876437708,2.6461110355183446,331.63993042440126,1435.3434534381595,1435.3434534381595,620.0374308353188,750.0000000000001,142376.40256742178,3588.3586335953987,True,0.4319784434520588,142.3764025674218,56.950561026968714
9,91,10.0,0.92,0.9234520967523986,0.0034520967523985406,26.59044021998401,26.59044021998401,2.6312383046417946,315.36641406032595,1436.4640812181515,1436.4640812181515,616.7712183374515,750.0,143068.08578532262,3591.1602030453782,True,0.4293676579886471,143.0680857853226,57.22723431412905
9,92,10.0,0.93,0.9334520967523986,0.0034520967523985406,27.171634860898127,27.171634860898127,2.6165965913175264,300.0601195537443,1437.5691748729969,1437.5691748729969,613.5589979531501,750.0000000000002,143756.4674257272,3593.922937182492,True,0.4268031122796963,143.7564674257272,57.50258697029088
9,93,10.0,0.94,0.9434520967523985,0.0034520967523985406,27.75911268711941,27.75911268711941,2.602179704440479,285.65392008932554,1438.659119613496,1438.659119613496,610.3993346768932,749.9999999999999,144441.6061585598,3596.6477990337394,True,0.4242835056304933,144.44160615855978,57.77664246342392
9,94,10.0,0.95,0.9534520967523985,0.0034520967523985406,28.352873698647883,28.352873698647883,2.5879816810716716,272.0859983741656,1439.7342873806,1439.7342873806,607.2908461662323,750.0,145123.5590448876,3599.3357184515003,True,0.4218075873369072,145.1235590448876,58.04942361795504
9,95,10.0,0.96,0.9634520967523985,0.0034520967523985406,28.95291789548353,28.95291789548353,2.573996775746008,259.2993764111672,1440.7950374319703,1440.7950374319703,604.232200277692,750.0,145802.38159551806,3601.9875935799255,True,0.4193741542549017,145.80238159551806,58.320952638207224
9,96,10.0,0.97,0.9734520967523985,0.0034520967523985406,29.559245277626363,29.559245277626363,2.5602194504110254,247.24149126060635,1441.8417168950618,1441.8417168950618,601.2221127429083,750.0,146478.12782720535,3604.6042922376546,True,0.4169820485133498,146.47812782720536,58.591251130882135
9,97,10.0,0.9799999999999999,0.9834520967523984,0.0034520967523985406,30.171855845076365,30.171855845076365,2.546644364910323,235.86381189336169,1442.8746612922423,1442.8746612922423,598.2593449752933,750.0,147150.8503161836,3607.1866532306058,True,0.4146301553590876,147.1508503161836,58.860340126473446
9,98,10.0,0.9899999999999999,0.9934520967523984,0.0034520967523985406,30.790749597833553,30.790749597833553,2.5332663680016836,225.12149277623882,1443.8941950377225,1443.8941950377225,595.3427019970653,750.0,147820.6002489656,3609.735487594306,True,0.41231740112474907,147.8206002489656,59.12824009958624
9,99,10.0,1.0,1.0034520967523985,0.0034520967523985406,31.41592653589793,31.41592653589793,2.520080488875498,214.97306034101445,1444.9006319080372,1444.9006319080372,592.4710304817262,750.0000000000001,148487.42747130152,3612.251579770093,True,0.4100427513131816,148.48742747130152,59.394970988520605
9,100,10.0,1.01,1.0134520967523986,0.0034520967523985406,32.04738665926948,32.04738665926948,2.507081929123105,205.3801289316436,1445.8942754890745,1445.8942754890745,589.6432169026052,749.9999999999998,149151.38053475288,3614.735688722686,True,0.40780520878897464,149.1513805347529,59.660552213901155
9,101,10.0,1.02,1.0234520967523986,0.0034520967523985406,32.68512996794821,32.68512996794821,2.4942660551413636,196.30714319479966,1446.87541959995,1446.87541959995,586.858185780071,749.9999999999998,149812.50674095505,3617.1885489998745,True,0.4056038120699658,149.81250674095506,59.92500269638202
9,102,10.0,1.03,1.0334520967523986,0.0034520967523985406,33.32915646193412,33.32915646193412,2.4816283909524226,187.7211442207739,1447.8443486946176,1447.8443486946176,584.1148980234212,749.9999999999999,150470.85218434408,3619.6108717365437,True,0.4034376337139152,150.4708521843441,60.18834087373763
9,103,10.0,1.04,1.0434520967523986,0.0034520967523985406,33.979466141227206,33.979466141227206,2.469164611385955,179.59155704888624,1448.8013382445993,1448.8013382445993,581.4123493605393,750.0,151126.46179290875,3622.003345611498,True,0.40130577879296536,151.12646179290874,60.4505847171635
9,104,10.0,1.05,1.0534520967523986,0.0034520967523985406,34.63605900582747,34.63605900582747,2.456870535631191,171.88999739428306,1449.7466551016723,1449.7466551016723,578.7495688480916,749.9999999999999,151779.3793669498,3624.366637754181,True,0.39920738344969886,151.77937936694983,60.711751746779925
