row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
62,29,6.0,0.4401010101010101,0.6374190388735843,0.19731802877257423,3.650949734814601,23.582311941756725,3.650949734814601,36.60240010353278,96.64317541362838,1067.3505574291298,1067.3505574291298,1778.9175957152165,750.0,0.09054492429029842,604792.1011250027,1,604.7921011250028,403.19473408333516
62,30,6.0,0.455242424242424,0.6525604530149982,0.19731802877257423,3.9064887487118094,23.311023236252886,3.9064887487118094,30.59665766375691,95.616313578476,1073.9608315302783,1073.9608315302783,1789.9347192171306,750.0,0.08903147188546259,611396.1264980664,1,611.3961264980663,407.5974176653776
62,31,6.0,0.47038383838383835,0.6677018671564126,0.19731802877257423,4.170670752305027,23.047745707212837,4.170670752305027,25.74390514963185,94.62261394134876,1080.4626284887852,1080.4626284887852,1800.7710474813086,750.0000000000002,0.08757601738960184,617841.1081431675,1,617.8411081431675,411.894072095445
62,32,6.0,0.48552525252525247,0.6828432812978267,0.19731802877257423,4.443495745594241,22.792089574039974,4.443495745594241,21.79325638219567,93.66048151277407,1086.85965525665,1086.85965525665,1811.4327587610835,749.9999999999999,0.08617532269210708,624136.2559054351,1,624.1362559054351,416.09083727029
62,33,6.0,0.5006666666666666,0.6979846954392408,0.19731802877257423,4.724963728579457,22.54368862739078,4.724963728579457,18.55437898889425,92.72841694439948,1093.1554900499523,1093.1554900499523,1821.9258167499206,750.0,0.08482637446221142,630290.0183772169,1,630.2900183772169,420.19334558481125
62,34,6.0,0.5158080808080807,0.7131261095806549,0.19731802877257423,5.015074701260674,22.302198713584797,5.015074701260674,15.881536495532396,91.8250103745493,1099.3535820048783,1099.3535820048783,1832.2559700081306,750.0,0.08352636665547503,636310.1606107509,1,636.3101606107509,424.2067737405006
62,35,6.0,0.530949494949495,0.7282675237220692,0.19731802877257423,5.313828663637894,22.067296290925302,5.313828663637894,13.662167345293971,90.94893556813962,1105.457252222195,1105.457252222195,1842.4287537036582,750.0,0.08227268434425092,642203.8324621486,1,642.2038324621486,428.1358883080991
62,36,6.0,0.5460909090909091,0.7434089378634833,0.19731802877257423,5.621225615711113,21.838677064251517,5.621225615711113,11.80862238889583,90.09894437594187,1111.4696958347697,1111.4696958347697,1852.4494930579497,750.0,0.0810628888161211,647977.6288587514,1,647.9776288587514,431.98508590583424
62,37,6.0,0.5612323232323231,0.7585503520048973,0.19731802877257423,5.93726555748033,21.6160547003474,5.93726555748033,10.252126570754726,89.27386152334948,1117.3939848161594,1117.3939848161594,1862.3233080269324,749.9999999999999,0.0798947038703071,653637.64308337,1,653.6376430833701,435.7584287222467
62,38,6.0,0.5763737373737373,0.7736917661463115,0.19731802877257423,6.261948488945555,21.399159624276056,6.261948488945555,8.938323867502067,88.47257972855395,1123.2330713125816,1123.2330713125816,1872.0551188543027,750.0000000000001,0.07876600323490043,659189.5140039047,1,659.1895140039046,439.4596760026031
62,39,6.0,0.5915151515151515,0.7888331802877258,0.19731802877257423,6.59527441010678,21.187737894969487,6.59527441010678,7.823960729664908,87.6940551430632,1128.9897913305188,1128.9897913305188,1881.6496522175314,750.0000000000001,0.07767479902516693,664638.4680387966,1,664.6384680387965,443.0923120258644
62,40,6.0,0.6066565656565657,0.8039745944291399,0.19731802877257423,6.937243320964003,20.981550157260774,6.937243320964003,6.874396083870622,86.93730310293493,1134.6668686509165,1134.6668686509165,1891.1114477515275,750.0000000000001,0.07661923116368126,669989.3565333886,1,669.9893565333886,446.65957102225906
62,41,6.0,0.6217979797979797,0.8191160085705539,0.19731802877257423,7.2878552215172245,20.78037066682841,7.2878552215172245,6.06171687299453,86.20139417623436,1140.2669188711002,1140.2669188711002,1900.444864785167,750.0000000000001,0.07559755768550791,675246.6891252473,1,675.2466891252473,450.1644594168315
62,42,6.0,0.636939393939394,0.8342574227119682,0.19731802877257423,7.647110111766455,20.583986384110016,7.647110111766455,5.363301023916691,85.48545049059676,1145.7924534990593,1145.7924534990593,1909.6540891650989,750.0,0.07460814585533221,680414.6635948131,1,680.4146635948131,453.60977572987537
62,43,6.0,0.652080808080808,0.8493988368533822,0.19731802877257423,8.01500799171168,20.39219613304846,8.01500799171168,4.760713706507819,84.7886423240154,1151.2458840430825,1151.2458840430825,1918.7431400718042,750.0000000000002,0.07364946402782743,685497.1926287503,1,685.4971926287503,456.9981284191669
62,44,6.0,0.6672222222222222,0.8645402509947964,0.19731802877257423,8.39154886135291,20.204809820490116,8.39154886135291,4.238853779488317,84.11018494181967,1156.6295260540433,1156.6295260540433,1927.715876756739,750.0000000000001,0.07272007418725504,690497.9278649351,1,690.4979278649351,460.33195190995673
62,45,6.0,0.6823636363636364,0.8796816651362106,0.19731802877257423,8.77673272069014,20.021647712113822,8.77673272069014,3.785289417464188,83.44933566307624,1161.945603088892,1161.945603088892,1936.5760051481536,750.0000000000001,0.07181862510709301,695420.2815383271,1,695.4202815383271,463.6135210255514
62,46,6.0,0.6975050505050506,0.8948230792776248,0.19731802877257423,9.170559569723373,19.84253976090357,9.170559569723373,3.389737786688509,82.80539114018741,1167.1962505725285,1167.1962505725285,1945.3270842875475,749.9999999999999,0.0709438460752166,700267.4460047638,1,700.2674460047639,466.8449640031759
62,47,6.0,0.7126464646464646,0.9099644934190388,0.19731802877257423,9.573029408452602,19.667324984349126,9.573029408452602,3.043655132584434,82.1776848361853,1172.3835195421655,1172.3835195421655,1953.972532570276,750.0000000000003,0.07009454113469371,705042.4113835469,1,705.0424113835469,470.0282742556979
62,48,6.0,0.7277878787878788,0.925105907560453,0.19731802877257423,9.984142236877833,19.495850886764952,9.984142236877833,2.739912032416709,81.5655846850474,1177.5093802634615,1177.5093802634615,1962.5156337724359,750.0,0.06926958379456606,709747.9815288334,1,709.7479815288334,473.16532101922223
62,49,6.0,0.742929292929293,0.9402473217018672,0.19731802877257423,10.403898054999072,19.32797292333032,10.403898054999072,2.4725347362469865,80.96849092124258,1182.5757257119133,1182.5757257119133,1970.9595428531889,749.9999999999999,0.06846791216900665,714386.7885132739,1,714.3867885132739,476.25785900884927
62,50,6.0,0.7580707070707071,0.9553887358432813,0.19731802877257423,10.832296862816307,19.16355400268035,10.832296862816307,2.2364980885108823,80.38583406562118,1187.5843749159708,1187.5843749159708,1979.307291526618,750.0000000000003,0.0676885245069926,718961.3057846591,1,718.9613057846591,479.30753718977275
62,51,6.0,0.7732121212121214,0.9705301499846956,0.19731802877257423,11.269338660329545,19.002464025087235,11.269338660329545,2.0275589294930545,79.81707305564719,1192.5370761610434,1192.5370761610434,1987.561793601739,750.0000000000002,0.06693047507804988,723473.8601364125,1,723.4738601364126,482.3159067576084
62,52,6.0,0.7883535353535354,0.9856715641261096,0.19731802877257423,11.715023447538776,18.84457945349612,11.715023447538776,1.842121432830602,79.26169350884967,1197.4355100550447,1197.4355100550447,1995.7258500917412,750.0,0.06619287038281177,727926.6426160892,1,727.9266426160892,485.28442841072615
62,53,6.0,0.8034949494949495,1.0008129782675237,0.19731802877257423,12.169351224444014,18.689782914875153,12.169351224444014,1.6771277660412351,78.71920610919362,1202.281292457778,1202.281292457778,2003.8021540962966,750.0000000000002,0.06547486565999122,732321.7184810465,1,732.3217184810464,488.2144789873643
62,54,6.0,0.8186363636363637,1.015954392408938,0.19731802877257423,12.63232199104526,18.537962829537435,12.63232199104526,1.529968927909955,78.18914510686201,1207.0759772773497,1207.07597727735,2011.79329546225,750.0,0.06477566166400187,736661.0362977734,1,736.6610362977733,491.1073575318489
62,55,6.0,0.8337777777777777,1.031095806550352,0.19731802877257423,13.103935747342497,18.38901306627707,13.103935747342497,1.3984117372843716,77.67106692269027,1211.821059137468,1211.821059137468,2019.7017652291133,749.9999999999998,0.06409450168985661,740946.4362703554,1,740.9464362703553,493.96429084690357
62,56,6.0,0.848919191919192,1.0462372206917663,0.19731802877257423,13.584192493335738,18.242832621326905,13.584192493335738,1.280538808807648,77.16454884917097,1216.5179759201408,1216.5179759201408,2027.5299598669014,750.0000000000001,0.0634306688241132,745179.6578735913,1,745.1796578735913,496.78643858239417
62,57,6.0,0.8640606060606061,1.0613786348331804,0.19731802877257423,14.073092229024983,18.099325319310232,14.073092229024983,1.1746990160451045,76.66918784061245,1221.1681111884493,1221.168111188449,2035.2801853140818,750.0000000000001,0.06278348340262298,749362.346858099,1,749.3623468580989,499.5748979053993
62,58,6.0,0.8792020202020202,1.0765200489745945,0.19731802877257423,14.570634954410226,17.95839953450248,14.570634954410226,1.079466458592061,76.18459938561666,1225.7727964943574,1225.7727964943574,2042.954660823929,750.0000000000001,0.062152300657593654,753496.061687159,1,753.496061687159,502.33070779143935
62,59,6.0,0.8943434343434344,1.0916614631160086,0.19731802877257423,15.076820669491475,17.819967930855665,15.076820669491475,0.9936063523376994,75.71041645560152,1230.3333135766,1230.3333135766,2050.5555226276665,749.9999999999999,0.06153650853808879,757582.2794585639,1,757.5822794585639,505.05485297237595
62,60,6.0,0.9094848484848485,1.1068028772574228,0.19731802877257423,15.591649374268716,17.683947219365685,15.591649374268716,0.9160465775590145,75.24628852360354,1234.8508964536206,1234.8508964536206,2058.084827422701,750.0000000000002,0.060935525689541976,761622.4013591474,1,761.6224013591474,507.7482675727649
62,61,6.0,0.9246262626262627,1.121944291398837,0.19731802877257423,16.115121068741967,17.550257931474558,16.115121068741967,0.8458538678910636,74.79188064805727,1239.3267334166023,1239.3267334166023,2065.5445556943373,749.9999999999998,0.06034879957916297,765617.7576944383,1,765.6177576944383,510.4118384629589
62,62,6.0,0.9397676767676768,1.137085705540251,0.19731802877257423,16.647235752911214,17.418824207309818,16.647235752911214,0.7822138195987784,74.346872616689,1243.7619689273927,1243.7619689273927,2072.9366148789877,749.9999999999998,0.05977580475531421,769569.6125316952,1,769.5696125316952,513.0464083544634
62,63,6.0,0.954909090909091,1.1522271196816654,0.19731802877257423,17.18799342677647,17.289573597656883,17.18799342677647,0.7244140565025478,73.91095814604577,1248.1577054261081,1248.1577054261081,2080.262842376847,749.9999999999999,0.05921604122999292,773479.1679904222,1,773.4791679904222,515.6527786602815
62,64,6.0,0.970050505050505,1.1673685338230793,0.19731802877257423,17.737394090337713,17.162436878652077,17.737394090337713,0.6718300102188148,73.48384413255359,1252.515005052978,1252.515005052978,2087.52500842163,750.0000000000001,0.058669032974535434,777347.5682111951,1,777.347568211195,518.2317121407967
62,65,6.0,0.9851919191919192,1.1825099479644934,0.19731802877257423,18.295437743594967,17.03734787826473,18.295437743594967,0.6239128748700893,73.06524995132159,1256.8348912888175,1256.8348912888175,2094.724818814696,750.0000000000001,0.058134326519529586,781175.9030304564,1,781.1759030304564,520.7839353536376
62,66,6.0,1.0003333333333333,1.1976513621059075,0.19731802877257423,18.86212438654822,16.914243313711026,18.86212438654822,0.5801793753520494,72.65490679921595,1261.118350518397,1261.118350518397,2101.8639175306616,750.0000000000001,0.05761148965071385,784965.211386175,1,784.965211386175,523.3101409241167
62,67,6.0,1.0154747474747474,1.2127927762473216,0.19731802877257423,19.437454019197475,16.79306263901272,19.437454019197475,0.5402030526994807,72.25255707901032,1265.3663335206813,1265.3663335206813,2108.943889201136,750.0,0.05710011019336908,788716.48447701,1,788.71648447701,525.81098965134
62,68,6.0,1.0306161616161618,1.227934190388736,0.19731802877257423,20.02142664154274,16.67374790197366,20.02142664154274,0.5036068222510216,71.8579538216634,1269.5797568898595,1269.5797568898595,2115.966261483099,750.0000000000001,0.056599794878343615,792430.6686952118,1,792.4306686952118,528.2871124634745
62,69,6.0,1.0457575757575759,1.24307560453015,0.19731802877257423,20.614042253583992,16.556243609908574,20.614042253583992,0.47005660266428134,71.47086014401727,1273.759504390728,1273.759504390728,2122.9325073178798,750.0000000000002,0.05611016828345758,796108.6683518057,1,796.1086683518057,530.7391122345371
62,70,6.0,1.06089898989899,1.2582170186715642,0.19731802877257423,21.215300855321246,16.440496603506272,21.215300855321246,0.43925584833811376,71.09104873941965,1277.906428251998,1277.906428251998,2129.8440470866635,750.0,0.055630871844554786,799751.3482107022,1,799.7513482107022,533.1675654738015
62,71,6.0,1.0760404040404041,1.2733584328129783,0.19731802877257423,21.825202446754506,16.326455938262573,21.825202446754506,0.41094084600003217,70.71830139896728,1282.0213504007238,1282.0213504007238,2136.702250667873,750.0,0.05516156293096268,803359.5358469574,1,803.3595358469573,535.5730238979716
62,72,6.0,1.0911818181818183,1.2884998469543925,0.19731802877257423,22.443747027883767,16.214072772957984,22.443747027883767,0.384876659339722,70.35240856124878,1286.1050636410346,1286.1050636410346,2143.5084394017244,750.0,0.05470191398055554,806934.0238429297,1,806.9340238429297,537.9560158952864
62,73,6.0,1.1063232323232324,1.3036412610958066,0.19731802877257423,23.070934598709027,16.103300264698927,23.070934598709027,0.3608536245846852,69.99316888862857,1290.1583327800665,1290.1583327800665,2150.2638879667775,749.9999999999999,0.05425161169002062,810475.5718349295,1,810.4755718349295,540.317047889953
62,74,6.0,1.1214646464646465,1.3187826752372207,0.19731802877257423,23.706765159230287,15.994093470076725,23.706765159230287,0.3386843155982485,69.64038886826442,1294.1818957038845,1294.1818957038845,2156.969826173141,750.0,0.05381035625628818,813984.9084217875,1,813.9849084217875,542.656605614525
62,75,6.0,1.1366060606060606,1.3339240893786348,0.19731802877257423,24.35123870944755,15.886409252031067,24.35123870944755,0.31820091005342743,69.29388243618591,1298.1764644060756,1298.1764644060756,2163.627440676793,750.0000000000002,0.053377860665412946,817462.7329457359,1,817.4627329457359,544.9751552971572
62,76,6.0,1.1517474747474747,1.349065503520049,0.19731802877257423,25.004355249360813,15.780206192040614,25.004355249360813,0.29925289899640994,68.95347062289159,1302.1427259713812,1302.1427259713812,2170.2378766189686,749.9999999999999,0.05295385002550562,820909.7171552127,1,820.9097171552127,547.2731447701418
62,77,6.0,1.1668888888888889,1.364206917661463,0.19731802877257423,25.666114778970076,15.675444507285807,25.666114778970076,0.28170509106355257,68.61898121903795,1306.081343516815,1306.081343516815,2176.8022391946915,749.9999999999998,0.05253806094057764,824326.5067582607,1,824.3265067582606,549.5510045055071
62,78,6.0,1.1820303030303032,1.3793483318028774,0.19731802877257423,26.336517298275353,15.572085972460169,26.336517298275353,0.2654358700781762,68.29024845989512,1309.992957092393,1309.992957092393,2183.3215951539883,750.0,0.05213024092241639,827713.7228745157,1,827.7137228745157,551.8091485830105
