row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,b0,scan,je_tape,je_max,je_coil,stress,length_tape,j_crit,converged,f_tape_min,length_tape_km,pancake_length_m
49,47,8.0,1.6308724832214765,1.6651006711409395,0.03422818791946308,66.84668424010583,66.84668424010583,5.942908874321962,0.5609774596403431,1839.7484058167106,1839.7484058167106,149.43448761074623,750.0000000000003,383838.54663597886,3066.247343027851,True,0.08122550188834571,383.83854663597884,191.91927331798942
49,48,8.0,1.6442953020134228,1.6785234899328858,0.03422818791946308,67.95156940019902,67.95156940019902,5.914540069354972,0.5414092985761153,1842.0215082381712,1842.0215082381712,148.89753849214742,750.0000000000003,385098.65008044004,3070.035847063619,True,0.08083376758969697,385.09865008044005,192.54932504022003
49,49,8.0,1.657718120805369,1.691946308724832,0.03422818791946308,69.0655109960307,69.0655109960307,5.886457871380459,0.5227022110471898,1844.2777186306855,1844.2777186306855,148.3673349619683,750.0000000000002,386354.3396993683,3073.7961977178093,True,0.08044739328745244,386.35433969936827,193.17716984968413
49,50,8.0,1.6711409395973154,1.7053691275167784,0.03422818791946308,70.18850902760083,70.18850902760083,5.85865666940885,0.5048112364783318,1846.5173292488992,1846.517329248899,147.84373956118174,750.0,387605.6662326022,3077.5288820814985,True,0.0800662616154919,387.60566623260223,193.80283311630112
49,51,8.0,1.6845637583892619,1.718791946308725,0.03422818791946308,71.32056349490945,71.32056349490945,5.8311310122550655,0.48769411296351955,1848.7406247156873,1848.7406247156873,147.3266186119812,749.9999999999998,388852.6792835287,3081.2343745261455,True,0.07969025867792467,388.8526792835287,194.42633964176434
49,52,8.0,1.697986577181208,1.732214765100671,0.03422818791946308,72.4616743979565,72.4616743979565,5.803875602903306,0.4713110948796332,1850.947882262909,1850.947882262909,146.815842086763,750.0000000000003,390095.42735712096,3084.9131371048484,True,0.07931927392103051,390.09542735712097,195.04771367856048
49,53,8.0,1.7114093959731544,1.7456375838926175,0.03422818791946308,73.61184173674206,73.61184173674206,5.776885293106873,0.45562478417282687,1853.1393719632256,1853.1393719632254,146.31128348253628,750.0,391333.9578962533,3088.565619938709,True,0.07895320001081912,391.3339578962533,195.66697894812665
49,54,8.0,1.7248322147651005,1.7590604026845635,0.03422818791946308,74.77106551126606,74.77106551126606,5.7501550782109385,0.4405999741938896,1855.3153569534481,1855.3153569534481,145.81281970060107,750.0000000000001,392568.3173166521,3092.1922615890803,True,0.07859193271597528,392.5683173166521,196.28415865832605
49,55,8.0,1.738255033557047,1.77248322147651,0.03422818791946308,75.93934572152855,75.93934572152855,5.723680092194377,0.4262035050569333,1857.476093649212,1857.476093649212,145.32033093121822,750.0,393798.5510405953,3095.7934894153536,True,0.07823537079592813,393.79855104059527,196.89927552029764
49,56,8.0,1.7516778523489933,1.7859060402684563,0.03422818791946308,77.1166823675295,77.1166823675295,5.697455602909448,0.41240412959216355,1859.6218319522202,1859.6218319522202,144.83370054294267,750.0000000000001,395024.7035290132,3099.369719920367,True,0.07788341589370194,395.0247035290132,197.5123517645066
49,57,8.0,1.7651006711409396,1.7993288590604026,0.03422818791946308,78.30307544926892,78.30307544926892,5.6714770075192105,0.399172389038937,1861.7528154496242,1861.7528154496242,144.3528149764985,750.0000000000001,396246.8183125139,3102.921359082707,True,0.0775359724333955,396.2468183125139,198.12340915625694
49,58,8.0,1.778523489932886,1.812751677852349,0.03422818791946308,79.4985249667468,79.4985249667468,5.645739828117042,0.3864804977046299,1863.869281606388,1863.869281606388,143.87756364294103,750.0000000000001,397464.93802113633,3106.448802677314,True,0.07719294752201677,397.46493802113633,198.73246901056817
49,59,8.0,1.7919463087248322,1.8261744966442952,0.03422818791946308,80.70303091996315,80.70303091996315,5.620239707522726,0.3743022358791142,1865.9714619506758,1865.9714619506758,143.4078388258772,750.0000000000001,398679.1044129165,3109.95243658446,True,0.07685425085545493,398.6791044129165,199.33955220645825
49,60,8.0,1.8053691275167785,1.8395973154362415,0.03422818791946308,81.91659330891798,81.91659330891798,5.5949724052463345,0.3626128503567701,1868.0595822526157,1868.0595822526154,142.94353558757652,749.9999999999999,399889.35840133234,3113.4326370876925,True,0.07651979462839555,399.88935840133234,199.94467920066617
49,61,8.0,1.8187919463087248,1.8530201342281878,0.03422818791946308,83.13921213361127,83.13921213361127,5.569933793610235,0.3513889619735987,1870.1338626968638,1870.1338626968638,142.48455167878657,749.9999999999999,401095.7400816502,3116.88977116144,True,0.07618949344797911,401.0957400816502,200.5478700408251
49,62,8.0,1.8322147651006713,1.8664429530201343,0.03422818791946308,84.37088739404305,84.37088739404305,5.545119854024765,0.3406084796159411,1872.1945180489952,1872.194518048995,142.03078745209203,750.0000000000003,402298.2887563128,3120.324196748325,True,0.07586326425103607,402.2982887563128,201.1491443781564
49,63,8.0,1.8456375838926173,1.8798657718120804,0.03422818791946308,85.61161909021327,85.61161909021327,5.520526673408191,0.33025052020438483,1874.2417578161667,1874.2417578161667,141.58214577862063,750.0000000000001,403497.0429592405,3123.7362630269445,True,0.07554102622470094,403.4970429592405,201.74852147962025
49,64,8.0,1.8590604026845639,1.8932885906040269,0.03422818791946308,86.86140722212198,86.86140722212198,5.496150440745415,0.32029533419699,1876.2757864022208,1876.2757864022208,141.13853196797453,750.0,404692.04047923925,3127.126310670368,True,0.07522270073026376,404.69204047923927,202.34602023961963
49,65,8.0,1.87248322147651,1.906711409395973,0.03422818791946308,88.12025178976913,88.12025178976913,5.4719874437792795,0.3107242361940253,1878.296803257421,1878.2968032574213,140.69985369124308,749.9999999999999,405883.3183825236,3130.4946720957023,True,0.07490821123010777,405.8833183825236,202.9416591912618
49,66,8.0,1.8859060402684564,1.9201342281879195,0.03422818791946308,89.38815279315477,89.38815279315477,5.44803406582693,0.3015195402611428,1880.3050030231996,1880.3050030231998,140.26602090689428,750.0,407070.9130342099,3133.8416717053333,True,0.07459748321754779,407.0709130342099,203.53545651710496
49,67,8.0,1.8993288590604027,1.9335570469798657,0.03422818791946308,90.66511023227889,90.66511023227889,5.4242867827187435,0.2926644996181944,1882.300575671836,1882.300575671836,139.83694578953015,750.0000000000001,408254.8601191939,3137.1676261197267,True,0.07429044414950527,408.2548601191939,204.12743005959695
49,68,8.0,1.912751677852349,1.946979865771812,0.03422818791946308,91.95112410714147,91.95112410714147,5.400742159850896,0.28414325037097726,1884.2837066415773,1884.2837066415773,139.41254266127729,750.0000000000001,409435.1946620769,3140.472844402629,True,0.07398702338182236,409.43519466207687,204.71759733103843
49,69,8.0,1.9261744966442953,1.9604026845637583,0.03422818791946308,93.2461944177425,93.2461944177425,5.377396849348183,0.27594075898806186,1886.2545769672513,1886.2545769672513,138.99272792571776,749.9999999999998,410611.95104627917,3143.7576282787522,True,0.07368715210710973,410.61195104627916,205.30597552313958
49,70,8.0,1.9395973154362416,1.9738255033557046,0.03422818791946308,94.55032116408202,94.55032116408202,5.3542475873341795,0.2680427732486656,1888.2133634063728,1888.2133634063728,138.5774200042974,750.0000000000002,411785.16303254163,3147.0222723439547,True,0.07339076329504475,411.7851630325416,205.8925815162708
49,71,8.0,1.9530201342281879,1.987248322147651,0.03422818791946308,95.86350434616,95.86350434616,5.331291191299428,0.2604357764106625,1890.1602385613332,1890.1602385613332,138.1665392750387,750.0000000000003,412954.8637765794,3150.267064268889,True,0.07309779163495793,412.9548637765794,206.4774318882897
49,72,8.0,1.9664429530201342,2.0006711409395974,0.03422818791946308,97.18574396397645,97.18574396397645,5.308524557568472,0.25310694436562337,1892.0953709973883,1892.0953709973883,137.7600080135298,750.0,414121.08584620664,3153.4922849956474,True,0.07280817348065906,414.12108584620665,207.06054292310333
49,73,8.0,1.9798657718120807,2.014093959731544,0.03422818791946308,98.51704001753139,98.51704001753139,5.2859446588579875,0.2460441055678044,1894.0189253569115,1894.0189253569113,137.35775033600092,749.9999999999999,415283.861237612,3156.6982089281855,True,0.07252184679734235,415.28386123761203,207.64193061880601
49,74,8.0,1.9932885906040267,2.02751677852349,0.03422818791946308,99.85739250682475,99.85739250682475,5.263548541923181,0.23923570353965817,1895.9310624699606,1895.9310624699604,136.95969214447956,750.0000000000002,416443.22139112465,3159.885104116601,True,0.0722387511105244,416.44322139112467,208.22161069556233
49,75,8.0,2.0067114093959733,2.0409395973154365,0.03422818791946308,101.20680143185663,101.20680143185663,5.241333325290765,0.23267076177155632,1897.831939461138,1897.8319394611383,136.5657610739162,750.0000000000001,417599.1972064063,3163.0532324352307,True,0.07195882745692017,417.59919720640625,208.79959860320312
49,76,8.0,2.0201342281879198,2.054362416107383,0.03422818791946308,102.56526679262697,102.56526679262697,5.219296197069813,0.22633885084872202,1899.7217098533067,1899.7217098533065,136.17588644114616,750.0000000000003,418751.8190568791,3166.202849755511,True,0.07168201833712867,418.75181905687907,209.37590952843954
49,77,8.0,2.033557046979866,2.067785234899329,0.03422818791946308,103.93278858913575,103.93278858913575,5.1974344128444,0.22023005764888742,1901.600523667673,1901.6005236676729,135.78999919571243,750.0000000000001,419901.11680385406,3169.3342061127883,True,0.07140826767012572,419.90111680385405,209.95055840192703
49,78,8.0,2.046979865771812,2.081208053691275,0.03422818791946308,105.30936682138298,105.30936682138298,5.175745293637176,0.21433495646868128,1903.4685275210156,1903.4685275210156,135.4080318723535,750.0000000000002,421047.1198098708,3172.4475458683596,True,0.07113752074939862,421.04711980987076,210.52355990493538
49,79,8.0,2.0604026845637584,2.0946308724832217,0.03422818791946308,106.69500148936875,106.69500148936875,5.15422622394729,0.20864458194501007,1905.3258647196167,1905.3258647196167,135.0299185451958,750.0000000000001,422189.856951712,3175.543107866028,True,0.07086972420072957,422.189856951712,211.094928475856
49,80,8.0,2.073825503355705,2.108053691275168,0.03422818791946308,108.08969259309296,108.08969259309296,5.132874649855421,0.20315040364953368,1907.1726753503876,1907.1726753503876,134.65559478349647,749.9999999999999,423329.3566328227,3178.6211255839794,True,0.07060482594149867,423.32935663282274,211.66467831641137
49,81,8.0,2.087248322147651,2.1214765100671142,0.03422818791946308,109.49344013255562,109.49344013255562,5.111688077194875,0.1978443022423813,1909.0090963691375,1909.0090963691373,134.28499760893698,750.0,424465.6467952834,3181.6818272818955,True,0.07034277514148148,424.4656467952834,212.2328233976417
49,82,8.0,2.100671140939597,2.1348993288590603,0.03422818791946308,110.9062441077567,110.9062441077567,5.090664069786326,0.19271854707992703,1910.8352616860743,1910.8352616860743,133.91806545436918,750.0000000000003,425598.7549313753,3184.7254361434575,True,0.07008352218505909,425.5987549313753,212.79937746568766
49,83,8.0,2.1140939597315436,2.148322147651007,0.03422818791946308,112.32810451869635,112.32810451869635,5.069800247733241,0.18776577517926,1912.6513022486754,1912.6513022486756,133.55473812395064,750.0000000000001,426728.7080946108,3187.7521704144597,True,0.06982701863477798,426.7287080946108,213.3643540473054
49,84,8.0,2.12751677852349,2.1617449664429533,0.03422818791946308,113.75902136537444,113.75902136537444,5.049094285776069,0.18297897144895212,1914.4573461219757,1914.4573461219757,133.1949567546618,750.0000000000001,427855.53291052143,3190.762243536626,True,0.06957321719622975,427.85553291052145,213.92776645526072
49,85,8.0,2.140939597315436,2.1751677852348994,0.03422818791946308,115.19899464779097,115.19899464779097,5.02854391170051,0.17835145010267917,1916.2535185665652,1916.2535185665652,132.83866377907657,749.9999999999999,428979.25558681483,3193.755864277609,True,0.06932207168415025,428.9792555868148,214.4896277934074
49,86,8.0,2.154362416107382,2.1885906040268455,0.03422818791946308,116.64802436594596,116.64802436594596,5.008146904802293,0.17387683717726987,1918.0399421139987,1918.0399421139987,132.48580288941028,750.0000000000002,430099.90192337194,3196.7332368566645,True,0.06907353698974011,430.09990192337193,215.04995096168597
49,87,8.0,2.1677852348993287,2.202013422818792,0.03422818791946308,118.10611051983946,118.10611051983946,4.987901094402473,0.16954905408358092,1919.8167366400146,1919.8167366400146,132.1363190027635,749.9999999999999,431217.49732182163,3199.694561066691,True,0.06882756904912869,431.2174973218216,215.6087486609108
49,88,8.0,2.1812080536912752,2.2154362416107385,0.03422818791946308,119.57325310947144,119.57325310947144,4.967804358411792,0.16536230212305114,1921.5840194356194,1921.5840194356194,131.79015822747945,750.0000000000005,432332.0667946388,3202.640032392699,True,0.0685841248129171,432.3320667946388,216.1660333973194
49,89,8.0,2.1946308724832218,2.228859060402685,0.03422818791946308,121.04945213484189,121.04945213484189,4.947854621944854,0.16131104790726006,1923.3419052758595,1923.3419052758595,131.44726783066722,749.9999999999999,433443.6349741707,3205.569842126433,True,0.06834316221681558,433.4436349741707,216.72181748708536
49,90,8.0,2.208053691275168,2.242281879194631,0.03422818791946308,122.53470759595075,122.53470759595075,4.928049855978821,0.1573900096230459,1925.0905064866697,1925.0905064866697,131.10759620673386,749.9999999999999,434552.22612111294,3208.484177477783,True,0.06810464015326113,434.55222612111294,217.27611306055647
49,91,8.0,2.221476510067114,2.255704697986577,0.03422818791946308,124.02901949279807,124.02901949279807,4.908388076056679,0.15359414408903554,1926.8299330097113,1926.8299330097113,130.77109284697485,749.9999999999999,435657.86413281795,3211.3832216828523,True,0.06786851844402801,435.65786413281796,217.82893206640898
49,92,8.0,2.2348993288590604,2.2691275167785236,0.03422818791946308,125.53238782538392,125.53238782538392,4.888867341033689,0.14991863455341883,1928.560292465231,1928.5602924652312,130.4377083101368,749.9999999999999,436760.57255127246,3214.267154108719,True,0.06763475781376868,436.76057255127245,218.38028627563622
49,93,8.0,2.248322147651007,2.28255033557047,0.03422818791946308,127.04481259370824,127.04481259370824,4.869485751865377,0.1463588791862907,1930.2816902130216,1930.2816902130216,130.10739419393417,750.0,437860.374570855,3217.136150355036,True,0.0674033198644576,437.860374570855,218.9301872854275
49,94,8.0,2.261744966442953,2.2959731543624162,0.03422818791946308,128.56629379777098,128.56629379777098,4.8502414504338525,0.14291048022328653,1931.9942294116827,1931.9942294116827,129.78010310747763,750.0000000000002,438957.2930457797,3219.9903823528048,True,0.06717416705069422,438.9572930457797,219.47864652288985
49,95,8.0,2.275167785234899,2.3093959731543623,0.03422818791946308,130.0968314375722,130.0968314375722,4.83113261841306,0.1395692337197299,1933.6980110760735,1933.6980110760735,129.45578864460046,750.0000000000001,440051.3504973842,3222.8300184601226,True,0.06694726265584784,440.0513504973842,220.0256752486921
49,96,8.0,2.2885906040268456,2.322818791946309,0.03422818791946308,131.6364255131119,131.6364255131119,4.812157476171077,0.13633111987759328,1935.3931341330392,1935.393134133039,129.134405358007,750.0000000000001,441142.5691211069,3225.6552235550653,True,0.06672257076898894,441.1425691211069,220.57128456055344
49,97,8.0,2.302013422818792,2.3362416107382553,0.03422818791946308,133.18507602439013,133.18507602439013,4.793314281706959,0.13319229391017337,1937.0796954755806,1937.0796954755806,128.8159087342456,750.0000000000001,442230.9707932361,3228.466159125968,True,0.06650005626258937,442.2309707932361,221.11548539661806
49,98,8.0,2.315436241610738,2.3496644295302014,0.03422818791946308,134.74278297140674,134.74278297140674,4.774601329622761,0.1301490774113958,1938.7577900153526,1938.7577900153526,128.5002551695092,750.0000000000003,443316.57707764825,3231.2629833589212,True,0.06627968477098505,443.3165770776483,221.65828853882414
49,99,8.0,2.3288590604026846,2.363087248322148,0.03422818791946308,136.30954635416188,136.30954635416188,4.756016950128029,0.12719795019923966,1940.4275107336564,1940.4275107336562,128.18740194612178,750.0000000000002,444399.4092320286,3234.0458512227606,True,0.06606142266951029,444.3994092320286,222.1997046160143
49,100,8.0,2.3422818791946307,2.376510067114094,0.03422818791946308,137.8853661726554,137.8853661726554,4.73755950807582,0.12433554260461015,1942.0889487309712,1942.088948730971,127.87730720985837,750.0000000000001,445479.48821431363,3236.8149145516186,True,0.06584523705436761,445.4794882143136,222.7397441071568
49,101,8.0,2.3557046979865772,2.3899328859060405,0.03422818791946308,139.4702424268875,139.4702424268875,4.719227402029799,0.12155862817881657,1943.7421932750026,1943.7421932750026,127.56992994786481,750.0000000000001,446556.83468854654,3239.5703221250046,True,0.06563109572310245,446.55683468854653,223.27841734427327
49,102,8.0,2.3691275167785237,2.403355704697987,0.03422818791946308,141.06417511685802,141.06417511685802,4.7010190633607705,0.11886411679471984,1945.3873318473427,1945.3873318473427,127.26522996735108,750.0,447631.46903093735,3242.3122197455714,True,0.06541896715575907,447.63146903093735,223.81573451546868
49,103,8.0,2.38255033557047,2.416778523489933,0.03422818791946308,142.66716424256697,142.66716424256697,4.682932955371535,0.1162490481181623,1947.0244501887942,1947.0244501887942,126.9631678748949,749.9999999999999,448703.41133553727,3245.040750314657,True,0.06520882049662184,448.7034113355373,224.35170566776864
49,104,8.0,2.395973154362416,2.430201342281879,0.03422818791946308,144.2792098040144,144.2792098040144,4.664967572449863,0.11371058542774087,1948.6536323433227,1948.653632343323,126.66370505639526,750.0000000000001,449772.68141989445,3247.7560539055385,True,0.0650006255365546,449.77268141989447,224.88634070994723
49,105,8.0,2.4093959731543624,2.4436241610738256,0.03422818791946308,145.90031180120036,145.90031180120036,4.647121439247543,0.11124600976257104,1950.2749607007888,1950.2749607007888,126.3668036576589,750.0,450839.29883059475,3250.4582678346483,True,0.06479435269591512,450.83929883059477,225.41964941529739
49,106,8.0,2.422818791946309,2.457046979865772,0.03422818791946308,147.53047023412478,147.53047023412478,4.629393109885347,0.10885271437881146,1951.8885160384104,1951.8885160384107,126.07242656554668,750.0,451903.2828485839,3253.1475267306846,True,0.06458997300800029,451.9032828485839,225.95164142429195
49,107,8.0,2.436241610738255,2.470469798657718,0.03422818791946308,149.16968510278758,149.16968510278758,4.611781167182836,0.10652819949704077,1953.4943775610295,1953.4943775610295,125.7805373897184,749.9999999999999,452964.65249446715,3255.823962601716,True,0.06438745810303151,452.96465249446715,226.48232624723357
49,108,8.0,2.449664429530201,2.4838926174496643,0.03422818791946308,150.8179564071889,150.8179564071889,4.594284221911616,0.10427006732373545,1955.0926229402537,1955.0926229402537,125.49110044493104,749.9999999999999,454023.4265336815,3258.487704900423,True,0.06418678019264663,454.0234265336815,227.01171326684076
49,109,8.0,2.4630872483221475,2.497315436241611,0.03422818791946308,152.47528414732872,152.47528414732872,4.576900912073032,0.10207601733094679,1956.6833283523501,1956.6833283523504,125.20408073386216,750.0000000000001,455079.6234815896,3261.1388805872507,True,0.06398791205488107,455.0796234815896,227.5398117407948
49,110,8.0,2.476510067114094,2.5107382550335573,0.03422818791946308,154.14166832320703,154.14166832320703,4.55962990219613,0.09994384177973029,1958.266568515236,1958.2665685152358,124.91944393046356,750.0000000000001,456133.2616084618,3263.77761419206,True,0.06379082701962169,456.1332616084618,228.0666308042309
49,111,8.0,2.4899328859060406,2.524161073825504,0.03422818791946308,155.81710893482378,155.81710893482378,4.542469882660288,0.09787142147302608,1959.8424167241174,1959.8424167241174,124.63715636381497,750.0,457184.3589444576,3266.4040278735292,True,0.06359549895452633,457.1843589444576,228.5921794722288
49,112,8.0,2.5033557046979866,2.53758389261745,0.03422818791946308,157.50160598217894,157.50160598217894,4.525419569034561,0.09585672172565604,1961.4109448864851,1961.4109448864854,124.35718500244701,749.9999999999999,458232.93328438944,3269.018241477476,True,0.06340190225136327,458.23293328438945,229.11646664219472
49,113,8.0,2.5167785234899327,2.551006711409396,0.03422818791946308,159.19515946527258,159.19515946527258,4.508477701442289,0.09389778853844531,1962.9722235556287,1962.9722235556287,124.07949743915611,750.0000000000001,459279.0021926216,3271.620372592715,True,0.06321001181280334,459.2790021926216,229.6395010963108
49,114,8.0,2.530201342281879,2.5644295302013425,0.03422818791946308,160.89776938410475,160.89776938410475,4.491643043939419,0.09199274496597575,1964.5263219637204,1964.5263219637202,123.80406187623076,749.9999999999997,460322.5830076209,3274.2105366062005,True,0.06301980303958335,460.3225830076209,230.16129150381045
49,115,8.0,2.5436241610738257,2.577852348993289,0.03422818791946308,162.6094357386754,162.6094357386754,4.474914383917779,0.09013978766622176,1966.073308053384,1966.0733080533837,123.53084711119392,749.9999999999999,461363.6928469025,3276.7888467556395,True,0.06283125181812384,461.3636928469025,230.68184642345125
49,116,8.0,2.557046979865772,2.591275167785235,0.03422818791946308,164.33015852898444,164.33015852898444,4.458290531522038,0.08833718362288268,1967.6132485087685,1967.6132485087685,123.25982252288868,750.0,462402.34861149976,3279.355414181281,True,0.0626443345084741,462.40234861149975,231.20117430574987
49,117,8.0,2.570469798657718,2.604697986577181,0.03422818791946308,166.05993775503194,166.05993775503194,4.441770319085053,0.08658326703047799,1969.1462087856605,1969.1462087856605,122.99095805799632,750.0000000000001,463438.566990525,3281.910347976101,True,0.062459027932640306,463.438566990525,231.7192834952625
49,118,8.0,2.5838926174496644,2.6181208053691276,0.03422818791946308,167.79877341681802,167.79877341681802,4.425352600583454,0.08487643633311841,1970.6722531404357,1970.6722531404357,122.72422421799894,750.0000000000001,464472.36446591833,3284.45375523406,True,0.06227530936330348,464.47236446591836,232.23618223295918
49,119,8.0,2.597315436241611,2.631543624161074,0.03422818791946308,169.54666551434252,169.54666551434252,4.409036251104917,0.08321515140920593,1972.1914446586127,1972.1914446586127,122.45959204644453,749.9999999999999,465503.75731676864,3286.985741097688,True,0.062093156512826445,465.50375731676866,232.75187865838433
49,120,8.0,2.610738255033557,2.64496644295302,0.03422818791946308,171.30361404760544,171.30361404760544,4.3928201663353805,0.08159793089348387,1973.7038452822221,1973.7038452822221,122.19703311665697,750.0,466532.76162396895,3289.506408803704,True,0.06191254752264207,466.53276162396895,233.26638081198448
49,121,8.0,2.624161073825503,2.6583892617449663,0.03422818791946308,173.06961901660682,173.06961901660682,4.376703262059121,0.08002334962954201,1975.209515836622,1975.209515836622,121.93651951976985,749.9999999999999,467559.39327464823,3292.015859727703,True,0.06173346095293707,467.55939327464824,233.77969663732412
49,122,8.0,2.6375838926174495,2.6718120805369128,0.03422818791946308,174.84468042134677,174.84468042134677,4.360684473675564,0.07849003624545496,1976.7085160563745,1976.7085160563745,121.67802385310607,750.0,468583.6679666352,3294.514193427291,True,0.06155587577265028,468.5836679666352,234.2918339833176
49,123,8.0,2.651006711409396,2.6852348993288593,0.03422818791946308,176.62879826182512,176.62879826182512,4.3447627557285,0.07699667084627358,1978.200904610565,1978.200904610565,121.42151920889937,750.0,469605.60121287144,3297.001507684275,True,0.061379771349767326,469.6056012128714,234.8028006064357
49,124,8.0,2.6644295302013425,2.698657718120806,0.03422818791946308,178.421972538042,178.421972538042,4.328937081452069,0.07554198281682353,1979.6867391271335,1979.6867391271335,121.166979163367,750.0000000000001,470625.20834594744,3299.4778985452226,True,0.061205127441925945,470.62520834594744,235.31260417297372
49,125,8.0,2.6778523489932886,2.712080536912752,0.03422818791946308,180.22420324999726,180.22420324999726,4.313206442326831,0.07412474872943246,1981.1660762168244,1981.1660762168244,120.91437776604077,750.0000000000001,471642.5045223777,3301.943460361374,True,0.06103192418726211,471.6425045223777,235.82125226118885
49,126,8.0,2.6912751677852347,2.725503355704698,0.03422818791946308,182.035490397691,182.035490397691,4.297569847652071,0.07274379035061543,1982.6389714961547,1982.6389714961547,120.66368952946898,750.0000000000001,472657.50472714513,3304.3982858269246,True,0.060860142095569114,472.6575047271451,236.32875236357256
49,127,8.0,2.704697986577181,2.7389261744966444,0.03422818791946308,183.85583398112328,183.85583398112328,4.282026324128035,0.07139797274195613,1984.1054796099747,1984.1054796099747,120.4148894191493,749.9999999999999,473670.22377796343,3306.8424660166247,True,0.06068976203967737,473.67022377796343,236.83511188898171
49,128,8.0,2.7181208053691277,2.752348993288591,0.03422818791946308,185.685234000294,185.685234000294,4.266574915452915,0.0700862024499331,1985.5656542531506,1985.5656542531506,120.16795284382563,749.9999999999999,474680.6763298702,3309.2760904219176,True,0.06052076524713333,474.6806763298702,237.3403381649351
49,129,8.0,2.7315436241610738,2.765771812080537,0.03422818791946308,187.52369045520314,187.52369045520314,4.251214681929195,0.06880742578042505,1987.0195481918508,1987.0195481918508,119.92285564597279,750.0000000000005,475688.87687942595,3311.699246986418,True,0.060353133292070656,475.68887687942595,237.84443843971297
49,130,8.0,2.74496644295302,2.779194630872483,0.03422818791946308,189.37120334585074,189.37120334585074,4.235944700083281,0.06756062715325271,1988.4672132840599,1988.4672132840597,119.67957409261162,749.9999999999999,476694.83976918017,3314.1120221400997,True,0.06018684808735388,476.6948397691802,238.3474198845901
49,131,8.0,2.7583892617449663,2.7926174496644296,0.03422818791946308,191.2277726722369,191.2277726722369,4.2207640622954345,0.0663448275328323,1989.908700499573,1989.908700499573,119.43808486636813,750.0000000000001,477698.57919209165,3316.5145008326217,True,0.06002189187694029,477.69857919209164,238.84928959604582
49,132,8.0,2.771812080536913,2.806040268456376,0.03422818791946308,193.09339843436152,193.09339843436152,4.205671876439859,0.06515908293104537,1991.344059939479,1991.344059939479,119.1983650567634,750.0,478700.1091958114,3318.9067665657985,True,0.05985824722845035,478.70010919581136,239.35005459790568
49,133,8.0,2.785234899328859,2.819463087248322,0.03422818791946308,194.9680806322245,194.9680806322245,4.190667265536069,0.06400248297857249,1992.773340855001,1992.773340855001,118.96039215177802,750.0000000000002,479699.4436871353,3321.2889014250018,True,0.059695897025969835,479.6994436871353,239.84972184356764
49,134,8.0,2.7986577181208054,2.8328859060402687,0.03422818791946308,196.85181926582607,196.85181926582607,4.175749367409819,0.06287414956132245,1994.1965916658453,1994.1965916658453,118.72414402963354,750.0000000000001,480696.59643636964,3323.660986109742,True,0.05953482446304741,480.69659643636965,240.34829821818482
49,135,8.0,2.8120805369127515,2.8463087248322148,0.03422818791946308,198.744614335166,198.744614335166,4.160917334363653,0.06177323551866638,1995.6138599780436,1995.6138599780438,118.48959895077881,749.9999999999999,481691.5810816146,3326.0230999634064,True,0.05937501303587983,481.6915810816146,240.8457905408073
49,136,8.0,2.825503355704698,2.8597315436241613,0.03422818791946308,200.6464658402445,200.6464658402445,4.146170332856329,0.0606989234004106,1997.0251926013384,1997.0251926013384,118.25673555015116,750.0,482684.4111332127,3328.375321002231,True,0.05921644653671552,482.6844111332127,241.34220556660634
49,137,8.0,2.8389261744966445,2.8731543624161078,0.03422818791946308,202.55737378106147,202.55737378106147,4.131507543192694,0.05965042427948087,1998.4306355659476,1998.4306355659476,118.02553282959806,750.0,483675.0999780637,3330.717725943246,True,0.059059109047421954,483.6750999780637,241.83754998903186
49,138,8.0,2.8523489932885906,2.886577181208054,0.03422818791946308,204.4773381576168,204.4773381576168,4.1169281592202,0.058626976617762686,1999.830234139065,1999.830234139065,117.79597015052013,750.0,484663.6608839263,3333.050390231775,True,0.05890298493323448,484.6636608839263,242.33183044196315
49,139,8.0,2.8657718120805367,2.9,0.03422818791946308,206.40635896991066,206.40635896991066,4.102431388036166,0.05762784518222783,2001.2240328406892,2001.2240328406892,117.56802722674189,750.0000000000003,485650.10700386495,3335.3733880678155,True,0.058748058836699514,485.65010700386495,242.82505350193247
49,140,8.0,2.879194630872483,2.9134228187919464,0.03422818791946308,208.344436217943,208.344436217943,4.088016449700709,0.056652320009155786,2002.612075459251,2002.612075459251,117.34168411751907,750.0,486634.45138043,3337.686792432085,True,0.05859431567175064,486.63445138043005,243.31722569021503
49,141,8.0,2.8926174496644297,2.926845637583893,0.03422818791946308,210.2915699017138,210.2915699017138,4.0736825769601,0.055699715413820856,2003.9944050665754,2003.9944050665754,117.11692122077393,750.0,487616.7069500603,3339.9906751109593,True,0.058441740617975,487.61670695006035,243.80835347503017
49,142,8.0,2.9060402684563758,2.940268456375839,0.03422818791946308,212.24776002122306,212.24776002122306,4.059429014975006,0.054769369043728824,2005.371064032699,2005.371064032699,116.89371926649963,749.9999999999999,488596.8865473245,3342.285106721165,True,0.05829031911502319,488.59688654732446,244.29844327366223
49,143,8.0,2.919463087248322,2.953691275167785,0.03422818791946308,214.2130065764708,214.2130065764708,4.045255021058157,0.053860640973037506,2006.742094040093,2006.742094040093,116.67205931032179,749.9999999999999,489575.00290916575,3344.5701567334886,True,0.05814003685716814,489.57500290916573,244.78750145458287
